"TIME","L1(2)"
0.8218725816,-4.97292
0.8220146301,-4.81157
0.822193317,-4.56778
0.8224003661,-4.28355
0.8225898979,-4.07085
0.8227147383,-3.97345
0.8227378891,-3.9596
0.8227682887,-3.94392
0.8227778967,-3.93952
0.8227779086,-3.93905
0.8227779322,-3.93967
0.8227780739,-3.93958
0.8227780802,-3.94112
0.8227781175,-3.94
0.822784438,-3.93729
0.822803549,-3.93003
0.8228290302,-3.92233
0.8228827825,-3.91354
0.8228851805,-3.9134
0.8228851868,-3.91415
0.8228852244,-3.91323
0.8228852319,-3.91469
0.8228852519,-3.91367
0.822885262,-3.91455
0.8228852695,-3.91412
0.8228852795,-3.28576
0.8228853395,0.475536
0.822885413,5.08313
0.822885661,5.08316
0.822901789,5.07388
0.822918173,5.06364
0.822950941,5.04048
0.823016477,4.98418
0.823147549,4.8389
0.8233233467,4.60186
0.823510494,4.33942
0.8237015731,4.10966
0.8239309228,3.94425
0.8239359178,3.942
0.8239359557,3.94211
0.8239359632,3.94351
0.8239359784,3.942
0.8239360086,3.94266
0.8239369165,3.94206
0.8239514423,3.93607
0.8239669365,3.93047
0.823997925,3.92179
0.8240308523,3.91626
0.8240430211,3.91516
0.8240430533,3.9148
0.8240431175,3.91538
0.8240431348,3.91482
0.8240431695,3.91517
0.8240431794,3.91466
0.8240431992,3.91577
0.8240432023,3.91351
0.8240432085,2.63164
0.8240432209,0.0665624
0.8240432457,-5.06399
0.8240432953,-5.08115
0.8240439897,-5.08109
0.8240558936,-5.07444
0.8240685912,-5.06683
0.8240939863,-5.04999
0.8241447764,-5.01009
0.8242463568,-4.90856
0.8244495175,-4.64916
0.8246403714,-4.3824
0.8248349123,-4.1407
0.8250535795,-3.96353
0.8250867852,-3.94637
0.8250972788,-3.94167
0.8250976802,-3.94142
0.8250976865,-3.9401
0.8250976992,-3.94309
0.8250977246,-3.94149
0.8250977322,-3.94214
0.8250977779,-3.94165
0.8250986902,-3.94149
0.8251132881,-3.93554
0.8251288592,-3.93002
0.8251600013,-3.92151
0.8251930993,-3.91619
0.8252048775,-3.91517
0.8252050311,-3.91557
0.8252051117,-3.91492
0.8252051557,-3.91445
0.8252051753,-3.91482
0.8252051784,-3.91763
0.8252051846,-3.53136
0.8252051969,-2.75742
0.8252052142,-1.67255
0.8252053181,4.83857
0.8252053219,5.08053
0.8252053297,5.08249
0.8252053451,5.0811
0.8252063049,5.08078
0.8252211654,5.07231
0.8252370166,5.06246
0.825268719,5.04024
0.8253321238,4.98645
0.8254589335,4.8479
0.8256342101,4.61372
0.8258205895,4.35245
0.8260114147,4.12058
0.8262369809,3.95129
0.8262537677,3.94342
0.8262539442,3.94372
0.8262541019,3.94331
0.8262541501,3.94377
0.8262611422,3.94074
0.8262822838,3.93269
0.8263104725,3.92436
0.8263457114,3.91787
0.8263613486,3.91641
0.8263615147,3.91642
0.8263615219,3.91733
0.8263615364,3.91585
0.8263615653,3.91644
0.8263615695,3.91557
0.826361578,2.16388
0.826361595,-1.34306
0.8263616289,-5.08011
0.8263702425,-5.07544
0.8263962869,-5.05961
0.8264310127,-5.035
0.8265004644,-4.97469
0.8266393677,-4.81845
0.8268179169,-4.57627
0.8270271663,-4.28924
0.8272162196,-4.07604
0.8273407998,-3.97745
0.8273640331,-3.96325
0.8273930864,-3.94779
0.8274080335,-3.94097
0.8274083091,-3.94075
0.8274083209,-3.94028
0.8274083445,-3.94091
0.8274084309,-3.94123
0.8274150618,-3.9384
0.8274351112,-3.93084
0.8274618438,-3.92292
0.8275156747,-3.91459
0.827515688,-3.91545
0.8275157683,-3.91465
0.8275158122,-3.91469
0.8275158208,-3.91354
0.8275158379,-3.91476
0.8275158407,-3.91396
0.8275158462,-3.568
0.8275158573,-2.87323
0.8275158794,-1.48585
0.8275159237,1.29101
0.8275159842,5.08198
0.827515993,5.08113
0.8275160107,5.0821
0.827516117,5.08165
0.8275205096,5.07947
0.8275341124,5.07158
0.8275522494,5.06009
0.8275885235,5.03386
0.8276610717,4.9694
0.8278061681,4.80265
0.8281883778,4.27857
0.8283781734,4.06723
0.8284907259,3.97864
0.8285139507,3.96426
0.8285429854,3.94858
0.8285584201,3.94133
0.8285584898,3.94111
0.8285586965,3.94127
0.8285587205,3.94072
0.8285587257,3.94333
0.8285587362,3.94138
0.8285587572,3.94106
0.8285587991,3.94182
0.8285640851,3.9394
0.8285801947,3.93303
0.8286016741,3.92595
0.828644633,3.91664
0.8286658011,3.91447
0.8286658432,3.9144
0.8286658491,3.91088
0.8286658591,1.84328
0.8286658791,-2.29688
0.8286659191,-5.08209
0.8286760791,-5.0765
0.8287067991,-5.05741
0.8287477591,-5.02711
0.8288296791,-4.95155
0.8289935191,-4.75557
0.8291746006,-4.50326
0.8293674277,-4.24251
0.8295602517,-4.03866
0.8296690592,-3.9615
0.8296975507,-3.94641
0.8297134253,-3.93907
0.8297134593,-3.93928
0.8297135173,-3.93849
0.8297135501,-3.93823
0.8297135652,-3.93891
0.8297135702,-3.94153
0.8297135803,-3.93959
0.8297136406,-3.93908
0.8297138819,-3.93943
0.8297238554,-3.93521
0.8297547412,-3.92453
0.8297959223,-3.91549
0.829819758,-3.91298
0.8298203258,-3.91292
0.8298203464,-3.91355
0.8298204918,-3.91271
0.8298205477,-3.91335
0.8298205721,-3.91312
0.8298205794,-3.91458
0.8298205941,-3.91311
0.8298206039,-3.91331
0.8298206339,-2.03179
0.8298206739,0.475866
0.8298207474,5.08388
0.8298207554,5.08248
0.8298207714,5.08402
0.8298208034,5.08283
0.8298209954,5.08347
0.8298371234,5.07426
0.8298535074,5.06402
0.8298862754,5.04087
0.8299518114,4.98456
0.8300828834,4.83923
0.8302586749,4.60207
0.8304458105,4.33946
0.8306368903,4.10949
0.8308669711,3.94352
0.8308713608,3.94156
0.8308714359,3.94176
0.8308715361,3.94145
0.8308715426,3.94086
0.8308715739,3.94219
0.8308718279,3.9418
0.8308808245,3.93803
0.8309086851,3.92797
0.8309458326,3.91877
0.830978192,3.91473
0.8309784864,3.91475
0.8309787138,3.91474
0.8309787187,3.91678
0.8309787285,1.89304
0.830978748,-2.15217
0.8309787871,-5.0819
0.8309887257,-5.07638
0.831018776,-5.05776
0.8310588432,-5.0283
0.8311389775,-4.95498
0.8312992461,-4.76477
0.8314796507,-4.51409
0.8316721896,-4.25247
0.8318647995,-4.04565
0.8319745682,-3.96549
0.832003213,-3.94969
0.8320257883,-3.93903
0.8320257939,-3.94116
0.8320258052,-3.93909
0.8320258727,-3.93951
0.8320315468,-3.93706
0.832048839,-3.93041
0.8320718954,-3.92314
0.8321208914,-3.91391
0.8321322526,-3.913
0.8321325712,-3.91289
0.8321327116,-3.91305
0.8321327362,-3.91264
0.8321328262,-3.9133
0.8321328302,-3.91426
0.8321328383,-3.40822
0.8321328544,-2.40137
0.8321328865,-0.385038
0.8321329737,5.08335
0.8321329866,5.08259
0.8321330123,5.08356
0.8321395464,5.07995
0.8321593032,5.06815
0.8321856454,5.05036
0.83223833,5.00815
0.8323436991,4.90062
0.8325165238,4.67864
0.8327023964,4.41626
0.8328930647,4.17077
0.8331014902,3.98352
0.8331273464,3.96695
0.83315967,3.949
0.8331783075,3.94018
0.833178611,3.94003
0.8331786239,3.9396
0.8331787016,3.94016
0.8331787442,3.93998
0.8331787526,3.94098
0.8331787693,3.94014
0.8331788695,3.94046
0.8331872843,3.93683
0.8332129296,3.92741
0.8332471233,3.91843
0.8332770422,3.91396
0.8332855913,3.91326
0.8332855997,3.91203
0.8332856498,3.91369
0.8332856546,3.91421
0.8332856642,1.92742
0.8332856833,-2.04255
0.8332857217,-5.08333
0.8332954726,-5.07791
0.8333249555,-5.05968
0.833364266,-5.03089
0.8334428871,-4.95936
0.8336001293,-4.77367
0.8337799853,-4.52383
0.8339747699,-4.25788
0.8341668469,-4.04928
0.8342772875,-3.96695
0.8343002765,-3.95373
0.8343297482,-3.93918
0.8343326749,-3.93809
0.834332992,-3.93763
0.8343331581,-3.93764
0.8343331985,-3.9372
0.8343332065,-3.9389
0.8343332225,-3.93738
0.8343333184,-3.93796
0.8343495521,-3.9315
0.8343659136,-3.92578
0.8343986366,-3.91714
0.8344334146,-3.91212
0.8344394945,-3.91161
0.834439949,-3.91171
0.8344400087,-3.91206
0.8344400136,-3.9126
0.8344400233,-3.29907
0.8344400429,-2.07364
0.834440082,0.377887
0.834440157,5.0851
0.8344402743,5.08475
0.8344481552,5.08053
0.8344721733,5.06589
0.8345041973,5.04336
0.8345682454,4.9887
0.8346963416,4.8477
0.8348717456,4.61177
0.8350583023,4.34897
0.8352492085,4.11642
0.8354754924,3.94721
0.8354902738,3.94032
0.8354906268,3.94016
0.8354906398,3.93917
0.8354906656,3.94041
0.8354907314,3.93959
0.8354907598,3.93995
0.8354907847,3.94122
0.8354908847,3.94043
0.8354992824,3.93696
0.8355248752,3.92756
0.8355589989,3.91859
0.8355888566,3.91411
0.8355973882,3.91341
0.8355974215,3.9138
0.8355976215,3.9135
0.8355976302,3.91415
0.835597653,3.91367
0.8355976642,3.91448
0.8355976722,3.91409
0.8355976822,1.84531
0.8355977022,-2.2929
0.8355977422,-5.08331
0.8356079022,-5.07764
0.8356386222,-5.05853
0.8356795822,-5.02821
0.8357615022,-4.95255
0.8359253422,-4.75629
0.8361064309,-4.50354
0.8362992746,-4.24229
0.8364920996,-4.038
0.836600932,-3.96064
0.836629427,-3.9455
0.8366454736,-3.93809
0.8366458104,-3.93789
0.836645845,-3.93858
0.8366458912,-3.93802
0.8366459835,-3.93855
0.8366487539,-3.93716
0.8366694389,-3.92911
0.8366930789,-3.92174
0.8367433151,-3.91262
0.8367524669,-3.91196
0.8367524904,-3.91144
0.8367525375,-3.91203
0.8367526316,-3.91174
0.8367526378,-3.9131
0.8367526502,-3.91241
0.836752675,-3.9125
0.8367526787,-3.91376
0.8367526861,-3.44569
0.836752701,-2.51231
0.8367527308,-0.643777
0.8367528222,5.08451
0.8367528579,5.08494
0.8367531916,5.08437
0.8367650118,5.07777
0.8368016163,5.05416
0.8368504223,5.01591
0.8369480344,4.91906
0.8371200741,4.70195
0.8373215903,4.41897
0.8375099944,4.17587
0.8377221361,3.98405
0.8377480872,3.96731
0.8378005974,3.93979
0.837800623,3.94021
0.837800982,3.9396
0.8378011789,3.94003
0.8378144125,3.93453
0.8378278561,3.92954
0.8378547434,3.92146
0.8378883558,3.91493
0.8379076836,3.91298
0.8379076968,3.91226
0.8379077756,3.91315
0.8379077828,3.91276
0.8379077928,1.84331
0.8379078128,-2.29485
0.8379078528,-5.08343
0.8379128928,-5.08083
0.8379282528,-5.07195
0.8379487328,-5.05886
0.8379896928,-5.02853
0.8380716128,-4.95286
0.8382354528,-4.75653
0.8384165445,-4.50366
0.838609395,-4.24225
0.8388022205,-4.03784
0.8389110632,-3.96041
0.8389395597,-3.94526
0.8389559544,-3.93768
0.8389559656,-3.93817
0.8389560326,-3.93746
0.838956045,-3.93844
0.8389560699,-3.93755
0.8389562189,-3.93805
0.8389687393,-3.93289
0.8389814584,-3.92819
0.8390068966,-3.9205
0.839060558,-3.91173
0.8390627615,-3.91163
0.8390627994,-3.91115
0.8390628499,-3.91155
0.8390628638,-3.91099
0.8390628916,-3.91168
0.8390628957,-3.9101
0.8390629203,-2.37044
0.839062953,-0.315008
0.8390630391,5.08462
0.8390630785,5.08524
0.8390632358,5.0847
0.8390697383,5.0812
0.8390898752,5.06916
0.8391167245,5.05096
0.8391704229,5.00765
0.8392778198,4.89712
0.8394508462,4.67349
0.8396360459,4.41143
0.839826682,4.16629
0.840036218,3.97971
0.8400620532,3.96346
0.8400943505,3.94593
0.8401092919,3.93895
0.8401093689,3.93908
0.8401094986,3.93861
0.8401096814,3.939
0.840110104,3.93906
0.8401240793,3.93328
0.8401385055,3.928
0.8401673578,3.91963
0.8402052304,3.9131
0.8402160564,3.91217
0.8402162537,3.91211
0.8402162611,3.913
0.8402162758,3.91223
0.8402163053,3.91244
0.8402163139,3.9109
0.8402163311,3.91213
0.8402163339,3.90991
0.8402163394,2.76252
0.8402163505,0.463546
0.8402163727,-4.1359
0.8402164171,-5.08454
0.840227699,-5.07813
0.8402618111,-5.05658
0.8403072938,-5.02191
0.8403982593,-4.93447
0.8405801902,-4.70861
0.8407648964,-4.44852
0.8409588852,-4.19348
0.8411572932,-4.00226
0.8411834692,-3.98309
0.8412358211,-3.95093
0.8412603766,-3.93882
0.8412651431,-3.93676
0.8412654529,-3.93654
0.8412654926,-3.93678
0.8412655455,-3.93624
0.84126556,-3.93732
0.8412656468,-3.93685
0.8412803586,-3.93096
0.8412951862,-3.92565
0.8413248414,-3.91735
0.8413637793,-3.91118
0.8413718547,-3.91062
0.8413720966,-3.91047
0.8413721666,0.479364
0.84137224,5.08588
0.841372248,5.08539
0.841372264,5.08694
0.841372296,5.08575
0.841376328,5.08372
0.841388616,5.07664
0.841405,5.0664
0.841437768,5.04322
0.841503304,4.98683
0.841634376,4.84117
0.8418101425,4.60333
0.8419972309,4.33982
0.8421883136,4.10882
0.8424169358,3.94252
0.842423715,3.9394
0.8424240198,3.9393
0.8424240328,3.93852
0.8424241108,3.93922
0.8424241536,3.93994
0.8424259209,3.93896
0.8424386913,3.9337
0.8424532861,3.92837
0.8424824757,3.91994
0.8425207909,3.91345
0.8425308382,3.9126
0.8425308811,3.9124
0.8425308853,3.91444
0.8425308937,2.17526
0.8425309105,-1.2965
0.8425309441,-5.08377
0.8425351746,-5.08166
0.8425480678,-5.07429
0.8425652588,-5.06358
0.8425996406,-5.03921
0.8426684043,-4.97952
0.8428059316,-4.82474
0.8429845265,-4.58168
0.8431733431,-4.31782
0.843365161,-4.092
0.843482304,-3.99103
0.8435060353,-3.97452
0.843553498,-3.94675
0.8435727951,-3.93752
0.8435760963,-3.93613
0.8435761082,-3.93692
0.8435761322,-3.9357
0.8435762757,-3.93647
0.8435883334,-3.9315
0.8436005825,-3.92695
0.8436250806,-3.91943
0.8436763748,-3.91056
0.8436817407,-3.91018
0.8436824146,-3.91013
0.8436825853,-3.91004
0.8436825917,-3.9124
0.8436826045,-3.90949
0.8436826301,-3.91026
0.8436826531,-3.90908
0.8436826557,-3.91041
0.8436826607,-3.59139
0.8436826709,-2.95473
0.8436826912,-1.67934
0.8436827991,5.08647
0.8436828235,5.087
0.843682856,5.08548
0.8436830512,5.08625
0.8436911169,5.08178
0.8437160948,5.06648
0.8437493986,5.04283
0.8438160062,4.98518
0.8439492213,4.83615
0.8441252606,4.59702
0.8443127438,4.33314
0.8445039493,4.10346
0.8447353247,3.93905
0.8447354021,3.9387
0.8447354163,3.93942
0.8447358405,3.93939
0.8447426292,3.9364
0.8447643527,3.92819
0.8447933175,3.9198
0.8448313377,3.91329
0.8448413078,3.91242
0.8448421107,3.91241
0.8448421181,3.91198
0.8448421281,1.84209
0.8448421481,-2.2969
0.8448421881,-5.08423
0.8448523481,-5.07857
0.8448830681,-5.05945
0.8449240281,-5.02911
0.8450059481,-4.95339
0.8451697881,-4.75691
0.8453508835,-4.50381
0.8455437428,-4.24213
0.8457365688,-4.03749
0.8458454245,-3.95995
0.8458739229,-3.94478
0.8458903187,-3.93719
0.8458904763,-3.9373
0.8458905365,-3.93749
0.8458905626,-3.93724
0.8458905704,-3.9357
0.8458905859,-3.93636
0.8458905911,-3.93753
0.8458906013,-3.93705
0.8458906166,-3.93842
0.8458906472,-3.93724
0.845891075,-3.93732
0.8459062318,-3.93117
0.8459218775,-3.92564
0.8459531689,-3.91715
0.8459864255,-3.91192
0.8459971998,-3.91106
0.8459972459,-3.91034
0.8459972726,-3.91145
0.8459972755,-3.90912
0.8459972926,-2.83835
0.8459973155,-1.4038
0.8459973612,1.46303
0.8459974189,5.08518
0.8459974281,5.08596
0.8459974829,5.08527
0.846002089,5.0829
0.8460161269,5.07474
0.846034844,5.06281
0.8460722781,5.03549
0.8461471465,4.96806
0.8462968832,4.79337
0.846475219,4.54645
0.846676196,4.2701
0.8468668027,4.05895
0.8469784581,3.97244
0.8470015881,3.95843
0.8470319513,3.94256
0.8470415409,3.93815
0.8470419077,3.93805
0.8470419135,3.93721
0.8470419251,3.93877
0.8470426453,3.93816
0.8470537967,3.93349
0.8470656915,3.92899
0.8470894812,3.92146
0.8471400336,3.9121
0.8471484175,3.9114
0.8471484881,3.91128
0.8471484946,3.91173
0.8471485046,1.84238
0.8471485246,-2.29978
0.8471485646,-5.08527
0.8471587246,-5.07952
0.8471894446,-5.0604
0.8472304046,-5.03004
0.8473123246,-4.95425
0.8474761646,-4.75755
0.8476572671,-4.50409
0.8478501426,-4.24198
0.8480429697,-4.03697
0.8481518498,-3.95925
0.8481803517,-3.94405
0.8481970622,-3.93638
0.8481972,-3.9362
0.8481972727,-3.93636
0.8481972861,-3.93551
0.8481973662,-3.9361
0.8481974686,-3.93665
0.8482048356,-3.93349
0.8482272875,-3.92519
0.8482572234,-3.91686
0.8482871672,-3.9117
0.8483037965,-3.91021
0.8483038038,-3.90934
0.848303848,-3.91022
0.8483038523,-3.90962
0.8483038781,-2.29068
0.8483039125,-0.131407
0.8483039957,5.08648
0.8483042023,5.08603
0.8483110328,5.08242
0.8483321853,5.0697
0.8483603887,5.05038
0.8484167954,5.00416
0.8485296088,4.8857
0.8487032068,4.65831
0.8488879219,4.39632
0.8490781347,4.15387
0.849291704,3.97006
0.8493174767,3.95493
0.8493517175,3.93794
0.8493520734,3.9378
0.8493521125,3.93757
0.8493521203,3.93642
0.8493521512,3.93919
0.8493521717,3.93817
0.8493626348,3.9338
0.8493941474,3.9228
0.8494361641,3.91356
0.8494578368,3.91127
0.8494583351,3.91119
0.8494586511,3.91117
0.8494586565,3.91079
0.8494586665,1.84103
0.8494586865,-2.29917
0.8494587265,-5.08542
0.8494688865,-5.07975
0.8494996065,-5.06062
0.8495405665,-5.03026
0.8496224865,-4.95445
0.8497863265,-4.75769
0.8499674304,-4.50415
0.8501603093,-4.24194
0.8503531366,-4.03683
0.8504620216,-3.95908
0.8504905242,-3.94386
0.8505075926,-3.93595
0.8505075983,-3.93572
0.8505076096,-3.93732
0.8505076323,-3.93655
0.8505104874,-3.9352
0.8505307908,-3.92728
0.8505539947,-3.92
0.850603304,-3.91084
0.8506129261,-3.91013
0.8506140272,-3.91001
0.8506140618,-3.90961
0.8506141081,-3.90988
0.8506141145,-3.90869
0.8506141245,-3.28292
0.8506141445,-2.02789
0.8506141845,0.480343
0.8506142579,5.08684
0.8506142659,5.0858
0.8506142819,5.08662
0.8506224419,5.08207
0.8506470179,5.06705
0.8506797859,5.04386
0.8507453219,4.98745
0.8508763939,4.8417
0.8510521557,4.60368
0.8512392351,4.33995
0.8514303184,4.10871
0.8516588905,3.9422
0.8516659747,3.93894
0.8516663874,3.93866
0.8516664003,3.93945
0.8516664181,3.93858
0.8516664538,3.93926
0.8516755208,3.93541
0.8517029358,3.9255
0.8517394891,3.91639
0.8517720465,3.91225
0.8517730607,3.91227
0.85177307,3.91308
0.85177308,1.84303
0.8517731,-2.29552
0.85177314,-5.08506
0.85177322,-5.08419
0.85177562,-5.08313
0.85179354,-5.07283
0.85181402,-5.05972
0.85185498,-5.02938
0.8519369,-4.95363
0.85210074,-4.75707
0.8522818366,-4.50386
0.8524746986,-4.24206
0.8526675248,-4.0373
0.8527763846,-3.95972
0.8528048836,-3.94454
0.8528212798,-3.93695
0.8528215925,-3.93686
0.8528216039,-3.9376
0.8528216269,-3.93788
0.8528216728,-3.93714
0.8528333406,-3.93242
0.8528451002,-3.92802
0.8528686194,-3.92068
0.852918599,-3.91154
0.8529273347,-3.91091
0.852927985,-3.91077
0.8529282051,-3.91081
0.8529282467,-3.9113
0.8529282549,-3.91019
0.8529282713,-3.91073
0.8529282767,-3.90907
0.8529282874,-3.91134
0.8529282953,-3.90946
0.8529283053,-3.28378
0.8529283253,-2.02955
0.8529283653,0.479624
0.8529284387,5.08565
0.8529284627,5.08506
0.8529284947,5.08605
0.8529289427,5.08552
0.8529448147,5.07649
0.8529611987,5.06625
0.8529939667,5.04307
0.8530595027,4.98669
0.8531905747,4.84106
0.8533663437,4.60329
0.8535534369,4.33987
0.8537445193,4.10897
0.8539731684,3.94276
0.853979973,3.9397
0.8539802052,3.9396
0.8539802198,3.93903
0.8539802489,3.93935
0.8539802575,3.93853
0.8539802745,3.93987
0.8539813324,3.93957
0.853997713,3.93287
0.8540151857,3.92676
0.8540501309,3.91774
0.8540796149,3.91347
0.854086719,3.91292
0.8540869613,3.91285
0.8540869702,3.91367
0.854087024,3.91258
0.8540870578,3.91337
0.8540870642,2.59957
0.8540870769,-0.0308827
0.8540871023,-5.08418
0.8540872548,-5.08365
0.8541000648,-5.07653
0.8541130782,-5.0687
0.8541391048,-5.05132
0.8541911582,-5.01005
0.8542952649,-4.90474
0.8545034784,-4.63637
0.8547130694,-4.34554
0.854905889,-4.11384
0.8551398136,-3.94455
0.8551475367,-3.94108
0.8551476113,-3.9411
0.855147625,-3.94222
0.8551476524,-3.94119
0.8551480357,-3.94137
0.8551616142,-3.93578
0.8551756308,-3.93069
0.8552036639,-3.92256
0.8552387177,-3.91626
0.8552547212,-3.91483
0.8552548341,-3.91475
0.8552548636,-3.91527
0.8552550404,-3.9147
0.8552550442,-3.91664
0.8552550519,-3.43391
0.8552550672,-2.47144
0.855255098,-0.544598
0.8552551877,5.08174
0.8552614677,5.07834
0.8552803445,5.06712
0.8553055135,5.0503
0.8553558516,5.01057
0.8554565277,4.90979
0.8556288859,4.6914
0.8558337437,4.40515
0.8560211673,4.16685
0.8562385165,3.97782
0.8562643703,3.96233
0.8562950744,3.94649
0.8563031063,3.9428
0.8563032402,3.94289
0.8563032486,3.94389
0.8563032654,3.94235
0.8563032708,3.94419
0.8563032817,3.94223
0.8563033469,3.94325
0.8563088294,3.94086
0.8563255377,3.93429
0.8563478155,3.92704
0.8563951554,3.9174
0.8564104759,3.91597
0.8564106284,3.91607
0.8564106341,3.91467
0.8564106687,3.91646
0.8564106722,3.9157
0.8564106792,2.46839
0.8564106932,-0.427443
0.8564107212,-5.0807
0.8564178362,-5.0768
0.8564393491,-5.06399
0.8564680331,-5.04448
0.856525401,-4.99769
0.8566401369,-4.87756
0.8568312274,-4.62768
0.8570205209,-4.36304
0.8572136623,-4.12682
0.857436834,-3.95498
0.8574580206,-3.9446
0.8574641113,-3.94188
0.8574641544,-3.94114
0.8574641619,-3.93927
0.8574641767,-3.94142
0.8574642362,-3.94314
0.8574643156,-3.94237
0.8574692363,-3.94019
0.8574844745,-3.93422
0.8575047922,-3.9275
0.8575454275,-3.9184
0.8575689475,-3.91577
0.8575716181,-3.91566
0.8575716937,-3.91569
0.8575717174,-3.91546
0.857571721,-3.91862
0.8575717282,-3.46493
0.8575717426,-2.56555
0.8575717713,-0.763846
0.8575718645,5.08076
0.8575725888,5.08054
0.8575836249,5.07434
0.8576189406,5.05173
0.8576660282,5.0153
0.8577602034,4.92344
0.8579319352,4.70966
0.8581287381,4.43467
0.8583182856,4.18892
0.8585246006,3.99679
0.8585507044,3.97886
0.8586061742,3.94764
0.8586170893,3.94262
0.8586171022,3.94435
0.8586171279,3.94302
0.8586302443,3.93761
0.8586434122,3.9327
0.8586697479,3.92469
0.8587238591,3.91586
0.8587242211,3.91584
0.8587244077,3.91601
0.8587244632,3.91541
0.8587245741,3.9159
0.8587245777,3.91684
0.858724585,2.41934
0.8587245994,-0.574907
0.8587246284,-5.08055
0.8587264242,-5.07978
0.8587394006,-5.07247
0.8587542307,-5.06342
0.8587838909,-5.04311
0.8588432113,-4.99419
0.858961852,-4.86835
0.8591468614,-4.62484
0.8593348878,-4.36159
0.8595271406,-4.12634
0.8597503699,-3.95449
0.8597715588,-3.94413
0.8597766706,-3.94184
0.8597773724,-3.94154
0.8597773787,-3.94437
0.8597773914,-3.943
0.8597774676,-3.94187
0.8597903637,-3.93666
0.8598033614,-3.93188
0.8598293568,-3.92406
0.8598846025,-3.91533
0.8598848486,-3.91553
0.8598849015,-3.91527
0.8598849087,-3.91455
0.8598849187,-3.28694
0.8598849387,-2.03322
0.859884945,-1.64096
0.8598849575,-0.858545
0.8598849825,0.708878
0.8598850522,5.08116
0.8598850822,5.08092
0.8598851222,5.08155
0.8598856823,5.08087
0.8598952839,5.07553
0.8599260088,5.05625
0.8599669753,5.02574
0.8600489084,4.94981
0.8602127746,4.7535
0.8603962459,4.49822
0.8605884143,4.23963
0.8607818369,4.03727
0.8608900468,3.96194
0.8609227178,3.94526
0.86092867,3.94256
0.8609288311,3.94233
0.8609289756,3.9425
0.8609289819,3.94409
0.8609289946,3.94269
0.8609290706,3.94302
0.8609322113,3.94151
0.8609419372,3.9375
0.8609549051,3.93265
0.860980841,3.92471
0.8610358546,3.91566
0.8610363209,3.91572
0.8610363278,3.91473
0.8610363416,3.91618
0.8610363692,3.91577
0.8610363773,3.91646
0.8610363936,3.91627
0.8610363962,3.91987
0.8610364016,2.81509
0.8610364122,0.618716
0.8610364335,-3.77334
0.861036476,-5.08053
0.8610377523,-5.08024
0.8610581733,-5.06849
0.8610799557,-5.05443
0.8611235205,-5.02167
0.8612106501,-4.93948
0.8613849092,-4.72694
0.8615680193,-4.47087
0.8617615194,-4.21421
0.8619549252,-4.02017
0.8620609871,-3.95196
0.8620829011,-3.94143
0.8620844869,-3.94081
0.8620846441,-3.94059
0.8620848237,-3.94073
0.8620848353,-3.94166
0.8620848583,-3.94048
0.8620849969,-3.9412
0.8620907217,-3.93862
0.8621084502,-3.93181
0.8621320881,-3.92441
0.86218232,-3.9152
0.8621909142,-3.91441
0.8621921297,-3.91442
0.8621921357,-3.91552
0.8621921714,-3.91393
0.862192175,-3.91346
0.8621921822,-3.46293
0.8621921967,-2.55758
0.8621922255,-0.749408
0.8621923185,5.08229
0.8621923301,5.0811
0.8621923531,5.08231
0.8621937841,5.08129
0.8622041237,5.07547
0.862239574,5.05276
0.862286841,5.01613
0.862381375,4.9237
0.8625531328,4.70939
0.8627505334,4.43313
0.8629399608,4.18735
0.8631468571,3.99497
0.863172948,3.97713
0.8632283906,3.94611
0.8632378691,3.94171
0.8632380866,3.94196
0.8632382767,3.94166
0.8632382904,3.94242
0.8632383179,3.94142
0.8632383727,3.94205
0.8632452827,3.93908
0.8632663417,3.93107
0.8632944203,3.9228
0.8633295217,3.91635
0.863345098,3.91487
0.8633452922,3.91496
0.8633453498,3.91461
0.8633453655,3.91541
0.8633454059,3.91548
0.863345424,3.91521
0.8633454298,3.91348
0.8633454497,3.91387
0.8633454597,1.84718
0.8633454797,-2.29121
0.8633455197,-5.08197
0.8633467197,-5.08104
0.8633659197,-5.07007
0.8633863997,-5.05697
0.8634273597,-5.02667
0.8635092797,-4.95108
0.8636731197,-4.75512
0.8638541923,-4.50291
0.8640469987,-4.24236
0.8642398213,-4.03869
0.8643485979,-3.96165
0.8643770849,-3.94659
0.8643923277,-3.93954
0.8643926512,-3.93952
0.8643926574,-3.93906
0.8643926698,-3.9399
0.8643927019,-3.93971
0.8643927168,-3.94041
0.864392806,-3.9397
0.8644079099,-3.93365
0.8644231327,-3.92822
0.8644535784,-3.91979
0.8644840321,-3.91462
0.8644990955,-3.91327
0.8644996391,-3.91314
0.864499671,-3.9138
0.8644997519,-3.91311
0.8644997863,-3.91311
0.8644997912,-3.91145
0.8644998208,-2.06044
0.8644998602,0.409041
0.8644999347,5.08303
0.8644999426,5.08218
0.8644999583,5.08296
0.8645001789,5.08323
0.8645160618,5.07413
0.8645321967,5.06407
0.8645644666,5.04137
0.8646290065,4.98625
0.8647580862,4.84405
0.864933622,4.60811
0.8651203797,4.34586
0.8653113434,4.11463
0.8655385431,3.94704
0.8655500098,3.94181
0.8655503676,3.9416
0.8655503807,3.94243
0.8655504068,3.94184
0.8655507733,3.94194
0.8655637562,3.93649
0.8655771578,3.93151
