"TIME","L1(2)"
0.4325454738,4.19075
0.4325455763,4.19002
0.4325459864,4.19024
0.4325629348,4.18816
0.4326154202,4.18291
0.4327028941,4.1771
0.4327388369,4.17575
0.4327388455,4.17474
0.4327388628,4.17711
0.4327388655,4.17417
0.4327388711,3.09911
0.4327388822,0.943212
0.4327389044,-3.36718
0.4327389489,-4.82116
0.4327390378,-4.82048
0.4327417044,-4.82041
0.4327843709,-4.81469
0.4328298819,-4.80764
0.4329209037,-4.7907
0.4331029474,-4.74652
0.4334670349,-4.62806
0.433838911,-4.48655
0.4342323496,-4.34329
0.4346205518,-4.23565
0.4348351012,-4.19725
0.4348914824,-4.18996
0.4349140625,-4.18726
0.4349141948,-4.18714
0.4349142006,-4.18911
0.4349142123,-4.18881
0.4349142356,-4.18672
0.4349142822,-4.18831
0.4349145618,-4.18783
0.4349380522,-4.18547
0.4350096421,-4.17983
0.4351077302,-4.17609
0.435107777,-4.17544
0.4351078706,-4.17671
0.4351079446,-4.17635
0.4351079514,-4.1769
0.4351079614,-3.562
0.4351079814,-2.33374
0.4351080214,0.125689
0.4351080978,4.81986
0.4351081218,4.81871
0.4351081538,4.82113
0.4351083458,4.82016
0.4351121858,4.81988
0.4351408578,4.81571
0.4351736258,4.81048
0.4352391618,4.79854
0.4353702338,4.76908
0.4356323778,4.69165
0.4359837201,4.56321
0.4363566191,4.41921
0.4367394342,4.29034
0.4371884418,4.196
0.4372316557,4.19034
0.4372330579,4.1902
0.4372331082,4.19091
0.437233209,4.18988
0.4372334492,4.1904
0.4372335008,4.1911
0.4372338105,4.19054
0.4372598237,4.18758
0.437339102,4.1805
0.4374200358,4.1764
0.4374269569,4.17632
0.4374269701,4.17744
0.4374269966,4.17522
0.4374270567,4.17642
0.4374270667,2.23854
0.4374270867,-1.64147
0.4374270929,-2.85037
0.4374271054,-4.81859
0.4374271304,-4.82009
0.4374272804,-4.82064
0.4374302799,-4.81994
0.4374782723,-4.81344
0.4375294641,-4.8053
0.4376318477,-4.78546
0.4378366149,-4.73318
0.4382461494,-4.59453
0.4386273913,-4.44904
0.439022325,-4.3119
0.4394431622,-4.21163
0.4394946995,-4.20302
0.4396062435,-4.18826
0.4396076695,-4.18811
0.4396077593,-4.1888
0.4396084769,-4.18841
0.4396339035,-4.18593
0.4397126437,-4.17993
0.4397881303,-4.177
0.4398013191,-4.17656
0.4398016273,-4.17673
0.4398016405,-4.17624
0.4398016668,-4.17692
0.4398017194,-4.17612
0.4398017266,-4.18104
0.4398017366,-3.5634
0.4398017566,-2.33405
0.4398017966,0.123183
0.4398018731,4.8191
0.4398018811,4.8186
0.4398018971,4.82049
0.4398021211,4.81975
0.4398182491,4.81758
0.4398674011,4.80994
0.4399329371,4.79802
0.4400640091,4.76861
0.4403261531,4.69131
0.4406771865,4.56321
0.4410500022,4.41951
0.4414327587,4.29088
0.4418816964,4.1967
0.4419251119,4.19092
0.4419263641,4.19064
0.4419266664,4.19077
0.4419267051,4.19123
0.4419267567,4.19122
0.4419267709,4.19011
0.4419267992,4.1915
0.4419268242,4.18861
0.4419268574,4.19201
0.441926924,4.19123
0.4419608841,4.18745
0.4419949773,4.18416
0.4420802085,4.1784
0.4421204311,4.17695
0.4421205325,4.17666
0.4421207729,4.17687
0.4421207823,4.18024
0.4421207923,2.23978
0.4421208123,-1.63526
0.4421208185,-2.84452
0.442120831,-4.82066
0.442120856,-4.81923
0.442121006,-4.82014
0.4421216059,-4.81958
0.442146402,-4.81645
0.4422231897,-4.80469
0.4423255733,-4.78485
0.4425303405,-4.73259
0.442939875,-4.59409
0.4433210982,-4.44883
0.4437159563,-4.31198
0.4441370915,-4.21192
0.4441886149,-4.20335
0.4442996231,-4.18872
0.4442996488,-4.18923
0.4442997,-4.18851
0.4442998025,-4.18834
0.4442998293,-4.18923
0.4442998831,-4.1888
0.4442998978,-4.19093
0.4442999358,-4.18837
0.444299953,-4.19085
0.4442999585,-4.19355
0.4442999696,-4.19029
0.4443000179,-4.18898
0.4443002111,-4.18935
0.4443081972,-4.18829
0.4443659031,-4.1831
0.4444483446,-4.17844
0.4444942377,-4.17726
0.4444942458,-4.17845
0.4444942944,-4.17773
0.4444943038,-4.17966
0.4444943225,-4.17905
0.4444943255,-4.17471
0.4444943314,-3.81276
0.4444943433,-3.086
0.444494367,-1.62521
0.4444944145,1.29193
0.4444944719,4.81921
0.4444944814,4.81761
0.4444945004,4.81969
0.4444947661,4.81916
0.444513902,4.81654
0.4445722208,4.80728
0.4446499793,4.79251
0.4448054961,4.75538
0.4451165298,4.65745
0.4458823812,4.37006
0.4462691249,4.25399
0.4464924464,4.20763
0.4465387289,4.20018
0.4466074275,4.19079
0.4466085158,4.19062
0.4466088353,4.19068
0.446608847,4.19199
0.4466088705,4.18989
0.4466089174,4.19147
0.4466089303,4.18963
0.446608964,4.19159
0.4466089795,4.19114
0.4466090104,4.19174
0.446609196,4.19106
0.4466406229,4.18752
0.4466722973,4.18442
0.4467514817,4.17878
0.4468020231,4.17671
0.4468028955,4.17671
0.4468028995,4.1761
0.4468029073,2.65097
0.4468029231,-0.397859
0.4468029545,-4.81913
0.4468030174,-4.82025
0.4468033949,-4.8197
0.4468351019,-4.81561
0.4468673121,-4.8109
0.4469317327,-4.80005
0.4470605737,-4.77288
0.4473182559,-4.70013
0.4476834578,-4.56977
0.4480582962,-4.42625
0.4484438455,-4.29611
0.4488853278,-4.20061
0.4489481154,-4.19216
0.4489793261,-4.18856
0.448980221,-4.18851
0.4489803752,-4.18825
0.4489803819,-4.18967
0.4489803954,-4.18784
0.4489804303,-4.18828
0.4489804463,-4.18931
0.4489804783,-4.18988
0.4489806701,-4.18901
0.4489967798,-4.18722
0.4490458762,-4.18289
0.4491277081,-4.17823
0.4491737649,-4.17704
0.4491742141,-4.17689
0.4491744104,-4.17688
0.4491745123,-4.17645
0.449174567,-4.17738
0.4491745774,-4.17567
0.4491746046,-4.17633
0.4491746264,-4.17858
0.4491746364,-3.56522
0.4491746564,-2.33275
0.4491746964,0.123454
0.4491747728,4.81963
0.4491747968,4.81993
0.4491750208,4.81936
0.4491911488,4.81724
0.4492403008,4.80962
0.4493058368,4.79772
0.4494369088,4.76837
0.4496990528,4.69118
0.450049959,4.56329
0.4504227055,4.41975
0.450805446,4.29119
0.4512541284,4.19702
0.4512997512,4.19104
0.4513004545,4.19097
0.4513005307,4.19165
0.4513005447,4.18943
0.4513005726,4.19157
0.4513009634,4.19127
0.4513291028,4.1882
0.4514148609,4.1808
0.4514943751,4.17712
0.451494543,4.17697
0.4514946307,4.17729
0.4514946466,4.17793
0.4514946783,4.177
0.4514947418,4.17658
0.4514947504,4.17781
0.4514947604,2.24063
0.4514947804,-1.63659
0.4514948204,-4.82001
0.4514950604,-4.81936
0.4515152204,-4.81684
0.4515766604,-4.80778
0.4516585804,-4.79299
0.4518224204,-4.75494
0.4521501004,-4.65267
0.4525169765,-4.51521
0.4529156301,-4.36717
0.4533011395,-4.25276
0.4535245372,-4.2071
0.4535707293,-4.19981
0.4536284851,-4.19196
0.4536609954,-4.1882
0.4536611314,-4.18814
0.4536611553,-4.18928
0.4536612988,-4.18813
0.4536613051,-4.18575
0.4536613177,-4.1883
0.4536613429,-4.18908
0.453661494,-4.18861
0.4536870809,-4.18602
0.4537644461,-4.18005
0.4538289336,-4.17727
0.4538548356,-4.17652
0.453855089,-4.17656
0.4538551924,-4.17699
0.4538552195,-4.17637
0.4538552737,-4.17661
0.4538552885,-4.17725
0.4538553181,-4.17713
0.4538553224,-4.17644
0.4538553311,-3.64862
0.4538553484,-2.583
0.453855383,-0.454788
0.4538554522,3.79874
0.4538554688,4.82156
0.4538554827,4.82051
0.4538555657,4.81965
0.4538625435,4.81886
0.4539121633,4.81138
0.4539688716,4.80143
0.4540822881,4.77729
0.4543091213,4.71432
0.4546541137,4.59289
0.4550219712,4.45065
0.4554056651,4.31546
0.455823212,4.21323
0.4558749716,4.20423
0.4559396705,4.19451
0.4559732352,4.19013
0.4559744047,4.19002
0.4559745616,4.19014
0.4559746886,4.18981
0.4559747483,4.1907
0.4559765415,4.19028
0.456005232,4.18705
0.4560358352,4.18405
0.4561123418,4.17849
0.4561676252,4.17627
0.4561679855,4.17612
0.4561680468,4.17549
0.4561681694,4.17607
0.4561681774,4.1753
0.4561681933,4.1763
0.4561682345,4.17653
0.4561682529,4.17886
0.4561682558,4.17157
0.4561682617,3.03415
0.4561682734,0.768097
0.4561682901,-2.48018
0.4561683235,-4.82113
0.4561683904,-4.82017
0.4561853732,-4.81814
0.4562367227,-4.81076
0.4563051887,-4.79901
0.4564421206,-4.76938
0.4567159846,-4.68984
0.4570812428,-4.55735
0.4574585235,-4.4131
0.4578446117,-4.28553
0.458298537,-4.19418
0.4583473708,-4.18834
0.4583481609,-4.18814
0.4583483607,-4.18831
0.4583483735,-4.18669
0.4583484643,-4.18848
0.4583484925,-4.18841
0.4583485007,-4.19033
0.4583485173,-4.18699
0.4583485335,-4.1865
0.458348555,-4.19028
0.4583485981,-4.18833
0.4583486844,-4.18807
0.4583488569,-4.18883
0.4583595507,-4.18754
0.4583926671,-4.18439
0.4584368223,-4.18101
0.4585410193,-4.17676
0.4585420618,-4.17681
0.4585421931,-4.17652
0.4585424132,-4.17697
0.4585425032,-4.17654
0.458542527,-4.17729
0.4585425745,-4.17663
0.4585426696,-4.17713
0.4585426727,-4.17377
0.458542679,-3.79484
0.4585426915,-3.02689
0.4585427165,-1.48579
0.4585427666,1.59089
0.4585428191,4.81972
0.4585428291,4.81856
0.4585428491,4.82059
0.4585428892,4.81883
0.4585431294,4.81961
0.4585530582,4.81839
0.4585838057,4.81386
0.4586248023,4.80712
0.4587067955,4.79135
0.458870782,4.75143
0.4591987549,4.64609
0.4595780524,4.50221
0.4599638622,4.35906
0.460353648,4.24554
0.4605727896,4.20272
0.4606300087,4.19436
0.4606605937,4.19048
0.460661679,4.19023
0.4606616904,4.18901
0.4606617131,4.19273
0.4606617587,4.18926
0.4606617965,4.18966
0.460661847,4.19077
0.4606876061,4.18786
0.4607651863,4.18094
0.4608395347,4.17704
0.4608554973,4.17653
0.4608555037,4.17316
0.4608555163,4.17719
0.4608555416,4.17639
0.4608555923,4.17709
0.4608555992,4.17328
0.4608556092,2.23834
0.4608556292,-1.64164
0.4608556692,-4.82092
0.4608557492,-4.81998
0.4608760692,-4.81739
0.4609375092,-4.8083
0.4610194292,-4.79348
0.4611832692,-4.75535
0.4615109492,-4.65288
0.4618777406,-4.51519
0.4622763392,-4.3669
0.4626618356,-4.2523
0.4628852159,-4.20656
0.4629314067,-4.19926
0.4629891607,-4.1914
0.46302167,-4.18764
0.4630216813,-4.18717
0.463021704,-4.18799
0.46302184,-4.18848
0.4630223842,-4.18798
0.4630448748,-4.18573
0.4631145232,-4.18012
0.4632150192,-4.17622
0.4632153408,-4.17598
0.4632153526,-4.17707
0.4632153762,-4.17638
0.4632154234,-4.17718
0.4632155209,-4.17659
0.4632155396,-3.03012
0.4632155644,-1.50297
0.4632156673,4.81989
0.4632156972,4.82075
0.4632162938,4.82026
0.4632360226,4.81755
0.4632971181,4.80781
0.4633785787,4.79218
0.4635415,4.7526
0.4638673427,4.64811
0.4642461504,4.50434
0.464631906,4.36073
0.4650215472,4.24646
0.4652413809,4.20298
0.4652987087,4.19447
0.4653352582,4.18981
0.4653356215,4.18961
0.4653357145,4.1906
0.4653357206,4.19294
0.4653357328,4.19114
0.4653357573,4.19049
0.4653357647,4.18883
0.4653357794,4.19128
0.4653358387,4.18892
0.4653359176,4.18995
0.4653363915,4.19028
0.4653559766,4.18788
0.4654166271,4.18206
0.4655025477,4.17688
0.4655290891,4.17601
0.4655291089,4.17655
0.4655291484,4.17538
0.4655292275,4.17633
0.4655292328,4.17728
0.4655292433,4.17405
0.4655292643,4.17487
0.4655292676,4.17628
0.4655292741,2.91528
0.4655292871,0.396226
0.4655293131,-4.64773
0.4655293651,-4.8202
0.4655309256,-4.82034
0.4655558937,-4.8171
0.4656357917,-4.80469
0.4657423223,-4.78366
0.4659553836,-4.7281
0.4663815061,-4.58173
0.4667681654,-4.43431
0.4671626652,-4.30019
0.4675996637,-4.20322
0.467663092,-4.19417
0.4677110866,-4.18846
0.4677114374,-4.18841
0.4677114502,-4.18698
0.4677114759,-4.18842
0.4677116301,-4.18824
0.4677116368,-4.18748
0.4677116503,-4.18856
0.4677116772,-4.18783
0.4677117311,-4.18884
0.4677392179,-4.18603
0.4678220015,-4.17978
0.4679043881,-4.17686
0.4679054755,-4.17691
0.4679057316,-4.17694
0.4679057396,-4.17858
0.4679057496,-3.56083
0.4679057758,-1.94698
0.4679057883,-1.18133
0.4679058133,0.355185
0.4679058633,3.42703
0.467905886,4.82075
0.467905896,4.81958
0.467905916,4.82018
0.467905956,4.81913
0.4679061961,4.81973
0.4679468426,4.81379
0.4679878091,4.80707
0.4680697422,4.79134
0.4682336084,4.75152
0.4685613409,4.64639
0.4689405092,4.50266
0.4693263718,4.35951
0.4697161226,4.24593
0.4699354093,4.20301
0.4699926505,4.19463
0.4700255618,4.19044
0.4700255841,4.19147
0.4700256289,4.19022
0.4700257892,4.19005
0.4700258283,4.19114
0.4700258805,4.19038
0.4700259806,4.19084
0.4700551548,4.18758
0.4701430203,4.18013
0.4702194442,4.17668
0.4702197057,4.17686
0.4702197219,4.17602
0.4702197543,4.17727
0.470219759,4.17064
0.4702197683,2.36371
0.470219787,-1.26323
0.4702198243,-4.81982
0.470238882,-4.81742
0.4702962791,-4.80901
0.4703728086,-4.79543
0.4705258676,-4.76076
0.4708319855,-4.66757
0.4711981689,-4.53169
0.4716133976,-4.37642
0.4719956858,-4.25997
0.4722460137,-4.20742
0.4722923125,-4.20003
0.4723850008,-4.18799
0.472385819,-4.18812
0.4723859604,-4.18794
0.4723859852,-4.1887
0.4723860349,-4.1873
0.4723860485,-4.19055
0.4723860758,-4.18833
0.4723862398,-4.18858
0.4723930172,-4.18766
0.4724419889,-4.18308
0.4724979567,-4.17925
0.472564435,-4.17667
0.4725798669,-4.17638
0.4725798879,-4.17416
0.4725799159,-4.17548
0.4725799201,-4.17761
0.4725799283,-3.67162
0.4725799448,-2.65385
0.4725799502,-2.3276
0.4725799609,-1.66338
0.4725799825,-0.34071
0.4725800255,2.30088
0.4725800665,4.82102
0.4725800923,4.81959
0.4725801267,4.82131
0.4725801955,4.8204
0.4725844635,4.81957
0.4726153032,4.81512
0.4726505485,4.80948
0.4727210392,4.79649
0.4728620206,4.76414
0.4731439833,4.67874
0.4735049822,4.54504
0.4738836354,4.4002
0.4742687857,4.27561
0.4745025716,4.22001
0.4745501639,4.21085
0.4746453485,4.1954
0.4746927512,4.18922
0.4746934114,4.18912
0.4746934293,4.18904
0.4746934532,4.18985
0.4746934604,4.19107
0.4746934749,4.1892
0.4746934943,4.19015
0.4746936109,4.18937
0.4746946995,4.18949
0.474713361,4.18732
0.4747730777,4.1816
0.4748763351,4.17578
0.4748861369,4.17548
0.4748862547,4.17596
0.4748864523,4.17522
0.4748865334,4.17574
0.4748865549,4.17729
0.4748865979,4.1753
0.4748866099,4.17346
0.4748866339,4.17713
0.4748866375,4.18146
0.4748866448,2.77165
0.4748866592,-0.0347542
0.4748866882,-4.82094
0.4748940525,-4.82014
0.4749460079,-4.81287
0.4750053855,-4.803
0.4751241407,-4.77857
0.4753616512,-4.71351
0.4757503123,-4.57663
0.4761293488,-4.43121
0.4765181866,-4.29871
0.4769560005,-4.20169
0.4770191764,-4.19276
0.4770626405,-4.18756
0.4770636899,-4.18739
0.4770639995,-4.18744
0.4770640127,-4.18883
0.477064092,-4.18728
0.4770644092,-4.18783
0.4770910508,-4.18514
0.4771722444,-4.17893
0.4772551674,-4.17589
0.4772572936,-4.17587
0.4772573207,-4.17648
0.4772573747,-4.17562
0.4772574827,-4.17591
0.4772575039,-4.17769
0.4772575322,-4.17535
0.4772575887,-4.17552
0.4772575964,-4.17643
0.4772576264,-2.33171
0.4772576664,0.126391
0.4772577428,4.82081
0.4772577508,4.81594
0.4772577668,4.81929
0.4772577988,4.82098
0.4772578628,4.82032
0.4772582468,4.82074
0.4772905028,4.8161
0.4773232708,4.81092
0.4773888068,4.79907
0.4775198788,4.76978
0.4777820228,4.69263
0.4781336423,4.5643
0.478506441,4.42037
0.4788893503,4.29129
0.4793372881,4.19668
0.4793881205,4.19002
0.479388473,4.19004
0.4793884859,4.18896
0.4793885632,4.18968
0.4793885774,4.19072
0.4793886057,4.18994
0.479388614,4.19258
0.4793886306,4.18926
0.4793886469,4.18875
0.4793886943,4.19105
0.4793888842,4.19042
0.4794210296,4.18682
0.4794534281,4.1837
0.4795344227,4.17812
0.479581875,4.17638
0.479581907,4.17653
0.4795819709,4.17536
0.4795820986,4.17634
0.4795821069,4.17794
0.4795821235,4.17452
0.4795821853,4.17705
0.4795821914,4.18271
0.4795822034,4.17656
0.4795822119,4.18212
0.4795822219,2.24255
0.4795822419,-1.63072
0.4795822819,-4.82162
0.4795825219,-4.82044
0.4796231619,-4.81485
0.4796641219,-4.80857
0.4797460419,-4.7937
0.4799098819,-4.75546
0.4802375619,-4.65277
0.4806041279,-4.51494
0.4810023896,-4.36659
0.4813878743,-4.25187
0.4816111738,-4.20612
0.4816573578,-4.19882
0.4817151033,-4.19095
0.4817458024,-4.18738
0.4817459395,-4.18777
0.4817462634,-4.18731
0.4817464634,-4.18711
0.4817464875,-4.18788
0.4817587918,-4.18649
0.4817958492,-4.183
0.4818452591,-4.17938
0.4819070377,-4.1765
0.4819387145,-4.17576
0.4819393943,-4.17577
0.4819396895,-4.17575
0.48193974,-4.17517
0.4819398409,-4.17549
0.4819398475,-4.17787
0.4819398607,-4.17457
0.4819398951,-4.17651
0.4819399108,-4.17456
0.4819399134,-4.1818
0.4819399186,-3.85712
0.481939929,-3.21659
0.4819399497,-1.94564
0.4819400599,4.82086
0.4819400682,4.81926
0.4819401844,4.82084
0.4819740454,4.81596
0.4820080392,4.81056
0.4820760267,4.79816
0.4822120019,4.76737
0.4824839521,4.68615
0.4828405885,4.5549
0.483216359,4.4103
0.4836004808,4.28321
0.484061329,4.19176
0.4840724962,4.19039
0.4840744972,4.19016
0.4840748545,4.19016
0.4840749587,4.18994
0.4840749655,4.18882
0.4840749791,4.19135
0.4840750064,4.18916
0.4840750145,4.19034
0.4840750306,4.19132
0.4840750359,4.18679
0.4840750465,4.19231
0.4840750676,4.18889
0.4840751945,4.19074
0.4840804367,4.18993
0.4841183161,4.18585
0.4841616069,4.18203
0.4842535987,4.17691
0.484268824,4.17643
0.4842688267,4.18308
0.484268832,3.15007
0.4842688427,1.0869
0.4842688639,-3.03366
0.4842689065,-4.81938
0.4842691619,-4.82009
0.484290614,-4.81728
0.4843559917,-4.80746
0.4844431621,-4.79133
0.4846175027,-4.74956
0.4849661841,-4.63765
0.4853349451,-4.4979
0.4857271565,-4.35356
0.4861145201,-4.24262
0.4863326699,-4.20109
0.4863896388,-4.19305
0.4864327472,-4.18787
0.4864340087,-4.18775
0.4864340428,-4.18889
0.4864340882,-4.18906
0.4864341008,-4.18726
0.486434126,-4.18799
0.4864341764,-4.18729
0.4864341902,-4.18907
0.4864342733,-4.18854
0.4864346058,-4.18812
0.4864625309,-4.18532
0.4865476361,-4.17893
0.4866203548,-4.17625
0.4866277907,-4.17606
0.4866278049,-4.17534
0.4866278333,-4.17742
0.4866278979,-4.17561
0.4866279079,-3.56206
0.4866279279,-2.33368
0.4866279679,0.12599
0.4866280443,4.8212
0.4866280523,4.8196
0.4866280683,4.8215
0.4866281003,4.82173
0.4866281643,4.81998
0.4866285483,4.82039
0.4866608043,4.81576
0.4866935723,4.81059
0.4867591083,4.79876
0.4868901803,4.76951
0.4871523243,4.69246
0.487503804,4.56433
0.4878765384,4.42055
0.4882594275,4.29155
0.4887071601,4.19697
0.4887581973,4.1902
0.4887594059,4.19013
0.4887594439,4.19057
0.4887594946,4.19059
0.4887595085,4.18948
0.488759592,4.19075
0.4887630418,4.19018
0.4887879695,4.1874
0.4888734358,4.18012
0.4889526796,4.17654
0.488952847,4.1767
0.4889530844,4.1766
0.4889531129,4.17796
0.4889531699,4.17629
0.4889531854,4.17508
0.4889532164,4.17711
0.4889532254,4.17104
0.4889532434,4.17632
0.4889532492,4.17325
0.4889532607,4.17291
0.4889532689,4.17851
0.4889532989,-1.6364
0.4889533389,-4.82079
0.4889534189,-4.81985
0.4889634989,-4.81875
0.4889942189,-4.81455
0.4890351789,-4.80826
0.4891170989,-4.79337
0.4892809389,-4.75511
0.4896086189,-4.65242
0.4899750439,-4.5147
0.4903730157,-4.36656
0.4907585026,-4.25194
0.4909817374,-4.20626
0.4910279158,-4.19896
0.4910856544,-4.19111
0.4911152603,-4.18767
0.4911158959,-4.18758
0.4911159189,-4.1883
0.4911159649,-4.187
0.491116057,-4.18838
0.4911160631,-4.19003
0.4911160752,-4.18675
0.491116148,-4.18835
0.4911162451,-4.18778
0.4911176046,-4.1879
0.4911409095,-4.1855
0.4912154854,-4.17958
0.4912776481,-4.17669
0.4913091365,-4.1759
0.4913094853,-4.17581
0.4913095871,-4.1761
0.4913095938,-4.17339
0.4913096072,-4.1774
0.4913096873,-4.1757
0.4913096946,-4.17625
0.4913097046,-3.56422
0.4913097246,-2.33296
0.4913097646,0.125897
0.491309841,4.82062
0.491309849,4.81902
0.491309865,4.82238
0.491309897,4.82043
0.491310857,4.82058
0.491342601,4.81604
0.491375369,4.81086
0.491440905,4.79904
0.491571977,4.7698
0.491834121,4.69275
0.492185731,4.56453
0.4925584833,4.42069
0.4929414013,4.29161
0.4933890527,4.19697
0.4934414913,4.19012
0.493441844,4.18997
0.4934419468,4.19015
0.4934419536,4.1883
0.4934419671,4.18938
0.493442002,4.18981
0.493442018,4.19083
0.4934420232,4.1892
0.4934420337,4.19189
0.4934420966,4.19011
0.4934421805,4.19064
0.4934473821,4.18988
0.493484968,4.18584
0.4935279232,4.18205
0.4936192018,4.17695
0.4936348046,4.17643
0.493635226,4.17658
0.4936357375,4.17653
0.4936357402,4.1799
0.4936357456,3.12691
0.4936357565,1.03557
0.4936357781,-3.15152
0.4936358213,-4.81986
0.4936364265,-4.82016
0.4936800044,-4.81421
0.4937242741,-4.8073
0.4938128133,-4.7908
0.4939898917,-4.74806
0.4943440486,-4.63364
0.494713841,-4.49319
0.4951063427,-4.34931
0.4954939935,-4.23969
0.4957106235,-4.19944
0.4957673504,-4.19171
0.4958000704,-4.18786
0.4958008735,-4.18768
0.4958010124,-4.1881
0.4958010368,-4.18852
0.4958010991,-4.18749
0.495801126,-4.18891
0.4958011798,-4.1881
0.4958286301,-4.18541
0.495911304,-4.1791
0.4959936897,-4.17614
0.495994339,-4.17615
0.4959946674,-4.17621
0.4959946814,-4.17723
0.4959947807,-4.17579
0.4959948201,-4.17616
0.4959948379,-4.17264
0.4959948407,-4.16401
0.4959948464,-3.82521
0.4959948578,-3.1276
0.4959948805,-1.7265
0.4959949261,1.07496
0.495994987,4.82019
0.4959950143,4.82314
0.4959950507,4.82129
0.4959951236,4.82013
0.4959961434,4.82033
0.4960322758,4.81512
0.4960695737,4.80912
0.4961441696,4.79522
0.4962933612,4.76032
0.4965917446,4.66801
0.4973680764,4.37662
0.4977513156,4.25927
0.498000801,4.20673
0.4980470579,4.19933
0.4981186096,4.18967
0.4981186209,4.18916
0.4981186436,4.18999
0.4981187014,4.18981
0.4981187767,4.19095
0.4981188771,4.18992
0.4981251049,4.18939
0.4981701056,4.18466
0.498221535,4.18044
0.4982858211,4.17697
0.4983118351,4.17608
0.4983119895,4.17599
0.4983120164,4.17646
0.4983120851,4.17589
0.4983121146,4.17649
0.4983121735,4.1762
0.4983121815,4.17454
0.4983121915,2.23729
0.4983122115,-1.64151
0.4983122515,-4.82111
0.4983123315,-4.82017
0.4983172915,-4.81977
0.4983531315,-4.81493
0.4983940915,-4.80863
0.4984760115,-4.79371
0.4986398515,-4.75539
0.4989675315,-4.65254
0.4993338825,-4.51467
0.4997317876,-4.36636
0.5001172654,-4.25161
0.5003404817,-4.20587
0.5003866586,-4.19857
0.5004443953,-4.19071
0.5004745433,-4.18719
0.5004745489,-4.18951
0.5004745603,-4.18631
0.5004746284,-4.18804
0.5004747193,-4.18727
0.5004752642,-4.18773
0.5004977906,-4.18527
0.5005675496,-4.17958
0.5006672001,-4.17559
0.5006677484,-4.17558
0.5006677716,-4.1759
0.5006678179,-4.17526
0.5006679839,-4.17548
0.5006679973,-4.17364
0.5006680243,-4.17574
0.5006680282,-4.17716
0.5006680522,-2.70464
0.5006680574,-2.37942
0.5006680679,-1.74063
0.5006680889,-0.451275
0.5006681308,2.12798
0.5006681747,4.82004
0.500668183,4.82098
0.5006681998,4.82006
0.5006682334,4.82176
0.5006684347,4.82088
0.500685344,4.81864
0.5007368773,4.81067
0.5008055883,4.79814
0.5009430103,4.76696
0.5012178544,4.68461
0.5015760191,4.55254
0.5019526144,4.40775
0.50233711,4.28117
0.5027995926,4.19081
0.502805172,4.19015
0.502805872,4.18995
0.5028061757,4.19019
0.5028061887,4.1912
0.5028062146,4.18974
0.5028062806,4.19007
0.5028063659,4.19128
0.5028064796,4.19061
0.5028135278,4.18963
0.5028644565,4.18437
0.5029226608,4.17989
0.5029990571,4.17647
0.5029996306,4.17669
0.5029998619,4.17644
0.5029999062,4.17677
0.5029999653,4.17611
0.5029999733,4.17842
0.5029999833,2.23862
0.5030000033,-1.63662
0.5030000096,-2.85075
0.5030000221,-4.81946
0.5030000745,-4.82102
0.5030002845,-4.82004
0.5030358384,-4.8153
0.5030716723,-4.80992
0.50314334,-4.79737
0.5032866754,-4.76561
0.5035733463,-4.68045
0.5039385473,-4.54644
0.5043178527,-4.40194
0.5047042295,-4.27696
0.5051711846,-4.18946
0.5051770387,-4.18869
0.5051774625,-4.18865
0.505177513,-4.18941
0.5051776139,-4.18856
0.5051778157,-4.18867
0.5051778545,-4.18996
0.5051779063,-4.18922
0.5052042869,-4.18647
0.5052837394,-4.18028
0.5053648845,-4.1771
0.5053718303,-4.17697
0.5053718835,-4.17779
0.5053720733,-4.17696
0.5053720809,-4.18263
0.5053720909,-3.56213
0.5053721109,-2.33295
0.5053721509,0.123233
0.5053722273,4.82
0.5053722353,4.81841
0.5053722513,4.8203
0.5053723473,4.81914
0.5053724753,4.81974
0.5054049873,4.81494
0.5054377553,4.80978
0.5055032913,4.79799
0.5056343633,4.76884
0.5058965073,4.69203
0.5062475671,4.56442
0.506620152,4.42108
0.5070029699,4.29238
0.5074503713,4.19795
0.5075028147,4.19107
0.5075038225,4.19098
0.5075039787,4.19068
0.5075040059,4.19154
0.5075041696,4.19076
0.5075041767,4.19399
0.507504191,4.19068
0.5075042765,4.19157
0.5075046187,4.1912
0.5075333637,4.18814
0.5076209673,4.18079
0.5076960232,4.17743
0.5076980829,4.17744
0.5076981119,4.17627
0.50769817,4.17746
0.5076983932,4.17746
0.5076984259,4.17796
0.5076984306,4.17935
0.5076984401,2.34923
0.507698459,-1.30806
0.5076984967,-4.81986
0.5076987232,-4.81916
0.5077370712,-4.81401
0.5077757212,-4.80812
0.5078530212,-4.79429
0.5080076213,-4.75902
0.5083168213,-4.66439
0.5090944772,-4.37474
0.5094772321,-4.2588
0.5097278322,-4.2068
0.5097740234,-4.19954
0.5098317781,-4.19174
0.5098590502,-4.18862
0.5098593397,-4.18855
0.5098593635,-4.18932
0.5098594111,-4.18834
0.5098594242,-4.19198
0.5098594505,-4.1876
0.5098594583,-4.18805
0.5098594791,-4.18745
0.5098594894,-4.1843
0.5098595101,-4.18956
0.5098595514,-4.18838
0.5098596339,-4.18895
0.5098806084,-4.1868
0.5099440272,-4.18145
0.5100338724,-4.17717
0.5100537147,-4.17676
0.5100537199,-4.1796
0.5100537299,-3.56333
