"TIME","L1(2)"
0.4972547603,-4.23008
0.4972550393,-4.22919
0.4973022932,-4.22573
0.4973499191,-4.22285
0.4974660166,-4.21882
0.497477757,-4.2186
0.4974778981,-4.21883
0.4974779167,-4.21488
0.4974779414,-4.21917
0.4974779452,-4.21783
0.4974779526,-3.76108
0.4974779675,-2.85209
0.4974779973,-1.02608
0.4974780568,2.62044
0.497478092,4.77766
0.4974781039,4.77617
0.4974781278,4.77766
0.4974782707,4.77805
0.4974841778,4.77727
0.4975268617,4.77266
0.4975756433,4.76669
0.4976732065,4.75262
0.4978683329,4.71679
0.4982585857,4.62193
0.4987009123,4.49551
0.4991474902,4.37174
0.4995987324,4.27485
0.4998492618,4.2394
0.4999321732,4.23096
0.4999340327,4.23082
0.4999344013,4.23083
0.4999345368,4.23083
0.499934593,4.22973
0.4999346083,4.23081
0.4999346478,4.23231
0.4999346656,4.23081
0.4999346713,4.22648
0.4999346827,4.22946
0.4999347318,4.23011
0.4999347974,4.23155
0.4999351908,4.231
0.499968239,4.22838
0.5000689571,4.22197
0.5001549848,4.21902
0.5001568229,4.21896
0.5001572845,4.21901
0.500157486,4.21937
0.5001575208,4.21991
0.5001576091,4.21917
0.5001576465,4.21775
0.5001577211,4.2192
0.5001577311,4.22071
0.5001577411,2.30229
0.5001577611,-1.53729
0.5001578011,-4.77694
0.5001580411,-4.7775
0.5001782011,-4.77562
0.5002396411,-4.76893
0.5003215611,-4.75824
0.5004854011,-4.73119
0.5008130811,-4.65851
0.5012352378,-4.54242
0.501672733,-4.41696
0.5021189766,-4.30778
0.5026557869,-4.23072
0.5026716525,-4.22929
0.5026722271,-4.22956
0.5026726367,-4.22901
0.5026728737,-4.22919
0.5026728888,-4.22789
0.502672919,-4.2301
0.5026733426,-4.22965
0.5027038353,-4.22733
0.5027967655,-4.22187
0.5028947077,-4.21901
0.5028964123,-4.21901
0.5028964199,-4.22068
0.5028964299,-3.60833
0.5028964499,-2.38228
0.5028964899,0.0676291
0.5028965668,4.77768
0.5028965748,4.77624
0.5028966868,4.77838
0.5028968148,4.77732
0.5029047508,4.7767
0.5029620948,4.77031
0.5030276308,4.7618
0.5031587028,4.74107
0.5034208468,4.68681
0.5038188662,4.58196
0.504244292,4.45849
0.5046878971,4.34087
0.5051679649,4.25194
0.5052277774,4.24402
0.5053506722,4.23085
0.5053518464,4.23092
0.5053518615,4.22935
0.5053518917,4.23229
0.5053519684,4.23081
0.5053520011,4.23081
0.5053520105,4.23233
0.5053520293,4.23224
0.5053520353,4.2294
0.5053520472,4.23232
0.5053520641,4.23083
0.505352098,4.2301
0.5053521656,4.23119
0.5053866748,4.22829
0.5054906083,4.22178
0.5055512294,4.21955
0.5055742411,4.21892
0.5055747233,4.2192
0.5055749815,4.21922
0.5055749915,2.30229
0.5055750115,-1.53874
0.5055750178,-2.7343
0.5055750303,-4.77625
0.5055752053,-4.77768
0.5056261971,-4.77239
0.5056773889,-4.76641
0.5057797725,-4.75212
0.5059845398,-4.71504
0.5063940742,-4.61567
0.5068213702,-4.4937
0.5072749508,-4.36869
0.5077226463,-4.2735
0.5079729281,-4.23853
0.5080384469,-4.23182
0.508074924,-4.22859
0.5080749304,-4.22942
0.5080749433,-4.22652
0.5080749613,-4.22932
0.5080749971,-4.22791
0.5080752121,-4.22919
0.5080932724,-4.22761
0.5081483135,-4.22383
0.5082400535,-4.21965
0.5082968419,-4.2184
0.5082978493,-4.21828
0.5082978584,-4.21924
0.5082978766,-4.21772
0.5082979129,-4.21774
0.508297918,-4.21197
0.508297928,-3.60833
0.508297948,-2.37938
0.508297988,0.0712651
0.5082980648,4.77841
0.5082980728,4.77624
0.5082980888,4.77482
0.5082981208,4.77841
0.5082983128,4.77805
0.5083144408,4.7765
0.5083635928,4.77097
0.5084291288,4.76246
0.5085602008,4.74173
0.5088223448,4.68741
0.5092203368,4.58241
0.5096457988,4.45869
0.51008949,4.34076
0.5105691579,4.25161
0.5106289758,4.24365
0.510755189,4.23009
0.510755365,4.2301
0.5107553727,4.22939
0.510755388,4.23087
0.5107554185,4.22937
0.5107554797,4.2308
0.5107563358,4.23042
0.5107866678,4.22793
0.5108805991,4.22182
0.5109720829,4.21846
0.5109775054,4.21846
0.5109775668,4.21772
0.5109776897,4.21865
0.5109777217,4.21773
0.5109779135,4.21847
0.5109779177,4.21784
0.5109779426,-0.564301
0.5109779758,-4.77693
0.5109780422,-4.77841
0.5109789722,-4.778
0.5110119198,-4.77479
0.5111139509,-4.76261
0.5112499924,-4.74165
0.5115220754,-4.68584
0.5119744884,-4.5663
0.512412961,-4.4399
0.5128625461,-4.32475
0.5133682552,-4.24053
0.5134412164,-4.23278
0.5134877566,-4.22855
0.5134886515,-4.22865
0.5134886818,-4.22718
0.513488759,-4.22793
0.5134887919,-4.22862
0.5134888014,-4.23232
0.5134888203,-4.23079
0.5134888582,-4.22937
0.513488934,-4.22865
0.5134899948,-4.22887
0.513527578,-4.226
0.5135663736,-4.22348
0.5136633678,-4.21925
0.5137112736,-4.21826
0.5137113496,-4.21865
0.5137115015,-4.2181
0.5137115407,-4.21918
0.5137116817,-4.21846
0.5137116934,-4.21924
0.5137117168,-4.21769
0.5137117204,-4.22361
0.5137117275,-3.78144
0.5137117416,-2.91172
0.51371177,-1.17805
0.5137118268,2.29794
0.5137118673,4.7784
0.5137118786,4.77769
0.5137119013,4.77912
0.5137119467,4.77694
0.5137122192,4.77822
0.513735103,4.77589
0.5138048441,4.76769
0.5138978323,4.75449
0.5140838086,4.72101
0.5144557613,4.63222
0.5148919062,4.50819
0.5153379295,4.38289
0.5157874722,4.28248
0.5160434043,4.24347
0.5161648226,4.2304
0.5161679463,4.23013
0.5161679528,4.22648
0.5161679658,4.2294
0.5161679919,4.22935
0.5161679997,4.23232
0.5161680152,4.22798
0.5161680204,4.23239
0.5161680307,4.23232
0.5161680512,4.22935
0.5161680923,4.23155
0.5161681745,4.2301
0.5161686675,4.23064
0.5161890472,4.22879
0.5162521583,4.22418
0.5163626,4.21913
0.5163902215,4.21846
0.5163904684,4.21847
0.516390479,4.21919
0.5163905002,4.21771
0.5163905426,4.21773
0.5163905486,4.21194
0.5163905586,2.29793
0.5163905786,-1.55037
0.5163905848,-2.74884
0.5163905973,-4.77916
0.5163906223,-4.7762
0.5163906723,-4.77766
0.5163909722,-4.77823
0.5164417641,-4.77291
0.5164929559,-4.76692
0.5165953395,-4.7526
0.5168001068,-4.71545
0.5172096412,-4.61588
0.5176369344,-4.49367
0.5180905073,-4.36842
0.5185382021,-4.27305
0.518788474,-4.23802
0.5188539916,-4.2313
0.5188888206,-4.22819
0.518890271,-4.2281
0.5188903101,-4.2279
0.5188903179,-4.22941
0.5188903334,-4.22797
0.5188905509,-4.22883
0.5188912967,-4.22842
0.5189221241,-4.22608
0.5190175896,-4.22052
0.5191041313,-4.21796
0.5191122198,-4.21756
0.519112469,-4.21792
0.5191125325,-4.21738
0.5191126596,-4.2181
0.5191129138,-4.21783
0.5191129219,-4.22068
0.5191129319,-3.60688
0.5191129519,-2.38083
0.5191129919,0.0690835
0.5191130688,4.77841
0.5191130768,4.78206
0.5191130928,4.77919
0.5191133168,4.77859
0.5191294448,4.77704
0.5191785968,4.77152
0.5192441328,4.76302
0.5193752048,4.74229
0.5196373488,4.68796
0.5200353087,4.58287
0.5204608332,4.45895
0.5209046195,4.34077
0.521383838,4.25143
0.5214436619,4.24343
0.5215724244,4.22961
0.5215724317,4.23232
0.5215724464,4.22941
0.5215725343,4.22971
0.5215725502,4.22938
0.521572582,4.23011
0.5215887959,4.22866
0.5216376283,4.22491
0.5217027382,4.22108
0.5217861583,4.21814
0.5217942989,4.21798
0.5217943307,4.21846
0.5217943943,4.21735
0.5217945216,4.2181
0.5217946207,4.2181
0.5217946296,4.21487
0.5217946396,2.30084
0.5217946596,-1.54746
0.5217946658,-2.74298
0.5217946783,-4.77916
0.5217946958,-4.77769
0.5217948008,-4.77877
0.5217991401,-4.77814
0.5218304947,-4.77504
0.5219379963,-4.76203
0.5220813317,-4.73947
0.5223680025,-4.67921
0.5227978569,-4.56415
0.5232316398,-4.43861
0.5236779095,-4.32406
0.5241838419,-4.23973
0.5242566622,-4.23202
0.5243017407,-4.22796
0.524302541,-4.22787
0.5243025699,-4.22718
0.5243026434,-4.2279
0.5243026748,-4.22938
0.5243027376,-4.22862
0.524303617,-4.22828
0.5243347739,-4.22585
0.5244312596,-4.22025
0.5245076622,-4.2179
0.5245245068,-4.21755
0.524524888,-4.21747
0.5245249042,-4.21629
0.5245250014,-4.21735
0.5245250189,-4.21626
0.5245250588,-4.21777
0.5245250688,-3.60544
0.5245250887,-2.38228
0.524525095,-2.00129
0.5245251075,-1.23624
0.5245251324,0.290877
0.5245251824,3.35164
0.5245252057,4.77844
0.5245252156,4.77763
0.5245253554,4.77914
0.5245303083,4.77841
0.5245660969,4.7746
0.5246069982,4.76975
0.5246888007,4.75855
0.5248524057,4.73053
0.5251796158,4.6562
0.525598181,4.53956
0.5260357453,4.41343
0.5264809916,4.30476
0.5267505218,4.25633
0.5268055304,4.24831
0.5269155475,4.2348
0.5269757138,4.22888
0.5269758753,4.22901
0.5269758964,4.23085
0.5269759246,4.2279
0.5269759329,4.22937
0.5269759495,4.22786
0.5269759826,4.23008
0.5269760489,4.22902
0.5269780383,4.22917
0.5270098684,4.2265
0.5271117246,4.22012
0.5271962038,4.21738
0.5271974037,4.21737
0.5271974208,4.21771
0.527197455,4.21628
0.5271975233,4.21774
0.5271975324,4.22068
0.5271975424,2.29938
0.5271975624,-1.54019
0.5271975687,-2.73139
0.5271975812,-4.78207
0.5271976062,-4.77911
0.5271976562,-4.77985
0.5271979561,-4.77914
0.5272231521,-4.77675
0.5272999398,-4.76805
0.5274023234,-4.7537
0.5276070906,-4.71642
0.5280166251,-4.61649
0.5284439391,-4.49381
0.5288975629,-4.36803
0.5293452632,-4.27225
0.5295956043,-4.23704
0.5296611318,-4.23028
0.5296980149,-4.22701
0.5296981692,-4.22683
0.5296981961,-4.2279
0.5296983579,-4.22756
0.529698365,-4.2265
0.5296983791,-4.22651
0.5296984073,-4.2279
0.5296984638,-4.22718
0.5297001572,-4.22733
0.5297272523,-4.22518
0.5298139565,-4.21993
0.5298862277,-4.21736
0.5299184205,-4.21665
0.5299200076,-4.21674
0.5299200147,-4.21489
0.5299200247,-3.60397
0.5299200447,-2.37791
0.529920051,-1.99835
0.5299200635,-1.22752
0.5299200885,0.302512
0.5299201385,3.36618
0.5299201616,4.77768
0.5299201716,4.77911
0.5299204716,4.77986
0.5299611181,4.77548
0.5300020847,4.77063
0.5300840178,4.7594
0.530247884,4.73128
0.5305756164,4.65666
0.5309949978,4.53948
0.5314328179,4.41296
0.5318782416,4.30403
0.5321479178,4.25551
0.5322029091,4.24749
0.5323128917,4.23398
0.532369598,4.22835
0.5323732007,4.22792
0.5323732288,4.22719
0.5323733005,4.22788
0.5323733311,4.22865
0.53237334,4.22649
0.5323733579,4.22932
0.5323733636,4.23231
0.532373375,4.2294
0.5323733978,4.23226
0.5323734434,4.22937
0.5323735347,4.22865
0.5323748124,4.22828
0.53242008,4.2247
0.5324668078,4.22156
0.53259166,4.21656
0.5325933988,4.21628
0.5325940448,4.21665
0.532594188,4.21665
0.5325942634,4.21557
0.5325943638,4.21665
0.5325943671,4.22364
0.5325943737,2.94956
0.5325943869,0.427596
0.5325944132,-4.62349
0.5325944659,-4.77984
0.5325947822,-4.78023
0.5325977337,-4.77968
0.5326483317,-4.77452
0.5327023029,-4.76811
0.5328102453,-4.75269
0.5330261301,-4.71242
0.5334578997,-4.60477
0.5338896083,-4.47997
0.534344398,-4.35561
0.5347942567,-4.26359
0.5350519385,-4.23082
0.5350996108,-4.22651
0.5350996234,-4.22644
0.5350996488,-4.2279
0.5350996995,-4.22573
0.535099801,-4.22719
0.5351012215,-4.22683
0.5351515477,-4.22309
0.5352034973,-4.22003
0.5353201896,-4.21628
0.5353207022,-4.21647
0.5353209225,-4.21625
0.535320949,-4.2148
0.5353210166,-4.21626
0.5353210456,-4.21629
0.5353210498,-4.22364
0.5353210583,-3.69417
0.5353210754,-2.65425
0.5353211094,-0.570119
0.5353211774,3.59744
0.5353211968,4.77766
0.5353212376,4.78202
0.535321292,4.78058
0.5353216187,4.78005
0.5353351217,4.77887
0.5353769374,4.77426
0.5354326917,4.76728
0.5355442003,4.75056
0.5357672174,4.70727
0.5361614682,4.60734
0.5366382794,4.46956
0.537076539,4.35085
0.5375551928,4.25686
0.5376159566,4.24798
0.5377374842,4.23325
0.5377882725,4.22835
0.5377882874,4.22645
0.5377883765,4.2279
0.5377883926,4.22936
0.5377884248,4.22793
0.5377884891,4.22826
0.5377885065,4.2308
0.5377885412,4.22864
0.5377895818,4.22874
0.5378239922,4.22584
0.5379305535,4.21933
0.5379993686,4.21704
0.5380092225,4.21687
0.5380094675,4.21701
0.5380095038,4.21628
0.5380095763,4.21701
0.538009586,4.21779
0.538009596,2.29938
0.538009616,-1.54455
0.5380096222,-2.74007
0.5380096347,-4.77627
0.5380096597,-4.78057
0.5380098097,-4.7795
0.5380160087,-4.77911
0.5380608015,-4.77452
0.5381119933,-4.76851
0.5382143769,-4.75412
0.5384191442,-4.71678
0.5388286786,-4.61668
0.5392559908,-4.49378
0.5397096096,-4.3678
0.5401573095,-4.27185
0.5404076442,-4.23659
0.5404731709,-4.22982
0.5405100536,-4.22654
0.5405102078,-4.22647
0.5405102146,-4.22354
0.540510228,-4.2265
0.540510263,-4.22652
0.540510279,-4.23088
0.540510311,-4.22647
0.5405103749,-4.22717
0.5405184328,-4.22633
0.5405757337,-4.22221
0.5406412204,-4.21877
0.5407305489,-4.21624
0.5407315829,-4.21628
0.540731591,-4.21778
0.540731601,-3.60542
0.540731621,-2.37646
0.5407316273,-1.99835
0.5407316398,-1.23334
0.5407316648,0.301058
0.5407317148,3.36473
0.5407317379,4.78133
0.5407317479,4.77911
0.5407317679,4.78057
0.5407318079,4.77985
0.5407318879,4.78059
0.5407342883,4.78002
0.5407726944,4.77596
0.540813661,4.77111
0.5408955941,4.75989
0.5410594603,4.73178
0.5413871927,4.65713
0.5418068974,4.53974
0.5422447549,4.41303
0.5426902532,4.30389
0.5429598036,4.25529
0.5430148109,4.24725
0.5431248256,4.23369
0.5431862747,4.22762
0.5431867634,4.22756
0.5431868499,4.22753
0.5431868655,4.22935
0.5431868968,4.22792
0.5431948475,4.22738
0.5432509407,4.22302
0.5433150472,4.21926
0.5433911704,4.21649
0.5434073815,4.2161
0.5434074791,4.2159
0.5434074879,4.21777
0.5434074979,2.29647
0.5434075179,-1.54455
0.5434075241,-2.74011
0.5434075366,-4.78207
0.5434075616,-4.77911
0.5434076116,-4.78057
0.5434083115,-4.78022
0.5434331075,-4.77791
0.5435098952,-4.76918
0.5436122788,-4.75477
0.5438170461,-4.71737
0.5442265805,-4.61707
0.5446539078,-4.49389
0.5451075637,-4.36759
0.5455552675,-4.27139
0.5458056523,-4.23602
0.5458711863,-4.22923
0.5459088829,-4.22587
0.5459088893,-4.22652
0.5459089354,-4.22646
0.5459089508,-4.22506
0.5459089814,-4.22647
0.5459091654,-4.2261
0.5459128446,-4.22603
0.5459717118,-4.22173
0.5460345035,-4.21835
0.5461282371,-4.21563
0.5461294732,-4.21565
0.5461296637,-4.21574
0.546129672,-4.21778
0.5461296885,-4.21479
0.546129731,-4.21487
0.54612975,-4.21332
0.546129753,-4.21792
0.546129759,-3.84835
0.546129771,-3.11241
0.546129788,-2.07105
0.5461298221,0.0130895
0.5461298901,4.18175
0.5461298999,4.78062
0.5461299135,4.78348
0.5461299407,4.77912
0.5461299951,4.78131
0.5461303217,4.78077
0.5461577549,4.77805
0.5462413607,4.76795
0.5463528351,4.75124
0.546575784,4.70795
0.5469700025,4.60792
0.5474471075,4.46981
0.5478854356,4.35082
0.5483636909,4.2566
0.5484244776,4.24768
0.5485460512,4.23287
0.5485982876,4.22779
0.5485991218,4.22773
0.5485992121,4.22753
0.5485993325,4.22792
0.5485993403,4.2265
0.548599356,4.22797
0.5485993964,4.22649
0.5485994145,4.22933
0.5485994509,4.22936
0.5485995235,4.22793
0.5486005407,4.22815
0.5486365781,4.2251
0.5486737781,4.22244
0.5487667758,4.21773
0.5488193057,4.21628
0.5488196707,4.21665
0.5488198187,4.21629
0.548819857,4.21773
0.5488199334,4.21665
0.5488200864,4.21629
0.5488200913,4.21777
0.5488201012,2.32121
0.5488201209,-1.46893
0.5488201604,-4.78129
0.5488202394,-4.78023
0.5488402924,-4.77833
0.5489009253,-4.77169
0.5489817692,-4.76108
0.5491434569,-4.73427
0.5494668323,-4.66227
0.5498886346,-4.5455
0.5503253879,-4.4189
0.550771458,-4.30803
0.5513012174,-4.22952
0.5513337625,-4.22662
0.5513341641,-4.22656
0.5513341788,-4.22793
0.5513342081,-4.22645
0.5513342667,-4.22644
0.5513342826,-4.22789
0.5513343145,-4.22719
0.5513352692,-4.22692
0.5513668405,-4.22453
0.5514646097,-4.21886
0.5515553603,-4.21629
0.5515555214,-4.21628
0.5515555879,-4.21592
0.5515556057,-4.2148
0.5515556415,-4.21701
0.5515557129,-4.21665
0.5515557225,-4.21777
0.5515557325,-3.60542
0.5515557525,-2.37792
0.5515557925,0.0712651
0.5515558693,4.78059
0.5515558773,4.77915
0.5515558933,4.77773
0.5515559253,4.7806
0.5515559893,4.78093
0.5515561173,4.78005
0.5515579093,4.78016
0.5515886293,4.77692
0.5516869333,4.76469
0.5518180053,4.74398
0.5520801493,4.6896
0.5524780217,4.58425
0.5529037128,4.45975
0.5533477611,4.34083
0.5538257433,4.25096
0.5538855838,4.24286
0.5540197533,4.2283
0.5540209962,4.22828
0.5540210908,4.22826
0.5540211078,4.22645
0.5540211419,4.2279
0.5540212282,4.22792
0.5540212647,4.22937
0.5540213378,4.22792
0.5540217762,4.22864
0.5540585998,4.22558
0.5540960079,4.22292
0.5541895261,4.2182
0.5542421305,4.21677
0.5542421854,4.21629
0.5542421958,4.21487
0.5542422166,4.21918
0.5542422198,4.21201
0.5542422262,2.97572
0.5542422391,0.497406
0.554242257,-2.93785
0.5542422928,-4.77985
0.5542605376,-4.7781
0.5543154869,-4.77216
0.5543887526,-4.7628
0.5545352839,-4.73941
0.5548283467,-4.6769
0.5552506327,-4.56277
0.5556830746,-4.43694
0.5561282469,-4.32232
0.5566355229,-4.23789
0.5567082094,-4.23026
0.5567486747,-4.2266
0.5567487033,-4.22718
0.5567487605,-4.22609
0.5567488751,-4.22665
0.556748905,-4.22573
0.5567490843,-4.22701
0.5567491076,-4.22651
0.5567492011,-4.22644
0.5567495749,-4.22692
0.5567809716,-4.22456
0.5568766567,-4.21895
0.5569524256,-4.21657
0.5569701912,-4.21629
0.5569703166,-4.21665
0.5569703492,-4.21555
0.5569704144,-4.21701
0.5569704232,-4.21486
0.5569704332,-3.60542
0.5569704532,-2.37791
0.5569704594,-2.00126
0.5569704719,-1.23043
0.5569704969,0.301058
0.556970547,3.36691
0.55697057,4.7806
0.55697058,4.78057
0.5569706,4.78202
0.55697064,4.77985
0.5569708801,4.78041
0.5570115266,4.77596
0.5570524931,4.77112
0.5571344262,4.75992
0.5572982924,4.73185
0.5576260249,4.65726
0.5580457536,4.53993
0.5584835729,4.41326
0.5589290881,4.3041
0.5591985005,4.25548
0.5592535247,4.24743
0.5593635732,4.23384
0.5594263349,4.22767
0.5594267698,4.2272
0.5594268807,4.22792
0.5594271025,4.22747
0.5594271167,4.22935
0.559427145,4.22935
0.5594272017,4.2272
0.559427315,4.22792
0.5594851286,4.22346
0.5595431688,4.2199
0.5596157174,4.21696
0.5596477326,4.21626
0.5596477368,4.21786
0.5596477452,2.60338
0.5596477621,-0.623931
0.5596477957,-4.77985
0.5596479974,-4.78041
0.5596821513,-4.77693
0.5597854197,-4.76447
0.559923111,-4.74298
0.5601984935,-4.68573
0.5606455621,-4.56634
0.5610829178,-4.43919
0.5615317216,-4.3233
0.5620374526,-4.23841
0.5621103824,-4.2306
0.5621555287,-4.22649
0.5621569025,-4.2264
0.5621573055,-4.22629
0.5621573496,-4.22571
0.5621574085,-4.22682
0.5621574244,-4.22499
0.5621574563,-4.22647
0.5621575202,-4.22753
0.5621579033,-4.22674
0.5621900852,-4.22425
0.5622881635,-4.21855
0.562377354,-4.21601
0.5623784027,-4.21625
0.5623784351,-4.21556
0.5623786297,-4.21592
0.5623786339,-4.21198
0.5623786423,-3.6971
0.5623786592,-2.66442
0.5623786928,-0.601392
0.5623787602,3.52727
0.5623787807,4.77912
0.5623787942,4.77769
0.562378875,4.78131
0.5623789828,4.78059
0.562406368,4.77778
0.5624891702,4.76781
0.5625995732,4.75135
0.5628203792,4.70873
0.5632144061,4.60918
0.5636887422,4.47211
0.5641278115,4.35276
0.5646022018,4.25853
0.5646631035,4.24944
0.5647849067,4.23428
0.5648467545,4.22819
0.5648475959,4.22819
0.5648476576,4.22865
0.5648478945,4.2279
0.5648479291,4.22863
0.564847939,4.22942
0.5648479587,4.2279
0.5648480775,4.22865
0.5648681798,4.22686
0.5649289616,4.22243
0.5650302622,4.21766
0.5650682591,4.21671
0.5650688139,4.21673
0.565068834,4.21483
0.5650688742,4.21626
0.5650688855,4.21778
0.5650689081,4.21771
0.5650689151,4.21486
0.5650689289,4.21485
0.5650689383,4.21776
0.5650689483,2.30084
0.5650689683,-1.5431
0.5650690083,-4.77839
0.5650690883,-4.77949
0.5650702083,-4.77981
0.5651098883,-4.77583
0.5651508483,-4.77119
0.5652327683,-4.76039
0.5653966083,-4.73306
0.5657242883,-4.65968
0.5661460665,-4.54264
0.5665835032,-4.41611
0.5670296633,-4.30602
0.5675666753,-4.22833
0.5675796738,-4.22719
0.5675817345,-4.22701
0.5675821702,-4.22701
0.5675822148,-4.22937
0.5675822741,-4.2279
0.5675826304,-4.22729
0.5676429485,-4.22296
0.5677037416,-4.2196
0.5678035428,-4.21662
0.5678037218,-4.21665
0.5678037296,-4.21778
0.5678037451,-4.21778
0.5678037762,-4.21556
0.5678037852,-4.21782
0.5678038033,-4.21772
0.567803809,-4.21197
0.5678038206,-4.21778
0.5678038288,-4.21487
0.5678038388,-3.60542
0.5678038588,-2.37938
0.5678038988,0.0719923
0.5678039757,4.78023
0.5678039837,4.78206
0.5678039997,4.78064
0.5678042237,4.77986
0.5678203517,4.77835
0.5678695037,4.77286
0.5679350397,4.7644
0.5680661117,4.74373
0.5683282557,4.68944
0.5687261167,4.58425
0.5691518752,4.45989
0.5695959444,4.34111
0.5700738084,4.25134
0.5701336505,4.24324
0.5702696939,4.22854
0.5702697817,4.22826
0.5702699905,4.22863
0.57027004,4.23009
0.5702701061,4.22865
0.5702705024,4.22901
0.5703037957,4.22619
0.5704052609,4.2199
0.5704892834,4.21717
0.5704912695,4.2171
0.5704913193,4.21772
0.5704913289,4.21486
0.570491348,4.21626
0.5704913541,4.22358
0.5704913661,4.21776
0.5704913746,4.21485
0.5704913846,2.29793
0.5704914046,-1.54601
0.5704914446,-4.77839
0.5704915246,-4.77949
0.5705118446,-4.77754
0.5705732846,-4.77077
0.5706552046,-4.75997
0.5708190446,-4.73264
0.5711467246,-4.65932
0.5715684054,-4.54243
0.5720058514,-4.41606
0.572451983,-4.30615
0.5729892017,-4.22861
0.5730033445,-4.22741
0.5730033588,-4.22647
0.5730033874,-4.2279
0.5730033958,-4.2265
0.5730034289,-4.22651
0.5730034507,-4.22935
0.5730034943,-4.2279
0.5730257257,-4.22608
0.5730926815,-4.22163
0.5732084683,-4.21727
0.5732252203,-4.217
0.5732253513,-4.21701
0.573225357,-4.21488
0.5732253686,-4.22359
0.5732253917,-4.21771
0.5732253987,-4.21779
0.5732254128,-4.22069
0.5732254223,-4.21778
0.5732254323,-3.60688
0.5732254523,-2.37938
0.5732254923,0.0712651
0.5732255691,4.78023
0.5732255771,4.78206
0.5732255931,4.77773
0.5732256251,4.77987
0.5732265851,4.77954
0.5732583291,4.77624
0.5733566331,4.76405
0.5734877051,4.7434
0.5737498491,4.68917
0.5741477137,4.5841
0.5745734907,4.45989
0.5750175417,4.34127
0.5754954808,4.25162
0.5755553219,4.24354
0.5756913631,4.22887
0.5756913851,4.23088
0.5756914729,4.22971
0.5756918244,4.22929
0.5757213446,4.22684
0.575811311,4.22099
0.5758975274,4.21779
0.5759126982,4.21792
0.57591294,4.21776
0.57591295,2.29938
0.57591297,-1.54165
0.57591301,-4.77912
0.57591309,-4.7784
0.57591325,-4.77914
0.57595389,-4.77506
0.57599485,-4.77042
0.57607677,-4.75961
0.57624061,-4.73229
0.57656829,-4.65901
0.5769898818,-4.54224
0.5774273357,-4.41601
0.5778734415,-4.30626
0.5784108448,-4.22885
0.5784227117,-4.22785
0.5784237516,-4.22774
0.5784237665,-4.22644
0.5784238557,-4.22826
0.578423904,-4.22718
0.5784239133,-4.22651
0.578423932,-4.22792
0.5784240437,-4.22829
0.5784429635,-4.22667
0.5785001697,-4.22271
0.5785955184,-4.21841
0.5786445538,-4.21729
0.5786456024,-4.21719
0.5786459234,-4.21774
0.5786459617,-4.21627
0.5786460589,-4.21771
0.5786460998,-4.21699
0.5786461055,-4.21778
0.5786461155,-3.60542
0.5786461355,-2.37646
0.5786461418,-2.00126
0.5786461543,-1.23043
0.5786461793,0.301058
0.5786462293,3.36328
0.5786462524,4.77842
0.5786462624,4.78057
0.5786462824,4.77766
0.5786463224,4.77985
0.5786464024,4.77877
0.5786468825,4.77922
0.5786872089,4.77495
0.5787281755,4.77012
0.5788101086,4.75896
0.5789739748,4.73098
0.5793017072,4.65666
0.5797208014,4.53992
0.5801584304,4.41374
0.5806038315,4.30495
0.5808731226,4.25647
0.5809281602,4.24843
0.5810382354,4.23487
0.5810971371,4.2291
0.5811012293,4.22873
0.5811019921,4.22847
0.5811023847,4.22847
0.581102399,4.22792
0.5811024276,4.22863
0.5811025996,4.22956
0.5811032873,4.22896
0.5811317143,4.2266
0.5812197461,4.22084
0.5812931043,4.21792
0.5813225599,4.21701
0.5813233632,4.21738
0.5813236539,4.21701
0.5813237722,4.21719
0.5813237799,4.22063
0.5813237953,4.21924
0.5813238306,4.21783
0.5813238396,2.50012
0.5813238575,-0.936623
0.5813238933,-4.77986
0.5813243945,-4.7794
0.5813604809,-4.77569
0.5814704586,-4.76221
0.5816170955,-4.73877
0.5819103694,-4.67618
0.5823324689,-4.56214
0.5827649899,-4.43646
0.5832101108,-4.32212
0.5837181309,-4.23795
0.5837907689,-4.23039
0.5838269324,-4.2272
0.5838272756,-4.2271
0.5838274511,-4.22719
0.5838274815,-4.2279
0.583827592,-4.22573
0.5838276015,-4.22942
0.5838276205,-4.2279
0.5838276265,-4.22944
0.5838276385,-4.22941
0.5838276556,-4.22645
0.5838276896,-4.22792
0.5838281657,-4.22755
0.5838624478,-4.22484
0.5839669267,-4.21891
0.5840278923,-4.21704
0.5840472232,-4.21669
0.5840491394,-4.21665
0.5840491566,-4.21771
0.584049191,-4.21627
0.5840493151,-4.21628
0.5840493203,-4.21487
0.5840493303,-3.60542
0.5840493503,-2.37792
0.5840493903,0.0719923
0.5840494671,4.7795
0.5840494751,4.77915
0.5840494911,4.77628
0.5840495231,4.77914
0.5840495871,4.7802
0.5840499711,4.77977
0.5840822271,4.77648
0.5841805311,4.7643
0.5843116031,4.74366
0.5845737471,4.68942
0.5849715903,4.58431
0.5853974143,4.45998
0.5858415282,4.34121
0.5863191683,4.25144
0.5863790135,4.24334
0.5865150638,4.22861
0.586515884,4.22855
0.5865162997,4.22865
0.5865166623,4.22865
0.5865166777,4.2279
0.5865167702,4.22863
0.5865176337,4.22892
0.5865482245,4.22633
0.5866429572,4.2203
0.5867371958,4.21712
0.5867380615,4.21714
0.5867380654,4.22365
0.5867380732,2.71974
0.5867380888,-0.27052
0.58673812,-4.77914
