"TIME","L1(2)"
0.4898662082,4.71144
0.4898662092,4.73917
0.4898662112,4.72723
0.4898662152,4.72746
0.4898662232,4.72182
0.4898662392,4.72504
0.4898662712,4.72573
0.4898663352,4.72488
0.4898664632,4.72567
0.4899317432,4.72088
0.4899972792,4.71547
0.4901283512,4.7026
0.4903904952,4.66947
0.4908723235,4.58973
0.4914397934,4.48167
0.4919803821,4.38415
0.4925479516,4.30798
0.4928594294,4.2824
0.4928753028,4.28146
0.4928754263,4.28191
0.4928758624,4.28161
0.4928758705,4.28216
0.4928758869,4.28185
0.4928759197,4.28412
0.4928759291,4.2839
0.492875948,4.28213
0.4928759857,4.28135
0.4928760611,4.28203
0.4928807399,4.28158
0.4929531852,4.27769
0.4930304602,4.27453
0.493149999,4.27164
0.4931501126,4.271
0.4931502641,4.27204
0.4931503815,4.27197
0.4931504023,4.27335
0.4931504439,4.27176
0.4931504497,4.27383
0.4931504597,2.37882
0.4931504797,-1.41408
0.493150486,-2.60112
0.4931504985,-4.72218
0.4931505235,-4.72419
0.4931505735,-4.72521
0.4931508734,-4.72483
0.4931760694,-4.72329
0.4932528571,-4.71776
0.4933552407,-4.70889
0.4935600079,-4.68635
0.4939695424,-4.62571
0.4944875397,-4.53091
0.4950247232,-4.42896
0.4955717267,-4.34098
0.4962303435,-4.27949
0.4962303786,-4.2817
0.4962304489,-4.2803
0.4962662732,-4.27846
0.4963741677,-4.27408
0.4964641,-4.27194
0.4965040181,-4.27144
0.4965050405,-4.27155
0.4965051117,-4.27191
0.4965052539,-4.27134
0.4965052908,-4.2722
0.4965053644,-4.27142
0.4965053841,-4.26954
0.4965054234,-4.27239
0.4965055021,-4.27149
0.4965055047,-4.27292
0.4965055099,-3.95074
0.4965055204,-3.3122
0.4965055413,-2.03948
0.4965055832,0.515391
0.4965056522,4.72525
0.4965056605,4.72832
0.4965056773,4.72289
0.4965057108,4.72647
0.4965057777,4.72491
0.4965061795,4.72533
0.4965742076,4.72029
0.4966427714,4.71458
0.4967798991,4.70095
0.4970541544,4.66571
0.4975370181,4.58493
0.4981186678,4.47428
0.4986554404,4.37876
0.4992431751,4.30322
0.4993174589,4.29614
0.4994753096,4.28381
0.4995117175,4.28154
0.4995117359,4.27999
0.4995117728,4.27999
0.4995118663,4.28177
0.4995119057,4.28098
0.4995119168,4.28222
0.4995119389,4.28177
0.4995119833,4.28234
0.4995120721,4.28167
0.4995133144,4.28198
0.499557329,4.27941
0.4996936322,4.27379
0.4997837767,4.27182
0.4997862694,4.27176
0.4997862917,4.27103
0.4997864257,4.27152
0.4997864316,4.26959
0.4997864434,4.26938
0.4997864741,4.27454
0.4997864884,4.27133
0.499786498,4.26823
0.499786508,2.37652
0.499786528,-1.41989
0.499786568,-4.72473
0.499786808,-4.72512
0.499791608,-4.72455
0.499868408,-4.71928
0.499950328,-4.71258
0.500114168,-4.69602
0.500441848,-4.65194
0.501005901,-4.55374
0.5015450283,-4.45099
0.5020972163,-4.35742
0.50271652,-4.28919
0.5028059119,-4.2829
0.5028573302,-4.27981
0.5028594287,-4.27971
0.5028594814,-4.28031
0.5028594915,-4.28153
0.5028595115,-4.27825
0.5028595517,-4.27963
0.5028597926,-4.2801
0.5029005911,-4.27802
0.5030239504,-4.27328
0.503134181,-4.27124
0.503134302,-4.27155
0.5031344634,-4.27131
0.5031344686,-4.27799
0.5031344786,-3.662
0.5031344986,-2.44181
0.5031345386,-0.00289668
0.5031346162,4.72558
0.5031346402,4.72641
0.5031346722,4.72418
0.5031347362,4.72552
0.5031351202,4.72518
0.5031673762,4.72307
0.5032656802,4.71524
0.5033967522,4.7024
0.5036588962,4.66934
0.5041407099,4.58973
0.5047079701,4.48185
0.5052486544,4.38441
0.5058158069,4.30834
0.506127342,4.28274
0.5061449488,4.28167
0.5061453212,4.28137
0.506145337,4.28051
0.5061453687,4.28279
0.5061453778,4.28405
0.5061453961,4.28228
0.506145402,4.28356
0.5061454136,4.2775
0.5061454303,4.28304
0.5061455302,4.28213
0.5061795105,4.28015
0.506281851,4.27544
0.5064199033,4.27197
0.506420104,4.27168
0.5064203716,4.27213
0.5064203886,4.2745
0.5064204227,4.27089
0.5064204325,4.27362
0.506420452,4.27027
0.5064204581,4.28179
0.5064204704,4.27283
0.506420479,4.26975
0.506420489,2.37584
0.506420509,-1.41773
0.506420549,-4.72529
0.506420629,-4.72439
0.506420789,-4.72513
0.506421749,-4.72459
0.506461429,-4.72198
0.506584309,-4.71234
0.506748149,-4.69577
0.507075829,-4.65169
0.5076395456,-4.5536
0.5081786225,-4.45094
0.5087307403,-4.35748
0.5093502125,-4.28931
0.5094395928,-4.28304
0.5094914241,-4.27992
0.5094916377,-4.28004
0.5094918957,-4.28018
0.5094919052,-4.27941
0.5094919243,-4.28199
0.5094919624,-4.2805
0.5095016449,-4.27985
0.509569956,-4.27654
0.5096480259,-4.27372
0.5097608964,-4.2714
0.5097663991,-4.2714
0.5097669568,-4.27163
0.5097669959,-4.27009
0.509767074,-4.27139
0.5097670792,-4.27057
0.5097670896,-4.26742
0.5097670973,-4.27026
0.5097671073,-3.66262
0.5097671273,-2.44027
0.5097671673,0.000795643
0.5097672448,4.72497
0.5097672528,4.72221
0.5097672688,4.72252
0.5097673008,4.72466
0.5097674928,4.72532
0.5097836208,4.72402
0.5098327728,4.72045
0.5098983088,4.71506
0.5100293808,4.70224
0.5102915248,4.66921
0.5107733345,4.58968
0.5113404543,4.48192
0.5118811783,4.38455
0.5124481678,4.30855
0.5127597205,4.28294
0.5127775147,4.28185
0.5127780427,4.28211
0.5127782308,4.28165
0.5127782552,4.28082
0.5127782878,4.28161
0.5127782972,4.28578
0.5127783219,4.27947
0.5127783338,4.28216
0.5127783576,4.2817
0.5127785003,4.28212
0.5127813544,4.28213
0.5128270203,4.27955
0.5129731513,4.27375
0.5130528662,4.27208
0.5130533491,4.27231
0.5130533556,4.26707
0.5130533685,4.26975
0.5130533981,4.27206
0.5130534058,2.81173
0.5130534213,-0.111781
0.5130534264,-1.06992
0.5130534366,-3.00952
0.513053457,-4.72277
0.5130534978,-4.72434
0.5130743066,-4.72312
0.5131369779,-4.71872
0.5132205397,-4.71184
0.5133876633,-4.69481
0.5137219104,-4.64946
0.5142746531,-4.55291
0.5148114264,-4.45065
0.515361945,-4.35748
0.515981406,-4.28935
0.5160707258,-4.28309
0.5161209957,-4.28008
0.5161220461,-4.27994
0.5161220549,-4.28315
0.5161220726,-4.27992
0.5161221079,-4.28068
0.516124299,-4.28033
0.5161944136,-4.27689
0.5162667899,-4.27416
0.5163572804,-4.27201
0.5163971725,-4.27146
0.5163971904,-4.27412
0.5163972261,-4.27192
0.5163972975,-4.27118
0.5163973071,-4.26883
0.5163973171,-3.66118
0.5163973371,-2.44159
0.5163973771,0.0019106
0.5163974545,4.72525
0.5163974625,4.72359
0.5163974785,4.72681
0.5163975105,4.72458
0.5163977025,4.72524
0.5164056385,4.7245
0.5164629825,4.72037
0.5165285185,4.71499
0.5166595905,4.70217
0.5169217345,4.66917
0.5174035363,4.58969
0.5179705743,4.48201
0.5185113452,4.38467
0.5190781262,4.3087
0.5193897096,4.28307
0.5194075057,4.28188
0.5194089958,4.28188
0.5194090114,4.28095
0.5194090426,4.28177
0.5194091218,4.28166
0.5194091555,4.28463
0.5194092228,4.2822
0.5194780689,4.27862
0.5196332724,4.27312
0.519682979,4.27229
0.5196838893,4.272
0.5196842971,4.27192
0.5196843058,4.27359
0.5196843158,2.38138
0.5196843358,-1.41315
0.5196843758,-4.72509
0.5196844558,-4.72419
0.5196846158,-4.72474
0.5196868558,-4.72419
0.5197252558,-4.72168
0.5198481358,-4.71202
0.5200119758,-4.69544
0.5203396558,-4.65135
0.5209028161,-4.5534
0.5214418097,-4.45084
0.5219938112,-4.35751
0.5226135624,-4.28943
0.5227029235,-4.28318
0.5227526666,-4.2802
0.5227529126,-4.28041
0.5227530219,-4.27915
0.5227530802,-4.28018
0.5227530912,-4.27848
0.5227531132,-4.2781
0.5227531571,-4.28157
0.5227534207,-4.28069
0.522798051,-4.27831
0.5229329961,-4.27331
0.52302229,-4.27168
0.523027221,-4.27163
0.5230274865,-4.27143
0.523028554,-4.27181
0.523028564,-3.6643
0.523028584,-2.44209
0.523028624,-0.00131532
0.5230287015,4.72481
0.5230287095,4.72351
0.5230287255,4.72672
0.5230288215,4.72437
0.5230292055,4.72493
0.5230942295,4.72025
0.5231597655,4.71487
0.5232908375,4.70206
0.5235529815,4.66909
0.5240347783,4.58967
0.5246017295,4.48207
0.525142535,4.38478
0.5257091666,4.30885
0.5260207696,4.28323
0.5260396785,4.28213
0.526040453,4.28225
0.5260406406,4.2818
0.5260406488,4.28344
0.5260406975,4.28249
0.5260407625,4.28195
0.5260407801,4.28087
0.5260408151,4.28307
0.5260408851,4.28204
0.5260410251,4.28291
0.5260429854,4.28235
0.5261124368,4.27861
0.5261841286,4.2756
0.5262737394,4.27307
0.526315183,4.27238
0.526315676,4.27243
0.5263159281,4.27204
0.5263160022,4.27233
0.526316022,4.2708
0.5263160616,4.27292
0.5263160671,4.27139
0.5263160771,2.37526
0.5263160971,-1.41545
0.5263161034,-2.60752
0.5263161159,-4.72465
0.5263161409,-4.72521
0.5263162908,-4.72427
0.5263672827,-4.72083
0.5265208581,-4.70811
0.5267256253,-4.68553
0.5271351598,-4.62487
0.5276525414,-4.53031
0.5281897441,-4.4286
0.5287365767,-4.34096
0.5290664406,-4.30207
0.529353718,-4.27996
0.5293612298,-4.27954
0.5293612592,-4.27886
0.5293616705,-4.27957
0.5293616855,-4.27912
0.5293617155,-4.27995
0.5293923857,-4.27836
0.5294845764,-4.27438
0.5296339187,-4.27094
0.5296356095,-4.27093
0.5296359767,-4.27116
0.5296364664,-4.27085
0.5296364703,-4.2683
0.529636478,-3.7991
0.5296364935,-2.8579
0.5296365244,-0.968155
0.5296365862,2.80546
0.5296366177,4.72547
0.5296366301,4.72426
0.5296366548,4.72624
0.5296368033,4.72563
0.5296872771,4.72202
0.5298392923,4.70886
0.5300419793,4.68582
0.5304473533,4.62467
0.5309596232,4.53008
0.5314960528,4.42792
0.5320414784,4.3403
0.5323730614,4.30131
0.5324404272,4.29492
0.5326151506,4.28154
0.5326317295,4.28052
0.5326326569,4.28066
0.5326334666,4.28049
0.5326334835,4.28162
0.5326335845,4.28071
0.5326339887,4.281
0.5326506961,4.27989
0.5327024353,4.27716
0.5328576493,4.27171
0.5329062218,4.27086
0.5329066266,4.27079
0.5329066953,4.27118
0.5329068327,4.2705
0.5329068416,4.26852
0.5329068594,4.27248
0.532906895,4.27029
0.5329069001,4.2673
0.5329069101,2.37228
0.5329069301,-1.42351
0.5329069701,-4.72629
0.5329075301,-4.72567
0.5329478501,-4.72304
0.5330707301,-4.71335
0.5332345701,-4.69669
0.5335622501,-4.65241
0.5341259038,-4.55385
0.5346649712,-4.4507
0.5352170758,-4.3568
0.5358365814,-4.28831
0.5359259592,-4.28201
0.5359777891,-4.27877
0.5359778425,-4.27926
0.5359779137,-4.27855
0.5359779327,-4.27745
0.5359779709,-4.2796
0.5359779816,-4.28081
0.5359780032,-4.27896
0.5359780463,-4.27955
0.5359793401,-4.27924
0.5360221191,-4.27705
0.5361545962,-4.27209
0.536251241,-4.27036
0.5362515435,-4.2706
0.536251677,-4.27002
0.5362518549,-4.2707
0.5362518606,-4.2655
0.5362518706,-3.66062
0.5362518906,-2.43783
0.5362519306,0.001937
0.536252008,4.7264
0.536252016,4.72692
0.536252032,4.72432
0.536252064,4.72791
0.536252128,4.72562
0.536252512,4.72622
0.536317536,4.72153
0.536383072,4.71616
0.536514144,4.70335
0.536776288,4.67032
0.537258025,4.59064
0.5378261338,4.48234
0.5383670013,4.38452
0.5389331024,4.30817
0.5392528144,4.28181
0.5392684028,4.28087
0.539269181,4.28068
0.5392692438,4.28017
0.5392694022,4.28064
0.5392694675,4.28006
0.5392694851,4.28116
0.5392695202,4.28047
0.5392695303,4.28461
0.5392695503,4.27843
0.5392695566,4.28118
0.5392695942,4.28047
0.5392696443,4.28164
0.5392703462,4.2811
0.5393208831,4.27842
0.5393722222,4.27601
0.539506983,4.27183
0.5395428809,4.27121
0.5395432374,4.27107
0.5395433686,4.27125
0.5395434231,4.2723
0.539543438,4.26907
0.5395434677,4.27138
0.5395434764,4.27412
0.5395434938,4.26791
0.5395434966,4.27089
0.5395435022,3.21076
0.5395435134,1.09359
0.5395435295,-1.97444
0.5395435619,-4.7256
0.5395436266,-4.72477
0.539543756,-4.7256
0.5395455681,-4.72519
0.539609766,-4.72086
0.5396760348,-4.71566
0.5398085724,-4.70315
0.5400736476,-4.67049
0.540603798,-4.58325
0.5411328967,-4.48242
0.5416900405,-4.38212
0.5422427941,-4.30793
0.5425581422,-4.28176
0.5426026799,-4.27903
0.5426035475,-4.27908
0.5426035553,-4.28045
0.5426036023,-4.27953
0.5426036649,-4.27903
0.5426040407,-4.27951
0.5426356032,-4.27782
0.5427317937,-4.27371
0.5428755868,-4.27043
0.5428775935,-4.27051
0.5428776249,-4.26943
0.5428776878,-4.27102
0.5428778136,-4.27062
0.5428778177,-4.27348
0.5428778259,-3.77447
0.5428778422,-2.77353
0.5428778749,-0.777553
0.5428779403,3.21148
0.5428779652,4.72762
0.5428779782,4.725
0.5428780044,4.72699
0.5428780567,4.72515
0.5428781614,4.72621
0.5429315349,4.72239
0.5430922833,4.70829
0.5433066146,4.6834
0.5437352771,4.61724
0.5448336802,4.41155
0.5453766144,4.32884
0.545729744,4.292
0.5458788404,4.28116
0.5458873951,4.28087
0.5458879059,4.28059
0.5458879301,4.27961
0.5458879623,4.28192
0.5458879717,4.28465
0.5458879903,4.28137
0.5458881019,4.28167
0.5458882508,4.28089
0.5458927172,4.28083
0.5459641796,4.27702
0.5460404061,4.27393
0.5461571247,4.27113
0.5461615958,4.27107
0.5461616005,4.26823
0.5461616098,2.49789
0.5461616285,-1.03854
0.5461616658,-4.72461
0.5461617404,-4.72651
0.5461621883,-4.72558
0.5461998068,-4.72309
0.5463144539,-4.71416
0.5464673166,-4.69899
0.546773042,-4.65887
0.5473844929,-4.55342
0.5479859154,-4.43991
0.548536317,-4.34926
0.5491955319,-4.28318
0.5492491343,-4.27991
0.5492493437,-4.2801
0.5492493798,-4.27867
0.5492494521,-4.27976
0.5492494715,-4.28121
0.5492495101,-4.28189
0.5492495875,-4.28071
0.5492519074,-4.28027
0.5492890261,-4.27831
0.5494078061,-4.27361
0.5495018611,-4.27158
0.5495240692,-4.27146
0.5495243803,-4.27122
0.5495244,-4.27045
0.5495244395,-4.27181
0.5495245186,-4.27164
0.5495245396,-4.27339
0.5495245816,-4.27179
0.5495246657,-4.27151
0.5495246684,-4.26496
0.549524674,-3.93361
0.5495246851,-3.25074
0.5495247074,-1.89212
0.549524752,0.824283
0.5495248158,4.72668
0.5495248247,4.72466
0.549525092,4.72525
0.5495612939,4.72282
0.5496707549,4.71399
0.5498167028,4.69927
0.5501085987,4.66094
0.5505929462,4.57868
0.5511243712,4.47688
0.5516691751,4.37942
0.5522375243,4.30522
0.5523115026,4.29793
0.5525056884,4.28263
0.5525296741,4.28112
0.5525306952,4.28116
0.5525310343,4.28095
0.5525310394,4.28592
0.5525310497,4.27989
0.5525310893,4.27914
0.5525311071,4.28024
0.5525312135,4.28138
0.5525333429,4.28145
0.5525674136,4.27948
0.5526764398,4.27464
0.552767291,4.27215
0.5528037701,4.27129
0.5528047646,4.27155
0.5528050508,4.27133
0.552805069,4.26958
0.5528051054,4.27246
0.5528051782,4.27133
0.5528051977,4.27273
0.5528052366,4.27047
0.552805242,4.27765
0.552805252,2.38139
0.552805272,-1.40816
0.5528052783,-2.59706
0.5528052908,-4.72718
0.5528053658,-4.72586
0.5528056657,-4.72494
0.5528180637,-4.72431
0.5529076494,-4.71789
0.553010033,-4.70894
0.5532148002,-4.68626
0.5536243347,-4.62535
0.5541415548,-4.53043
0.5546787229,-4.42831
0.5552255225,-4.34032
0.5555554003,-4.30126
0.5558426721,-4.27908
0.5558502133,-4.27888
0.5558502721,-4.27771
0.555850288,-4.27958
0.5558503199,-4.27893
0.5558503837,-4.27985
0.5558505112,-4.27874
0.5558512764,-4.27908
0.5558829054,-4.27738
0.555980853,-4.27321
0.5561221782,-4.27007
0.5561239809,-4.2701
0.5561239971,-4.26948
0.5561240295,-4.27028
0.5561240388,-4.27593
0.5561240575,-4.26822
0.5561240634,-4.27833
0.5561240752,-4.26935
0.5561240837,-4.27499
0.5561240937,-3.6618
0.5561241137,-2.43987
0.5561241537,0.000366593
0.5561242312,4.72683
0.5561242392,4.72626
0.5561242552,4.72366
0.5561242872,4.72725
0.5561244792,4.72612
0.5561247352,4.72685
0.5561283192,4.72628
0.5561897592,4.72192
0.5562552952,4.71655
0.5563863672,4.70376
0.5566485112,4.67076
0.557130214,4.59109
0.5576986086,4.48267
0.5582395736,4.38473
0.5588051492,4.30828
0.5591249829,4.28181
0.5591435561,4.2807
0.5591444334,4.28083
0.5591446262,4.2808
0.5591446595,4.27942
0.5591447263,4.28063
0.5591447442,4.28356
0.5591447801,4.28137
0.5591448518,4.28066
0.5591449952,4.28126
0.5591538895,4.28056
0.5592181578,4.27716
0.5592916073,4.27414
0.5593971862,4.27142
0.5594175559,4.27107
0.55941806,4.27124
0.5594182797,4.27113
0.5594182892,4.27205
0.5594183081,4.27161
0.559418346,4.27229
0.5594183567,4.26774
0.5594183782,4.27161
0.5594183815,4.26434
0.5594183881,3.01863
0.5594184013,0.509927
0.5594184277,-4.50613
0.5594184805,-4.72489
0.5594187975,-4.72578
0.559425138,-4.72512
0.5594724798,-4.72194
0.5595265848,-4.71784
0.5596347948,-4.70822
0.5598512147,-4.68367
0.5602840546,-4.6177
0.5613894849,-4.41138
0.5619301875,-4.32886
0.562284277,-4.29163
0.5624316796,-4.28074
0.5624680322,-4.27858
0.5624693202,-4.27834
0.562469839,-4.2785
0.5624698472,-4.27977
0.5624698635,-4.27946
0.5624698963,-4.27737
0.5624700928,-4.27888
0.5625033648,-4.27716
0.562603967,-4.27291
0.562741773,-4.26988
0.5627428256,-4.2698
0.5627431586,-4.27016
0.5627433026,-4.26973
0.5627433201,-4.27078
0.5627433552,-4.27006
0.5627433652,-4.27425
0.5627433915,-4.2679
0.562743404,-4.27055
0.5627434128,-4.27036
0.5627434228,-3.66277
0.5627434428,-2.43895
0.5627434828,0.00140496
0.5627435602,4.72674
0.5627435682,4.72799
0.5627435842,4.72539
0.5627436802,4.72669
0.5627440642,4.72695
0.5627517442,4.72619
0.5628090882,4.7221
0.5628746242,4.71674
0.5630056962,4.70395
0.5632678402,4.67095
0.56374953,4.59126
0.5643180889,4.48275
0.564859082,4.38473
0.56542449,4.30823
0.5657443688,4.28172
0.5657651697,4.28043
0.5657651852,4.2817
0.5657652162,4.27816
0.5657652252,4.27942
0.5657652432,4.27908
0.5657652792,4.28055
0.5657653512,4.28128
0.5657657832,4.28084
0.5658020712,4.27884
0.5659126631,4.27397
0.5660186422,4.27126
0.5660379373,4.27093
0.5660385944,4.2708
0.566038604,4.26754
0.566038623,4.27146
0.5660386612,4.27213
0.5660386666,4.26913
0.5660386766,2.37782
0.5660386966,-1.42074
0.5660387366,-4.72673
0.5660388166,-4.72547
0.5660412166,-4.72554
0.5660796166,-4.723
0.5662024966,-4.71326
0.5663663366,-4.69656
0.5666940166,-4.65218
0.5672569007,-4.55366
0.5677958529,-4.45049
0.5683477968,-4.35661
0.568967689,-4.28814
0.5690570401,-4.28186
0.5691045341,-4.27897
0.5691053794,-4.27896
0.5691058058,-4.27899
0.5691058239,-4.27946
0.5691058601,-4.278
0.5691060772,-4.27911
0.5691060865,-4.27564
0.5691061052,-4.2782
0.5691061427,-4.28035
0.5691062176,-4.27922
0.5691156515,-4.27885
0.5691827375,-4.27555
0.5692594071,-4.27271
0.5693768529,-4.27031
0.5693789556,-4.27027
0.5693797137,-4.27024
0.5693798325,-4.26977
0.5693798535,-4.26861
0.5693798956,-4.26991
0.5693799799,-4.27035
0.5693799827,-4.27471
0.5693799882,-3.92261
0.5693799994,-3.24761
0.5693800217,-1.89024
0.5693800663,0.83239
0.5693801302,4.72496
0.5693801391,4.72365
0.5693801569,4.72698
0.5693801926,4.72624
0.5693806925,4.72644
0.5694532377,4.72112
0.5695263541,4.71501
0.5696725871,4.70026
0.5699650529,4.66177
0.5704493888,4.57926
0.5709807284,4.47709
0.5715257404,4.37919
0.572093367,4.30468
0.5721673727,4.29734
0.5723616305,4.28192
0.5723885105,4.28013
0.5723902461,4.28017
0.5723913352,4.28007
0.5723913444,4.28063
0.5723913627,4.28031
0.5723913993,4.28247
0.5723914725,4.28101
0.5723916189,4.28026
0.5723936687,4.28044
0.5724288083,4.27844
0.5725412551,4.27353
0.5726642506,4.27064
0.5726642689,4.26963
0.5726643056,4.27177
0.5726643789,4.27061
0.5726643887,4.27297
0.5726643987,2.37465
0.5726644187,-1.41465
0.5726644587,-4.72654
0.5726650187,-4.72602
0.5727053387,-4.72333
0.5728282187,-4.71358
0.5729920587,-4.69686
0.5733197387,-4.65242
0.5738826772,-4.55376
0.5744216375,-4.45044
0.5749735927,-4.35642
0.5755934581,-4.28785
0.575682811,-4.28156
0.5757311512,-4.27867
0.5757317948,-4.27835
0.5757318322,-4.27743
0.5757319071,-4.27847
0.5757320568,-4.27875
0.5757320665,-4.27707
0.5757320858,-4.28109
0.5757321245,-4.27812
0.5757322019,-4.27912
0.5757518575,-4.27798
0.5758112889,-4.27512
0.5758905306,-4.27224
0.575984651,-4.27021
0.5760045494,-4.26964
0.5760050143,-4.27016
0.5760052505,-4.2698
0.5760055655,-4.26989
0.5760055705,-4.27064
0.576005588,-4.27028
0.576005598,-3.66268
0.576005618,-2.4374
0.576005658,0.00151253
0.5760057355,4.72683
0.5760057435,4.72516
0.5760058555,4.7275
0.5760059835,4.72612
0.5760067515,4.72658
0.5760384955,4.72444
0.5761367995,4.71668
0.5762678715,4.70391
0.5765300155,4.67094
0.5770116926,4.59132
0.5775802067,4.48287
0.5781212606,4.38488
0.5786863851,4.3084
0.5790063126,4.28186
0.5790280998,4.28053
0.5790281927,4.28018
0.5790283165,4.28023
0.5790283487,4.28142
0.5790284131,4.28014
0.5790284304,4.28125
0.5790284651,4.27982
0.5790285345,4.28134
0.579029506,4.2809
0.5790639244,4.27899
0.5791705105,4.27424
0.5792593285,4.27177
0.5793013841,4.27109
0.5793017374,4.27065
0.57930189,4.27114
0.5793019085,4.27071
0.5793019456,4.27212
0.5793019561,4.26685
0.5793019772,4.27218
0.5793019804,4.278
0.5793019999,0.573923
0.579302026,-4.34887
0.579302078,-4.72501
0.5793023903,-4.72581
0.5793152991,-4.72474
0.5794085753,-4.718
0.5795151767,-4.70854
0.5797283795,-4.68447
0.5801547851,-4.6198
0.5806723535,-4.52382
0.5812643951,-4.41275
0.5818041225,-4.32994
0.5821577983,-4.2923
0.5823055727,-4.28117
0.5823512787,-4.27843
0.582351311,-4.27784
0.5823513756,-4.27801
0.582351393,-4.27985
0.5823514278,-4.28058
0.5823514975,-4.2781
0.5823516368,-4.27895
0.5823870159,-4.27699
0.5824939891,-4.27255
0.5825831535,-4.27034
0.5826241324,-4.26976
0.5826246967,-4.26985
0.5826247011,-4.27077
0.58262471,-3.73053
0.5826247278,-2.63981
0.5826247634,-0.47009
0.5826248346,3.87371
0.5826248486,4.72441
0.5826248628,4.73054
0.5826248913,4.72676
0.5826539913,4.72479
0.5827414623,4.71802
0.5828580902,4.70706
0.5830913461,4.67908
0.5835578578,4.60466
0.5840952856,4.50282
0.5846429651,4.40093
0.5851944627,4.3201
0.5855055597,4.28936
0.5856368747,4.2801
0.5856409315,4.27989
0.585640995,4.27932
0.5856411219,4.28006
0.5856411548,4.27904
0.5856413526,4.2798
0.5856413612,4.28435
0.5856413783,4.27965
0.5856414125,4.28043
0.5856416177,4.27995
0.5856435334,4.28025
0.5856763741,4.27836
0.5857814642,4.27367
0.5858690357,4.27121
0.5859106277,4.2705
0.5859128196,4.27059
0.5859137859,4.27044
0.5859139977,4.27057
0.5859140343,4.26963
0.5859141074,4.27066
0.5859141269,4.27205
0.585914166,4.26979
0.585914244,4.27035
0.5859142466,4.26527
0.5859142518,3.28565
0.5859142622,1.31489
0.585914283,-2.62528
0.5859143245,-4.72563
0.5859145736,-4.72605
0.5859567547,-4.72331
0.5860842943,-4.71309
0.5862543472,-4.69548
0.586594453,-4.64855
0.5871372924,-4.55259
0.5876720295,-4.44985
0.5882210629,-4.35621
0.5888408474,-4.28758
0.5889300927,-4.28129
0.5889764099,-4.2784
0.588978023,-4.27826
0.5889785244,-4.27832
0.588978652,-4.27922
0.5889790894,-4.27873
0.5890158309,-4.27686
0.5891278052,-4.27228
0.5892421569,-4.26984
0.5892515034,-4.26973
0.5892515399,-4.26867
0.589251613,-4.27044
0.5892517592,-4.26976
0.589251764,-4.26551
0.5892517734,-3.69121
0.5892517923,-2.5411
0.5892518301,-0.232986
0.5892519057,4.3847
0.5892519114,4.72681
0.589251945,4.72903
0.58925199,4.72631
0.5892520798,4.72706
0.5892978977,4.72373
0.5894358906,4.7121
0.5896198811,4.69198
0.589987862,4.63863
0.5904835274,4.54883
0.5910090218,4.44731
0.5915505021,4.35516
0.5921755715,4.287
0.5922777221,4.28019
0.5922787156,4.28011
0.5922788229,4.28037
0.5922788421,4.28146
0.5922788804,4.28069
0.5922788912,4.27898
0.5922789128,4.28003
0.5922789195,4.28425
0.5922789328,4.28688
0.5922789594,4.28057
0.5922793323,4.28074
0.5922925418,4.27981
0.592387991,4.27512
0.5925311604,4.27102
0.5925513995,4.27065
0.5925517231,4.27073
0.5925517783,4.2714
0.5925519175,4.27067
0.5925520905,4.27071
0.5925520943,4.2765
0.5925521168,-0.00470533
0.5925521469,-4.72558
0.5925525681,-4.7261
0.5926136909,-4.72177
0.592675295,-4.71698
0.5927985032,-4.70554
0.5930449197,-4.67596
0.5935377526,-4.59668
0.5940594855,-4.49754
0.5946145251,-4.39509
0.5951623941,-4.31639
0.5954711549,-4.28692
0.5956017742,-4.27814
0.5956020916,-4.27869
0.5956023212,-4.27845
0.5956023752,-4.27883
0.5956024473,-4.27847
0.5956024665,-4.27774
0.595602505,-4.27914
0.5956025821,-4.27831
0.5956030444,-4.27869
0.595641879,-4.27652
0.5957602322,-4.2718
0.5958539491,-4.26976
0.5958746107,-4.26953
0.5958750774,-4.26941
0.5958751565,-4.26976
0.5958753146,-4.2692
0.5958753248,-4.2703
0.5958753452,-4.26692
0.595875386,-4.26971
0.5958753917,-4.27184
0.5958754017,-3.66138
0.5958754217,-2.43772
0.5958754617,0.00160926
0.5958755392,4.72703
0.5958755472,4.72646
0.5958755952,4.726
0.5958756592,4.72734
0.5958757872,4.7267
0.5958775792,4.72692
0.5959410672,4.72242
0.5960066032,4.71707
0.5961376752,4.70432
0.5963998192,4.67135
0.5968814617,4.59167
0.5974503927,4.483
0.5979915262,4.3848
0.5985561868,4.30818
0.5988762359,4.28152
0.5989002526,4.27992
0.5989011228,4.27997
0.5989011388,4.28166
0.5989011706,4.27956
0.5989012344,4.27976
0.5989012516,4.27795
0.5989012859,4.27944
0.5989012958,4.27849
0.5989013155,4.28397
0.5989013548,4.28024
0.5989019059,4.2805
0.5989415807,4.27821
0.5990624945,4.27309
0.5991739719,4.27061
0.5991740114,4.27163
0.5991740905,4.27072
0.5991742486,4.2707
0.5991742588,4.26797
0.5991742792,4.27188
0.5991743199,4.26957
0.5991744015,4.27042
0.5991744042,4.26504
0.5991744096,3.24124
0.5991744204,1.19666
0.599174442,-2.91429
0.5991744853,-4.72598
0.5992186891,-4.72303
0.59935156,-4.71229
0.5995287212,-4.69364
0.5998830436,-4.64387
0.6004041224,-4.55095
0.6009343797,-4.44892
0.6014801639,-4.35588
