"TIME","L1(2)"
0.4410488315,-4.13013
0.4410496053,-4.12992
0.4410496131,-4.13007
0.4410496231,-3.51292
0.4410496431,-2.28165
0.4410496831,0.186723
0.441049759,4.86622
0.441049767,4.86865
0.441049783,4.86625
0.441049879,4.86659
0.441082519,4.86013
0.441115287,4.85299
0.441180823,4.83646
0.441311895,4.79513
0.441574039,4.68642
0.442240105,4.3552
0.442573083,4.2215
0.4427893213,4.16249
0.4428391664,4.15241
0.4428785371,4.14556
0.4428786931,4.14542
0.4428787032,4.14633
0.4428787233,4.14575
0.4428787296,4.14837
0.4428787421,4.14509
0.4428787597,4.14748
0.4428787948,4.14632
0.4428788651,4.1455
0.4428790056,4.14623
0.4428832202,4.14532
0.4429146895,4.14076
0.4429506544,4.13643
0.443027079,4.1304
0.4430471749,4.12947
0.4430476013,4.12956
0.4430478182,4.12962
0.4430479304,4.12929
0.4430479902,4.12909
0.4430480015,4.12729
0.4430480239,4.12867
0.4430480273,4.12645
0.4430480342,2.78308
0.4430480479,0.0935043
0.4430480753,-4.86807
0.4430482399,-4.8672
0.4430761141,-4.86213
0.4431042077,-4.85663
0.443160395,-4.84394
0.4432727695,-4.81225
0.4434975185,-4.72758
0.4438131196,-4.57786
0.4441379338,-4.41323
0.4444716641,-4.26469
0.4448559969,-4.15606
0.4449184852,-4.14539
0.4449307233,-4.14365
0.4449313269,-4.14348
0.4449313716,-4.14405
0.4449314611,-4.14368
0.4449314847,-4.14257
0.4449315319,-4.14358
0.4449316264,-4.14361
0.4449316327,-4.14791
0.4449316451,-4.14171
0.44493167,-4.14457
0.4449318193,-4.14391
0.4449570973,-4.14054
0.4449825744,-4.13762
0.4450335287,-4.1332
0.4451008637,-4.13022
0.44510122,-4.13039
0.4451012265,-4.1283
0.4451012365,-3.51397
0.4451012565,-2.28251
0.4451012965,0.185495
0.4451013724,4.86589
0.4451013804,4.86906
0.4451013964,4.86666
0.4451014284,4.86557
0.4451016204,4.86649
0.4451341324,4.85997
0.4451669004,4.85284
0.4452324364,4.83633
0.4453635084,4.79503
0.4456256524,4.68641
0.4462917403,4.35542
0.4466246898,4.22182
0.4468409374,4.16284
0.4468907837,4.15276
0.4469300383,4.14594
0.4469303517,4.14602
0.4469304322,4.14559
0.4469304536,4.14709
0.4469305083,4.14606
0.4469305322,4.14529
0.4469305394,4.15084
0.4469305538,4.14456
0.4469305827,4.14728
0.4469306404,4.14616
0.4469342201,4.14579
0.446960086,4.14196
0.4469896471,4.1382
0.4470635483,4.13161
0.4470996084,4.12985
0.4470997824,4.12963
0.4470997899,4.1314
0.4470998353,4.12913
0.447099904,4.13047
0.447099914,2.16954
0.447099934,-1.75078
0.447099974,-4.86557
0.447100054,-4.86678
0.447120374,-4.86326
0.447181814,-4.85082
0.447263734,-4.83015
0.447427574,-4.77628
0.447755254,-4.6329
0.4480795167,-4.46939
0.4484202136,-4.30802
0.4487621114,-4.18852
0.4489446367,-4.14931
0.4489790554,-4.14396
0.4489795105,-4.1438
0.4489800502,-4.14389
0.4489800698,-4.14498
0.4489803442,-4.14411
0.4490201633,-4.13916
0.4490602959,-4.13519
0.4491443253,-4.13072
0.4491495798,-4.13086
0.4491499039,-4.13077
0.4491499139,-3.51511
0.4491499339,-2.281
0.4491499402,-1.89092
0.4491499527,-1.12677
0.4491499777,0.416891
0.4491500498,4.86625
0.4491501198,4.86564
0.4491503599,4.86597
0.4491705231,4.86205
0.4492319729,4.8486
0.449313906,4.82663
0.4494777722,4.77039
0.4497737387,4.63874
0.450125079,4.46116
0.450453844,4.30561
0.4508111305,4.18295
0.4508566469,4.1713
0.4509533678,4.15092
0.4509800456,4.14632
0.450982021,4.14609
0.4509820323,4.14339
0.4509820549,4.147
0.4509823721,4.14648
0.4510052045,4.14305
0.4510747892,4.13491
0.451148009,4.1302
0.4511510518,4.1298
0.4511513739,4.13006
0.4511515461,4.13009
0.4511515493,4.12676
0.4511515558,2.86135
0.4511515687,0.326284
0.4511515946,-4.74537
0.4511516463,-4.86648
0.4511780116,-4.86186
0.4512044803,-4.85672
0.4512574177,-4.84493
0.4513632926,-4.81571
0.4515750423,-4.73796
0.4519009813,-4.58552
0.4522270587,-4.42051
0.4525621021,-4.27025
0.4529418108,-4.15981
0.4529964203,-4.14974
0.4530324513,-4.14407
0.4530332661,-4.14419
0.4530333346,-4.14435
0.453033426,-4.14393
0.4530334441,-4.14769
0.4530334681,-4.14477
0.4530336127,-4.14481
0.4530341909,-4.14425
0.4530580903,-4.14115
0.4530827606,-4.13829
0.4531321012,-4.1339
0.4531907086,-4.13102
0.4532030512,-4.13073
0.4532030995,-4.12999
0.453203196,-4.13076
0.4532032024,-4.13387
0.453203215,-4.13347
0.4532032404,-4.13036
0.4532032442,-4.1325
0.4532032518,-3.66069
0.4532032974,-0.851251
0.4532033582,2.89696
0.4532033902,4.86674
0.4532034023,4.86789
0.4532034266,4.86505
0.4532034753,4.86593
0.4532282784,4.86106
0.4533029796,4.84414
0.4534025812,4.81574
0.4536017844,4.74182
0.4539011375,4.60172
0.454219808,4.43889
0.4545512965,4.28548
0.4549168541,4.16949
0.4549616084,4.15959
0.4550322477,4.14651
0.4550350849,4.14637
0.4550350916,4.14974
0.4550351051,4.1464
0.4550351236,4.14876
0.4550351605,4.14609
0.4550352344,4.1466
0.4550539948,4.14368
0.4551107192,4.1366
0.4551910779,4.13064
0.4552046665,4.1301
0.4552046711,4.13085
0.4552046803,2.31629
0.4552046988,-1.30707
0.4552047358,-4.86564
0.4552049578,-4.86667
0.455214131,-4.86485
0.4552425386,-4.85966
0.4552804153,-4.85183
0.4553561688,-4.83317
0.4555076757,-4.78495
0.4558106896,-4.65605
0.4561300486,-4.49607
0.4564694292,-4.33141
0.4568049058,-4.20518
0.4569932022,-4.15827
0.4570424446,-4.14922
0.457078799,-4.14354
0.4570789152,-4.14339
0.4570789358,-4.14419
0.4570789771,-4.14358
0.4570789886,-4.14463
0.457079058,-4.14387
0.4571026425,-4.14082
0.4571736734,-4.13372
0.4572358446,-4.13056
0.4572467769,-4.13036
0.457248081,-4.13029
0.4572483654,-4.13032
0.4572485113,-4.13061
0.4572485305,-4.13054
0.4572485561,-4.12965
0.4572485638,-4.13235
0.4572485841,-4.13169
0.4572485943,-4.1284
0.4572486019,-4.13689
0.4572486119,-3.51424
0.4572486319,-2.28213
0.4572486719,0.183535
0.4572487478,4.86639
0.4572487558,4.8692
0.4572487718,4.86389
0.4572488038,4.86571
0.4572489958,4.86644
0.4572815078,4.86002
0.4573142758,4.85291
0.4573798118,4.83643
0.4575108838,4.7952
0.4577730278,4.68669
0.4584395077,4.35562
0.4587724228,4.22203
0.4589886648,4.16302
0.4590385202,4.15292
0.4590777821,4.1461
0.4590788748,4.14586
0.4590789928,4.14527
0.4590791907,4.14543
0.4590792718,4.1459
0.4590792934,4.14502
0.4590793485,4.14688
0.4590793725,4.14612
0.4590794205,4.14674
0.4590797089,4.14623
0.4591039293,4.14265
0.4591285342,4.1394
0.459177744,4.13423
0.4592361798,4.13042
0.4592486244,4.12988
0.4592486497,4.13101
0.4592487072,4.12911
0.4592487172,2.16897
0.4592487372,-1.75268
0.4592487772,-4.86692
0.4592490172,-4.86656
0.4592691772,-4.86318
0.4593306172,-4.85071
0.4594125372,-4.83
0.4595763772,-4.77606
0.4599040572,-4.63257
0.4602282983,-4.46904
0.4605689285,-4.30773
0.4609111148,-4.18824
0.4610935858,-4.14914
0.4611271639,-4.14399
0.4611274304,-4.14378
0.4611274403,-4.14325
0.4611274599,-4.14558
0.4611274993,-4.14356
0.4611275769,-4.14433
0.4611501902,-4.14131
0.4612182963,-4.13436
0.4612835899,-4.13091
0.4612963771,-4.13069
0.4612970074,-4.1306
0.4612972211,-4.13089
0.4612972278,-4.13181
0.4612972378,-3.5162
0.4612972578,-2.28218
0.4612972641,-1.89506
0.4612972766,-1.12368
0.4612973016,0.416225
0.4612973516,3.5003
0.4612973737,4.86667
0.4612973838,4.8641
0.4612974438,4.86607
0.461317847,4.86208
0.4613792969,4.84867
0.46146123,4.82674
0.4616250962,4.77058
0.4619210456,4.63905
0.4622724134,4.46152
0.4626012397,4.30593
0.4629582238,4.18327
0.4630037534,4.1716
0.4630948125,4.1522
0.4631300233,4.14617
0.463130648,4.14613
0.4631306707,4.14542
0.4631307285,4.14646
0.4631308038,4.14692
0.4631311052,4.14647
0.4631564201,4.1427
0.4631821368,4.13933
0.4632335702,4.13406
0.4632974599,4.13023
0.4633000888,4.13016
0.4633001015,4.12899
0.463300178,4.13079
0.463300192,4.12885
0.46330022,4.13082
0.4633002836,4.13017
0.4633002936,2.17058
0.4633003136,-1.75144
0.4633003536,-4.86577
0.4633005936,-4.86631
0.4633207536,-4.86287
0.4633821936,-4.85039
0.4634641136,-4.82967
0.4636279536,-4.77572
0.4639556336,-4.63227
0.4642798615,-4.46884
0.4646204506,-4.30768
0.4649628138,-4.18829
0.4651452513,-4.14928
0.4651782364,-4.14415
0.465178246,-4.14522
0.4651782652,-4.14609
0.4651783037,-4.14412
0.4651783145,-4.14737
0.4651783363,-4.14452
0.4651783798,-4.14529
0.4651784667,-4.14448
0.4652005525,-4.14164
0.4652673314,-4.13477
0.4653229959,-4.13154
0.465347792,-4.13094
0.4653481017,-4.13113
0.4653481076,-4.12951
0.4653481195,-4.13057
0.4653481432,-4.13045
0.4653481504,-4.12808
0.4653481648,-4.13342
0.4653481745,-4.1331
0.4653481845,-3.51464
0.4653482045,-2.28219
0.4653482445,0.184148
0.4653483204,4.86573
0.4653483284,4.86416
0.4653483764,4.86576
0.4653646964,4.86264
0.4654138484,4.85228
0.4654793844,4.83583
0.4656104564,4.79468
0.4658726004,4.68636
0.466539091,4.35581
0.4668719342,4.22244
0.467088202,4.1635
0.4671380597,4.15341
0.467178416,4.14643
0.467178888,4.14621
0.467178908,4.14728
0.4671789479,4.14746
0.4671790491,4.14565
0.4671790915,4.14647
0.4671791034,4.14458
0.4671791271,4.14608
0.4671791343,4.14358
0.4671791486,4.14895
0.467179168,4.14693
0.4671792067,4.14638
0.4671797486,4.14663
0.4671989482,4.14379
0.467258405,4.1365
0.4673413958,4.13069
0.4673485177,4.13043
0.4673487509,4.13059
0.467348781,4.13192
0.4673488211,4.13059
0.4673488324,4.1288
0.4673488549,4.13015
0.4673488584,4.125
0.4673488653,2.78305
0.467348879,0.074459
0.4673489066,-4.86658
0.4673492922,-4.86606
0.4673770579,-4.86117
0.4674052642,-4.85562
0.467461677,-4.84282
0.4675745024,-4.81086
0.4678001534,-4.72563
0.4681154572,-4.576
0.4684404362,-4.4116
0.4687741159,-4.2637
0.4691597754,-4.15578
0.4692289298,-4.14437
0.4692289512,-4.14496
0.469228994,-4.14431
0.469229006,-4.14467
0.4692290299,-4.14388
0.4692290371,-4.14219
0.4692290516,-4.14606
0.4692290805,-4.14442
0.4692294853,-4.14471
0.4692586326,-4.14089
0.4692882426,-4.13759
0.4693622718,-4.13216
0.469398836,-4.13096
0.4693988505,-4.13047
0.4693989375,-4.13083
0.4693989454,-4.13171
0.4693989554,-3.51464
0.4693989754,-2.28352
0.4693989816,-1.89641
0.4693989941,-1.12501
0.4693990191,0.415625
0.4693990691,3.50009
0.4693990913,4.86458
0.4693991013,4.86565
0.4693991213,4.86628
0.4693991613,4.86471
0.4693992413,4.86553
0.4694195646,4.86172
0.4694810144,4.84832
0.4695629475,4.82643
0.4697268137,4.77036
0.4700227576,4.639
0.4703740084,4.46173
0.4707028761,4.30627
0.4710596831,4.18374
0.4711052177,4.17206
0.4711962869,4.15266
0.4712315016,4.1466
0.4712328405,4.14643
0.4712328517,4.1484
0.4712328742,4.14692
0.4712329191,4.1462
0.471233009,4.14711
0.4712357047,4.14643
0.4712558324,4.14344
0.4713248417,4.1354
0.4713909777,4.13098
0.4714024816,4.13054
0.4714024872,4.13276
0.4714025172,-1.74667
0.4714025234,-2.9684
0.4714025359,-4.86535
0.4714027109,-4.8661
0.4714281068,-4.86151
0.4715048946,-4.8452
0.4716072782,-4.81722
0.4718120454,-4.74301
0.4721482352,-4.58688
0.4724764802,-4.42113
0.4728129886,-4.27044
0.4731929131,-4.16017
0.4732475681,-4.1501
0.4732824344,-4.14462
0.4732824777,-4.14517
0.4732827374,-4.14461
0.4732827485,-4.14335
0.4732827708,-4.14483
0.4732828153,-4.14374
0.4732829044,-4.14485
0.4732829103,-4.14682
0.473282922,-4.14499
0.4732829456,-4.14427
0.4732832749,-4.14508
0.4733069886,-4.14182
0.4733310788,-4.13898
0.473379259,-4.13459
0.473442515,-4.13141
0.4734523208,-4.13119
0.4734526544,-4.13107
0.4734528011,-4.13154
0.4734528782,-4.13132
0.4734528923,-4.13193
0.4734529205,-4.13025
0.4734529288,-4.13076
0.4734529455,-4.13014
0.4734529617,-4.13401
0.4734529696,-4.13667
0.4734529796,-3.51401
0.4734529996,-2.28334
0.4734530396,0.181636
0.4734531155,4.86587
0.4734531235,4.86795
0.4734531395,4.86555
0.4734531715,4.86445
0.4734533635,4.86554
0.4734858755,4.85914
0.4735186435,4.85205
0.4735841795,4.83563
0.4737152515,4.79453
0.4739773955,4.68635
0.474643973,4.35611
0.4749767681,4.22288
0.4751930495,4.16397
0.4752429102,4.15389
0.4752823324,4.14703
0.4752843705,4.14672
0.4752843804,4.14448
0.4752844003,4.14681
0.4752844399,4.14769
0.4752849948,4.14709
0.4753046542,4.14415
0.4753655349,4.13676
0.4754533748,4.13088
0.4754539381,4.13088
0.4754542272,4.13082
0.4754542328,4.12901
0.4754542439,4.13299
0.4754542661,4.13148
0.4754542695,4.12782
0.4754542763,2.79452
0.47545429,0.122207
0.4754543172,-4.86606
0.4754543717,-4.86532
0.4754544806,-4.86603
0.475456006,-4.86547
0.4754821549,-4.86085
0.4755100471,-4.85536
0.4755658314,-4.84272
0.4756774001,-4.81124
0.4759005374,-4.72735
0.4762160806,-4.57805
0.4765407967,-4.41384
0.4768744194,-4.26559
0.4772585265,-4.15705
0.4773209815,-4.14637
0.4773324481,-4.14453
0.4773326206,-4.14478
0.4773326317,-4.14553
0.4773326539,-4.14554
0.4773326983,-4.14411
0.4773327353,-4.14437
0.4773327428,-4.14336
0.4773327576,-4.14434
0.4773327775,-4.14373
0.4773328172,-4.14608
0.4773328966,-4.1446
0.4773333731,-4.145
0.4773530693,-4.14233
0.4774140639,-4.1358
0.4775025582,-4.13113
0.4775028038,-4.1312
0.4775028144,-4.13046
0.4775028355,-4.13122
0.4775028895,-4.13093
0.4775029131,-4.13152
0.4775029166,-4.13006
0.4775029238,-3.69014
0.4775029381,-2.80895
0.4775029667,-1.04361
0.4775030239,2.48438
0.4775030625,4.86517
0.477503074,4.86445
0.4775030969,4.86522
0.4775031426,4.86455
0.4775034172,4.86527
0.4775264855,4.86092
0.4775967886,4.84526
0.477690526,4.81916
0.4778780009,4.75151
0.4781761327,4.61447
0.4784974173,4.45082
0.4788296991,4.29532
0.4791868405,4.17713
0.4792317419,4.16635
0.4793257531,4.14797
0.4793348766,4.14648
0.4793351868,4.14645
0.4793355057,4.14644
0.4793355408,4.14595
0.4793355876,4.14699
0.4793414831,4.14593
0.4793834068,4.14013
0.4794313197,4.13506
0.4794942057,4.13098
0.4795031938,4.13058
0.4795045127,4.13055
0.4795051832,4.13053
0.4795051893,4.13552
0.4795052014,4.13221
0.4795052256,4.13063
0.4795052293,4.12847
0.4795052366,2.69718
0.4795052512,-0.169544
0.4795052805,-4.86621
0.4795053389,-4.86672
0.4795054559,-4.86588
0.4795201929,-4.86341
0.4795651057,-4.85471
0.4796249893,-4.84088
0.4797447567,-4.80612
0.4799842914,-4.71325
0.4802997204,-4.56147
0.4806268381,-4.39661
0.4809609715,-4.25203
0.4813575043,-4.14928
0.4813868317,-4.14468
0.4813868371,-4.14425
0.481386848,-4.14681
0.4813868697,-4.1447
0.4813869132,-4.14547
0.481387522,-4.1451
0.4814090921,-4.14222
0.4814758897,-4.1353
0.4815315697,-4.13203
0.4815562854,-4.13131
0.4815568973,-4.13124
0.4815569028,-4.13556
0.4815569139,-4.12795
0.4815569361,-4.13151
0.4815569395,-4.11687
0.4815569463,-3.71175
0.4815569599,-2.87369
0.4815569871,-1.19544
0.4815570414,2.16063
0.4815570852,4.86518
0.4815571179,4.86445
0.4815571613,4.86515
0.4815682073,4.86319
0.4816016061,4.85649
0.4816461379,4.84631
0.4817352014,4.82194
0.4819133284,4.75902
0.4822105564,4.62428
0.4825348996,4.45948
0.482867518,4.30254
0.4832187446,4.18279
0.4832638856,4.17132
0.4833598091,4.15124
0.4833887404,4.14637
0.4833887514,4.14581
0.4833887735,4.14804
0.4833887803,4.14342
0.4833887939,4.14442
0.4833888124,4.14968
0.4833888495,4.14629
0.4833890722,4.14674
0.4834077769,4.14398
0.4834647815,4.13694
0.4835455371,4.13107
0.4835577117,4.13061
0.4835582389,4.13049
0.4835583917,4.13027
0.4835585152,4.13141
0.4835585257,4.13106
0.4835585467,4.13177
0.4835585499,4.1361
0.4835585564,2.86267
0.4835585694,0.320375
0.4835585953,-4.75927
0.4835586472,-4.86551
0.4835589586,-4.86597
0.4835851173,-4.86129
0.4836116911,-4.85609
0.4836648388,-4.84418
0.4837711342,-4.81468
0.4839837249,-4.7363
0.4843075966,-4.5846
0.4846332975,-4.41982
0.4849679822,-4.26989
0.4853481616,-4.15965
0.4854027329,-4.14964
0.4854344661,-4.14461
0.4854356661,-4.14452
0.4854362775,-4.14451
0.485436283,-4.14806
0.4854362941,-4.14332
0.4854363606,-4.14447
0.4854366265,-4.14488
0.4854589638,-4.14181
0.4855270394,-4.1348
0.4855923039,-4.13127
0.4856049065,-4.13102
0.4856061589,-4.13091
0.4856061702,-4.12945
0.4856061927,-4.13088
0.4856061996,-4.12706
0.4856062134,-4.13246
0.4856062228,-4.13066
0.4856062328,-3.51498
0.4856062528,-2.28229
0.4856062928,0.185994
0.4856063687,4.86571
0.4856063767,4.86815
0.4856063927,4.86429
0.4856064247,4.86538
0.4856068727,4.86568
0.4856391287,4.8594
0.4856718967,4.85232
0.4857374327,4.83593
0.4858685047,4.79488
0.4861306487,4.68676
0.4867976621,4.35624
0.4871304409,4.22293
0.4873467078,4.16396
0.4873866045,4.15576
0.4874388191,4.14658
0.4874388585,4.14715
0.4874391352,4.14694
0.4874392164,4.1465
0.4874392218,4.14848
0.4874392326,4.1452
0.4874392541,4.14675
0.4874392607,4.15015
0.487439274,4.14535
0.4874393006,4.14744
0.4874393536,4.14644
0.4874394598,4.14719
0.487440946,4.14672
0.4874664245,4.14299
0.4874936015,4.13951
0.4875615429,4.13317
0.4876074067,4.13082
0.4876081505,4.13083
0.4876089029,4.13079
0.4876089097,4.13204
0.4876089232,4.13013
0.4876089544,4.13197
0.4876089625,2.55416
0.4876089786,-0.597124
0.4876090107,-4.86575
0.4876092037,-4.86618
0.4876110051,-4.86554
0.4876418865,-4.85999
0.4876748266,-4.85331
0.4877407068,-4.83767
0.4878724673,-4.79793
0.4881359882,-4.69162
0.4884521526,-4.5365
0.488811058,-4.35921
0.4891418828,-4.22612
0.4893586608,-4.16602
0.4893987372,-4.15757
0.4894488472,-4.14845
0.4894777513,-4.14393
0.4894782221,-4.1439
0.489478242,-4.14462
0.4894782819,-4.14407
0.4894782931,-4.14584
0.4894783155,-4.1437
0.4894783224,-4.14053
0.4894783361,-4.14445
0.4894783548,-4.14387
0.4894783923,-4.14485
0.489478617,-4.14431
0.4894974898,-4.14174
0.4895550069,-4.13544
0.4896454938,-4.13045
0.4896478999,-4.1304
0.4896479376,-4.12994
0.489648013,-4.13034
0.4896480331,-4.12966
0.4896480733,-4.1305
0.4896480846,-4.12944
0.4896481072,-4.12934
0.4896481106,-4.12422
0.4896481175,-3.70538
0.4896481313,-2.85164
0.4896481589,-1.14929
0.4896482142,2.25677
0.4896482564,4.86663
0.4896482675,4.86738
0.4896482896,4.86592
0.4896489522,4.86602
0.4896708627,4.86188
0.4897387145,4.84688
0.4898291837,4.822
0.490010122,4.75764
0.4903075918,4.62206
0.4906310618,4.45728
0.4909636613,4.30036
0.4913162888,4.18077
0.4913613382,4.16945
0.4914570671,4.1497
0.4914817131,4.1456
0.4914817352,4.14396
0.4914817795,4.1458
0.4914818915,4.14616
0.4914819383,4.14575
0.4914819513,4.14495
0.4914819772,4.14559
0.4914819849,4.14385
0.4914820004,4.14479
0.4914820055,4.14607
0.4914820157,4.14431
0.4914820361,4.14659
0.4914821588,4.14589
0.4915029288,4.1429
0.4915657295,4.1354
0.4916511895,4.12984
0.4916513186,4.12967
0.4916513414,4.13091
0.4916513995,4.12966
0.4916514248,4.13027
0.4916514324,4.12571
0.4916514475,4.13101
0.49165145,4.12235
0.491651455,3.14262
0.4916514651,1.166
0.4916514802,-1.79135
0.4916515103,-4.86543
0.4916515705,-4.86673
0.4916822921,-4.8612
0.4917131342,-4.85501
0.4917748184,-4.84061
0.4918981867,-4.80431
0.4921449234,-4.70724
0.492460564,-4.55407
0.4927888051,-4.38873
0.4931231682,-4.24568
0.4935272943,-4.14533
0.493533141,-4.14448
0.4935343586,-4.1443
0.4935343696,-4.14585
0.4935343915,-4.14516
0.493534523,-4.14472
0.493556782,-4.14172
0.4936240847,-4.13474
0.4936801857,-4.13146
0.4937038171,-4.13078
0.4937039939,-4.13086
0.4937040393,-4.13023
0.4937041302,-4.13048
0.4937041542,-4.13148
0.4937042022,-4.13098
0.4937042154,-4.12943
0.4937042419,-4.13073
0.4937042458,-4.13431
0.4937042537,-3.64423
0.4937042695,-2.67579
0.4937043009,-0.734486
0.4937043918,4.86564
0.4937044044,4.86606
0.4937044296,4.86472
0.4937044799,4.86565
0.4937172783,4.86339
0.4937559757,4.85551
0.4938075722,4.84336
0.4939107653,4.81375
0.4941171513,4.73637
0.4944172007,4.59504
0.4947357773,4.43244
0.4950666847,4.28064
0.4954371482,4.16619
0.4954818222,4.15681
0.4955402872,4.14644
0.4955411292,4.14644
0.4955412209,4.14619
0.4955412451,4.1456
0.4955412935,4.14586
0.4955413068,4.14728
0.4955413335,4.1464
0.4955413869,4.14612
0.4955414936,4.14685
0.4955549413,4.14468
0.4955959249,4.13924
0.4956642296,4.13291
0.4957103386,4.13059
0.495710823,4.13049
0.4957108516,4.12989
0.4957109087,4.13088
0.4957109165,4.13282
0.4957109465,-1.74653
0.4957109527,-2.9726
0.4957109652,-4.86382
0.4957109902,-4.86615
0.4957110402,-4.86672
0.4957113401,-4.86588
0.4957365361,-4.86146
0.4958133238,-4.84508
0.4959157074,-4.817
0.4961204747,-4.74263
0.4964561683,-4.58654
0.4967843408,-4.42075
0.4971207452,-4.27009
0.4975009313,-4.15984
0.4975555687,-4.14981
0.4975880246,-4.14475
0.4975888041,-4.14466
0.4975888153,-4.1453
0.4975888953,-4.14419
0.4975889703,-4.1454
0.4975896703,-4.14498
0.4976144683,-4.14162
0.4976400663,-4.13862
0.4976912623,-4.13408
0.4977574825,-4.131
0.4977583357,-4.13141
0.4977586904,-4.13083
0.4977588211,-4.13118
0.4977588754,-4.13082
0.4977588902,-4.13251
0.4977589198,-4.1308
0.4977589285,-4.13127
0.4977589458,-4.12921
0.4977589486,-4.13797
0.4977589542,-3.79075
0.4977589653,-3.10072
0.4977589877,-1.72365
0.4977590323,1.02893
0.4977590946,4.86531
0.4977591035,4.86375
0.4977591571,4.86558
0.4977593714,4.86503
0.497761372,4.86514
0.4977956682,4.85844
0.4978322508,4.85041
0.497905416,4.83158
0.4980517463,4.78384
0.498344407,4.65822
0.4986750109,4.49218
0.4990092241,4.33001
0.4993473861,4.20341
0.4995345498,4.15745
0.4995928819,4.14712
0.499593962,4.1468
0.499594825,4.14674
0.49959483,4.14299
0.49959484,4.1485
0.4995948851,4.14635
0.4995950653,4.14727
0.4996102004,4.14495
0.4996563264,4.13898
0.4997332016,4.13249
0.4997643094,4.13127
0.4997644932,4.13083
0.4997647383,4.13097
0.4997647462,4.13054
0.4997647562,2.17111
0.4997647762,-1.75059
0.4997648162,-4.86466
0.4997650562,-4.86555
0.4997852162,-4.86189
0.4998466562,-4.84933
0.4999285762,-4.82852
0.5000924162,-4.77444
0.5004200962,-4.63093
0.5007442534,-4.46773
0.5010846221,-4.30708
0.5014279372,-4.18799
0.5016101953,-4.14941
0.5016377288,-4.14519
0.5016378427,-4.14489
0.5016379947,-4.14544
0.5016383178,-4.14485
0.5016383564,-4.14579
0.5016384337,-4.14511
0.5016388971,-4.14554
0.5016580517,-4.14283
0.5017173691,-4.13636
0.501800168,-4.13165
0.5018082515,-4.13147
0.5018084866,-4.13146
0.5018085169,-4.13025
0.5018085914,-4.13213
0.5018085983,-4.13044
0.5018086122,-4.13002
0.5018086216,-4.13407
0.5018086316,-3.51712
0.5018086516,-2.28184
0.5018086916,0.182895
0.5018087676,4.86519
0.5018087756,4.86617
0.5018087916,4.86377
0.5018088236,4.86558
0.5018090156,4.86503
0.5018251436,4.86213
0.5018742956,4.85184
0.5019398316,4.83549
0.5020709036,4.79455
0.5023330476,4.68664
0.5030002486,4.35659
0.5033329465,4.22349
0.5035492343,4.16457
0.503589136,4.15638
0.5036404195,4.14736
0.5036424592,4.14704
0.5036424691,4.14809
0.5036425286,4.14695
0.5036425398,4.14873
0.5036425621,4.14952
0.5036426068,4.14661
0.5036426961,4.14737
0.5036653812,4.14412
0.5037339725,4.13618
0.5037997079,4.13183
0.5038123929,4.13136
0.5038124041,4.13253
0.5038124716,4.13137
0.5038124778,4.13013
0.5038125078,-1.74878
0.5038125478,-4.86592
0.5038127878,-4.86517
0.5038329478,-4.86172
0.5038943878,-4.84916
0.5039763078,-4.82834
0.5041401478,-4.77425
0.5044678278,-4.63075
0.5047919766,-4.4676
0.5051323192,-4.30704
0.5054757475,-4.18799
0.5056579842,-4.14947
0.5056855146,-4.14522
0.5056855241,-4.1448
0.5056855431,-4.14569
0.505685657,-4.14527
0.5056861128,-4.14568
0.5057049509,-4.14302
0.5057632881,-4.13662
0.5058447189,-4.13185
0.5058550651,-4.13158
0.5058556013,-4.1316
0.5058556597,-4.13127
0.5058557583,-4.13162
0.5058557998,-4.13243
0.5058558826,-4.13222
0.5058558854,-4.13333
0.5058558909,-3.79142
0.5058559019,-3.11346
0.5058559238,-1.76195
0.5058559678,0.949341
0.5058560313,4.86447
0.5058560577,4.8661
0.5058560928,4.86432
0.5058563038,4.86494
0.5058740259,4.86161
0.505928036,4.85015
0.5060000494,4.83173
0.5061440762,4.78511
0.50643213,4.66236
0.506760941,4.49772
0.5070950444,4.3351
0.5074327334,4.20717
0.507621189,4.15977
0.5076705234,4.15057
0.5076904875,4.1475
0.5076908153,4.1475
0.5076908545,4.14626
0.5076909536,4.14742
0.5076910069,4.14712
0.5076910373,4.14765
0.5076910514,4.14716
0.5076910797,4.14774
0.5076911364,4.147
0.5076912496,4.14771
0.5077055188,4.14549
0.507749006,4.1398
0.5078214832,4.1334
0.5078590821,4.13154
0.5078606769,4.13147
0.5078607057,4.13233
0.5078607635,4.13147
0.5078611099,4.1317
0.5078611173,4.13131
0.5078611273,2.17222
0.5078611473,-1.7473
0.5078611873,-4.86392
0.5078614273,-4.86497
0.5078815873,-4.86145
0.5079430273,-4.84888
0.5080249473,-4.82805
0.5081887873,-4.77396
0.5085164673,-4.63051
0.5088406062,-4.46746
0.5091809175,-4.30703
0.5095244802,-4.18807
0.5097066916,-4.14962
0.5097331641,-4.14553
0.5097334277,-4.14535
0.5097334374,-4.14719
0.5097334568,-4.1437
0.5097334958,-4.14608
0.5097335067,-4.1435
0.5097335287,-4.14576
0.5097335354,-4.14986
0.5097335489,-4.14503
0.5097335759,-4.14642
0.5097336298,-4.14576
0.5097369733,-4.14547
0.5097611331,-4.14223
0.5097887443,-4.13905
0.5098577762,-4.13353
0.5099035448,-4.1318
0.5099037351,-4.13209
0.5099037635,-4.1315
