"TIME","L1(2)"
0.4683526385,-4.75123
0.4683973745,-4.74766
0.4684450928,-4.74339
0.4685405295,-4.73336
0.4687314028,-4.70772
0.4691131496,-4.63847
0.4695871131,-4.53233
0.4700785697,-4.41866
0.4705783791,-4.32122
0.4708809328,-4.27811
0.4711372202,-4.25439
0.4711510512,-4.25374
0.4711516926,-4.25346
0.4711516993,-4.25564
0.4711517129,-4.2527
0.4711517399,-4.25262
0.4711517479,-4.25559
0.471151764,-4.25414
0.471151796,-4.25337
0.4711518601,-4.25444
0.4711522448,-4.25383
0.4711845571,-4.25185
0.4712830329,-4.24718
0.4713774363,-4.24478
0.47139747,-4.24451
0.4713974781,-4.24686
0.4713974881,-3.63305
0.4713975143,-2.02744
0.4713975268,-1.26824
0.4713975518,0.26179
0.4713976018,3.31893
0.4713976253,4.75296
0.4713976353,4.75002
0.4713976553,4.75151
0.4713977753,4.7526
0.4713979353,4.75187
0.4714180985,4.75033
0.4714795484,4.7447
0.4715614815,4.73591
0.4717253477,4.71418
0.4720530801,4.65673
0.4725040944,4.55769
0.4729823619,4.4451
0.4734760263,4.34202
0.4740410807,4.26515
0.4741365566,4.257
0.4741539399,4.25573
0.4741543327,4.25555
0.4741543494,4.25698
0.4741543828,4.25553
0.4741544674,4.25699
0.4741545032,4.25482
0.4741545339,4.25697
0.4741546564,4.25592
0.4741571068,4.25596
0.4741963131,4.25331
0.4743217735,4.24716
0.4743982225,4.24517
0.474399374,4.24501
0.4744003673,4.2451
0.4744003725,4.24109
0.4744003825,2.33283
0.4744004025,-1.48202
0.4744004425,-4.75149
0.4744413225,-4.7482
0.4745642025,-4.73636
0.4747280425,-4.71564
0.4750557225,-4.65998
0.475529038,-4.55764
0.4760123685,-4.44474
0.476510474,-4.34145
0.477074808,-4.26525
0.4771562457,-4.25823
0.4772150571,-4.25396
0.4772155216,-4.2541
0.4772155543,-4.25553
0.4772156196,-4.25446
0.4772489246,-4.25233
0.4773492316,-4.24759
0.4774516703,-4.2451
0.4774601748,-4.24483
0.4774610928,-4.24519
0.4774614247,-4.24501
0.477461829,-4.24501
0.4774618376,-4.24686
0.4774618476,-3.6316
0.4774619076,0.0334509
0.4774619848,4.7515
0.4774619928,4.75007
0.4774620408,4.75151
0.4774621048,4.7522
0.4774622328,4.75132
0.4774660728,4.75132
0.4775275128,4.74592
0.4775930488,4.73924
0.4777241208,4.72317
0.4779862648,4.68139
0.4784280938,4.59008
0.4789139636,4.47639
0.4794115441,4.3673
0.4799271503,4.2842
0.4799948693,4.2759
0.4801303073,4.26198
0.4802064834,4.25573
0.4802083432,4.25564
0.4802083768,4.25627
0.4802085784,4.25555
0.4802085871,4.25267
0.4802086045,4.2526
0.4802086101,4.24686
0.4802086213,4.25564
0.4802086375,4.2541
0.4802086699,4.25629
0.4802087348,4.25553
0.4802088644,4.25628
0.4802169031,4.25552
0.4802749887,4.25181
0.4803413723,4.24849
0.4804367957,4.24548
0.4804534564,4.24537
0.4804538453,4.24501
0.4804543639,4.24519
0.480454368,4.24112
0.4804543762,2.68482
0.4804543925,-0.43777
0.4804544252,-4.75148
0.4804878569,-4.74889
0.4805883481,-4.73961
0.4807223363,-4.72386
0.4809903129,-4.68219
0.4815262659,-4.57148
0.4820203369,-4.45668
0.4825310639,-4.34914
0.4830788587,-4.27087
0.4832116037,-4.2586
0.4832723099,-4.25414
0.4832723753,-4.25374
0.4832727848,-4.25408
0.4832728181,-4.25334
0.4832728849,-4.25374
0.4832729028,-4.25118
0.4832729387,-4.25409
0.4832729489,-4.2556
0.4832729694,-4.25553
0.4832730102,-4.25409
0.483273092,-4.25482
0.4832732555,-4.25428
0.4832781616,-4.25427
0.4833147937,-4.25204
0.4834403894,-4.24669
0.4835169609,-4.24519
0.4835192687,-4.24517
0.4835193307,-4.24609
0.4835194135,-4.24501
0.4835194162,-4.24114
0.4835194217,-3.90945
0.4835194327,-3.23749
0.4835194547,-1.89798
0.4835194985,0.78755
0.4835195634,4.75114
0.4835195721,4.75301
0.483519695,4.75078
0.4835198355,4.75168
0.4835240492,4.7511
0.4835914685,4.74515
0.4836633825,4.73769
0.4838072103,4.71952
0.4840948661,4.67189
0.4845390886,4.57781
0.4850167336,4.46565
0.4855133804,4.35847
0.4860449802,4.27732
0.4861117677,4.26991
0.4862662097,4.25619
0.4862688248,4.25605
0.4862692221,4.256
0.4862692389,4.25408
0.4862692726,4.257
0.4862693582,4.25698
0.4862693944,4.25627
0.4862696117,4.25664
0.486273957,4.25611
0.4863434817,4.25169
0.4864176414,4.24819
0.4865126546,4.24554
0.4865149027,4.24537
0.4865151938,4.24546
0.4865152123,4.24392
0.4865152493,4.24537
0.4865154714,4.24574
0.4865154761,4.24685
0.4865154857,2.42305
0.4865155048,-1.22023
0.4865155431,-4.75003
0.4865156195,-4.7515
0.4865160784,-4.75104
0.4865546247,-4.74809
0.4866720989,-4.73687
0.4868287312,-4.71738
0.4871419958,-4.66518
0.4876363448,-4.55936
0.488124029,-4.44574
0.4886252362,-4.34191
0.4891892945,-4.26572
0.48927087,-4.25866
0.4893282494,-4.25455
0.489329845,-4.25447
0.4893304261,-4.25429
0.48933046,-4.25336
0.489330528,-4.25483
0.4893306638,-4.25392
0.4893306726,-4.25558
0.4893306902,-4.25405
0.4893307254,-4.25626
0.4893307959,-4.25483
0.4893667198,-4.25255
0.4894749143,-4.24757
0.4895673588,-4.24542
0.4895768102,-4.24537
0.4895768821,-4.24501
0.4895770258,-4.24574
0.4895773133,-4.24537
0.4895773224,-4.24104
0.4895773324,-3.63306
0.4895773524,-2.41137
0.4895773924,0.0356325
0.4895774695,4.75186
0.4895774775,4.75297
0.4895774935,4.75301
0.4895775255,4.75151
0.4895775895,4.75075
0.4895784855,4.75127
0.4896102295,4.74859
0.4897085335,4.73896
0.4898396055,4.72292
0.4901017495,4.68121
0.490543566,4.59006
0.4910295159,4.47652
0.4915271245,4.36756
0.4920425729,4.28457
0.4923296567,4.2568
0.4923312854,4.25665
0.4923316241,4.25664
0.4923317972,4.25701
0.4923320279,4.25646
0.4923321311,4.25771
0.4923324846,4.25719
0.4923621823,4.25504
0.4924526894,4.25003
0.4925771364,4.24614
0.4925782592,4.2461
0.4925785571,4.2461
0.4925789206,4.24574
0.4925789283,4.24977
0.4925789383,2.34301
0.4925789583,-1.47184
0.4925789983,-4.75076
0.4925801983,-4.75041
0.4926198783,-4.74727
0.4927427583,-4.7354
0.4929065983,-4.71467
0.4932342783,-4.65904
0.4937071343,-4.557
0.4941904771,-4.44444
0.4946884619,-4.34157
0.495253561,-4.2657
0.4953349495,-4.25875
0.4953894071,-4.25481
0.4953894549,-4.25337
0.4953895187,-4.25444
0.4953895359,-4.25552
0.4953895703,-4.25481
0.495390052,-4.25528
0.4954247313,-4.25309
0.4955304207,-4.24816
0.4956355987,-4.24577
0.4956360133,-4.24546
0.4956365662,-4.24578
0.4956365749,-4.24395
0.4956365924,-4.2468
0.4956366272,-4.24536
0.4956366322,-4.24686
0.4956366422,-3.63596
0.495636702,0.0203614
0.4956367794,4.75078
0.4956367874,4.74718
0.4956368034,4.75301
0.4956368353,4.7515
0.4956370267,4.75077
0.4956694476,4.74806
0.4957674762,4.73848
0.495898181,4.72252
0.4961595906,4.68105
0.4966013435,4.59013
0.4970875687,4.47674
0.4975851819,4.36792
0.4981002427,4.28504
0.4983876612,4.25728
0.498390835,4.257
0.4983908913,4.25772
0.4983909066,4.25553
0.4983909373,4.25701
0.4983909986,4.25699
0.4983910151,4.25846
0.4983910483,4.25555
0.4983911146,4.25701
0.4983912471,4.25755
0.4984079507,4.25626
0.4984588568,4.25307
0.4985267317,4.24972
0.4986338503,4.24655
0.4986381068,4.24685
0.4986381168,2.34156
0.4986381368,-1.47329
0.498638143,-2.67029
0.4986381555,-4.75008
0.498638278,-4.74968
0.4986386979,-4.75004
0.4986739719,-4.74725
0.4987814734,-4.73716
0.4989248088,-4.71991
0.4992114797,-4.67405
0.4997848214,-4.55366
0.5003221376,-4.43089
0.5008302535,-4.33044
0.5014318511,-4.25937
0.5014703709,-4.25664
0.501470403,-4.25626
0.5014704843,-4.25698
0.5014705189,-4.25771
0.5014706065,-4.25553
0.5014707177,-4.257
0.5015085209,-4.25476
0.5016223751,-4.2496
0.5017185467,-4.24755
0.5017189951,-4.24755
0.501719223,-4.24738
0.5017192623,-4.24681
0.5017194978,-4.24756
0.5017195029,-4.24692
0.5017195329,-2.41428
0.5017195729,0.0312694
0.5017196501,4.7486
0.5017196581,4.75007
0.5017197061,4.74933
0.5017198981,4.74878
0.5017237381,4.74882
0.5017851781,4.74344
0.5018507141,4.73681
0.5019817861,4.72085
0.5022439301,4.67939
0.5026857911,4.58887
0.5031718109,4.47621
0.5036692159,4.36824
0.5041855825,4.28597
0.5042532715,4.27778
0.5043886496,4.26405
0.5044627466,4.25809
0.5044631438,4.25809
0.5044633812,4.25773
0.5044634511,4.25847
0.5044634698,4.25698
0.5044635073,4.257
0.5044635179,4.2556
0.5044635391,4.25699
0.5044635457,4.26135
0.5044635769,4.25553
0.5044636131,4.25992
0.5044636856,4.25883
0.5044638305,4.25828
0.504468177,4.2582
0.5045377215,4.2538
0.5046119023,4.2503
0.5047105687,4.24755
0.5047114406,4.2476
0.5047114772,4.2468
0.5047115505,4.24792
0.504711697,4.24756
0.5047117254,4.24533
0.5047117284,4.24701
0.5047117463,0.826101
0.5047117702,-3.73489
0.5047118181,-4.74931
0.5047147852,-4.74886
0.5047607273,-4.74519
0.5048097321,-4.74076
0.5049077419,-4.73035
0.5051037614,-4.70374
0.5054958004,-4.63207
0.5059691743,-4.52615
0.5065093009,-4.40396
0.5070023789,-4.3128
0.5073252967,-4.27143
0.507385214,-4.26557
0.50750716,-4.25591
0.5075075171,-4.2561
0.5075080006,-4.2556
0.5075080157,-4.2527
0.5075080207,-4.25854
0.5075080508,-4.25844
0.5075080908,-4.25627
0.5075490608,-4.25379
0.5076722113,-4.24841
0.5077537015,-4.24676
0.5077560196,-4.24682
0.507756031,-4.24978
0.5077560537,-4.24535
0.5077560607,-4.24977
0.5077560746,-4.24687
0.507756084,-4.24691
0.507756094,-3.6316
0.507756114,-2.41428
0.507756154,0.0319966
0.5077562312,4.75041
0.5077562872,4.75005
0.5077563512,4.74929
0.5077567352,4.74987
0.5077889912,4.74719
0.5078872952,4.7376
0.5080183672,4.72164
0.5082805112,4.68013
0.5087223389,4.58944
0.5092083968,4.47648
0.5097059269,4.36814
0.5102217007,4.28561
0.5102894166,4.27737
0.5104248484,4.26355
0.5104967864,4.25773
0.5105021482,4.25737
0.5105025477,4.25737
0.5105025646,4.25845
0.5105025985,4.25627
0.5105026846,4.25699
0.510502721,4.25773
0.5105027313,4.25849
0.510502752,4.25698
0.5105028762,4.2581
0.5105033729,4.25764
0.5105450998,4.25493
0.5106722672,4.2488
0.5107479309,4.24682
0.5107501071,4.24682
0.5107501281,4.24537
0.5107501346,4.24689
0.5107501567,4.24688
0.5107501667,2.33865
0.5107501867,-1.47475
0.5107502267,-4.75003
0.5107507867,-4.74968
0.5107911067,-4.74656
0.5109139867,-4.73467
0.5110778267,-4.71391
0.5114055067,-4.6583
0.5118781576,-4.55645
0.5123615688,-4.44411
0.512859484,-4.34157
0.5134253291,-4.26599
0.5135066701,-4.25909
0.5135549855,-4.25566
0.5135567768,-4.25548
0.5135567929,-4.25408
0.5135568893,-4.25553
0.5135569067,-4.25698
0.5135569413,-4.25555
0.5135570107,-4.25628
0.5135574266,-4.25573
0.5136278637,-4.25179
0.5136988553,-4.24875
0.5137831773,-4.24662
0.5138031573,-4.24646
0.5138041375,-4.24646
0.5138043524,-4.2461
0.513804639,-4.24646
0.5138046481,-4.24396
0.5138046581,-3.63451
0.5138046781,-2.40992
0.5138047181,0.033451
0.5138047953,4.75005
0.5138048193,4.7501
0.5138048513,4.74933
0.5138049153,4.75038
0.5138375553,4.74758
0.5139358593,4.73799
0.5140669313,4.72203
0.5143290753,4.68051
0.5147708823,4.58975
0.515256975,4.47665
0.5157545799,4.36813
0.5162699956,4.28548
0.5165570986,4.25782
0.5165588968,4.25773
0.5165594626,4.25792
0.5165597492,4.25737
0.5165598658,4.25774
0.5165598734,4.25849
0.5165598886,4.25852
0.516559919,4.25701
0.5165599279,4.25844
0.516559981,4.25774
0.5165610426,4.25801
0.5165961475,4.25564
0.5167048594,4.25003
0.5167977139,4.24735
0.5168069162,4.24701
0.5168072714,4.24719
0.5168077036,4.24737
0.5168077128,4.2498
0.5168077228,2.34156
0.5168077428,-1.46893
0.5168077828,-4.75076
0.5168078628,-4.74895
0.5168083428,-4.7494
0.5168486628,-4.74623
0.5169715428,-4.73433
0.5171353828,-4.71357
0.5174630628,-4.65798
0.5179356361,-4.55622
0.5184190732,-4.444
0.518916962,-4.34161
0.5194830897,-4.26615
0.5195644126,-4.25928
0.5196124668,-4.25592
0.5196129891,-4.2556
0.5196130054,-4.25852
0.5196130378,-4.257
0.5196130472,-4.2585
0.5196130659,-4.25553
0.5196131034,-4.25553
0.5196131784,-4.25702
0.5196133282,-4.25628
0.5196514001,-4.25387
0.5197665152,-4.24865
0.5198600799,-4.24663
0.5198603054,-4.24628
0.5198608751,-4.24682
0.5198609541,-4.24647
0.5198609751,-4.24828
0.5198610171,-4.24755
0.5198610288,-4.24542
0.5198610594,-4.2469
0.5198610737,-4.24104
0.5198610833,-4.24686
0.5198610933,-3.63451
0.5198611133,-2.41137
0.5198611533,0.0327238
0.5198612305,4.75041
0.5198612545,4.74864
0.5198613505,4.75002
0.5198939905,4.7473
0.5199922945,4.73773
0.5201233665,4.72178
0.5203855105,4.68031
0.5208273166,4.58965
0.5213134439,4.47667
0.5218110429,4.36827
0.5223264739,4.28571
0.5226138019,4.258
0.5226161696,4.25792
0.5226163445,4.25773
0.5226163521,4.2585
0.5226163673,4.25852
0.5226163977,4.25701
0.5226164066,4.25849
0.5226164596,4.25774
0.522616672,4.25846
0.5226345074,4.2571
0.5226888631,4.25374
0.5227613373,4.2503
0.5228541914,4.24764
0.5228633937,4.24774
0.5228642789,4.24755
0.5228643504,4.2472
0.5228643695,4.24826
0.5228644076,4.24755
0.522864413,4.24684
0.522864423,2.3372
0.522864443,-1.47038
0.5228644493,-2.66448
0.5228644618,-4.74716
0.5228645368,-4.75076
0.5228646368,-4.74896
0.5228708358,-4.74869
0.5229156286,-4.74508
0.5229668204,-4.7404
0.523069204,-4.72936
0.5232739713,-4.701
0.5236835057,-4.62467
0.5246833708,-4.39899
0.5251790596,-4.30871
0.5254705867,-4.27167
0.5255305422,-4.26573
0.5256551439,-4.25571
0.5256567979,-4.25569
0.5256568128,-4.25408
0.5256568425,-4.25701
0.525656918,-4.25554
0.5256569502,-4.25628
0.5256569595,-4.2585
0.5256569781,-4.25699
0.5256570898,-4.25592
0.5256575364,-4.25619
0.5256759974,-4.25489
0.5257331669,-4.25167
0.5258093928,-4.24853
0.5259041056,-4.24646
0.5259046299,-4.24647
0.5259047819,-4.24683
0.5259047917,-4.2527
0.5259048113,-4.24824
0.5259048506,-4.24609
0.5259048561,-4.24687
0.5259048661,-3.6316
0.5259048861,-2.41428
0.5259049261,0.0327238
0.5259050033,4.75041
0.5259050113,4.75007
0.5259050273,4.75155
0.5259051233,4.74966
0.5259060193,4.75004
0.5259377633,4.74738
0.5260360673,4.73781
0.5261671393,4.72187
0.5264292833,4.6804
0.5268710758,4.58973
0.5273572372,4.47669
0.5278548821,4.36822
0.5283700885,4.28561
0.5286602709,4.25774
0.5286610629,4.25774
0.5286610774,4.25845
0.5286611065,4.25701
0.5286611805,4.25843
0.528661212,4.25774
0.5286612752,4.25844
0.5286631696,4.25801
0.5286934806,4.25592
0.5287904758,4.25071
0.5288713024,4.248
0.5289071655,4.24727
0.5289090636,4.24723
0.5289090715,4.24099
0.5289090815,2.3372
0.5289091015,-1.48057
0.5289091415,-4.74858
0.5289092215,-4.74932
0.5289500215,-4.74608
0.5290729015,-4.73416
0.5292367415,-4.71338
0.5295644215,-4.65777
0.5300369098,-4.55602
0.5305203754,-4.44384
0.5310182354,-4.34153
0.5315846734,-4.26614
0.5316659766,-4.25929
0.5317127427,-4.25593
0.5317127507,-4.2585
0.5317127666,-4.25706
0.5317127718,-4.26438
0.5317127823,-4.25851
0.5317128032,-4.25699
0.531712845,-4.25773
0.5317129287,-4.25665
0.5317134307,-4.25628
0.5317555973,-4.25375
0.5318841052,-4.24823
0.5319597698,-4.24673
0.5319602786,-4.24673
0.531960881,-4.24673
0.5319608837,-4.24703
0.5319608892,-3.91234
0.5319609001,-3.24915
0.531960922,-1.9096
0.5319609656,0.757737
0.5319610309,4.75005
0.5319610397,4.74719
0.5319610571,4.74858
0.531961162,4.74969
0.531978911,4.74838
0.5320325776,4.7436
0.532104133,4.73625
0.5322472437,4.71835
0.5325334652,4.67142
0.5329775134,4.57816
0.5334559089,4.46657
0.5339526519,4.35994
0.5344830811,4.27916
0.5345498904,4.27174
0.5346918583,4.2589
0.5347118185,4.25737
0.5347126029,4.25732
0.5347126359,4.257
0.5347127019,4.2581
0.5347127196,4.25699
0.5347127551,4.25772
0.5347127652,4.25849
0.5347127855,4.25699
0.5347128044,4.26141
0.534712822,4.25701
0.5347129277,4.2581
0.5347139142,4.25773
0.5347488636,4.25539
0.534857094,4.24982
0.5349495374,4.24718
0.5349595448,4.24705
0.5349599714,4.24691
0.5349603206,4.2468
0.5349603605,4.24756
0.5349603717,4.24979
0.5349603941,4.2468
0.534960401,4.2497
0.5349604241,4.24973
0.5349604341,2.34011
0.5349604541,-1.46893
0.5349604941,-4.74858
0.5349605741,-4.74968
0.5350013741,-4.74633
0.5351242541,-4.7344
0.5352880941,-4.7136
0.5356157741,-4.65793
0.5360882598,-4.55608
0.5365717264,-4.44378
0.5370695855,-4.34136
0.5376360342,-4.2659
0.5377173366,-4.25905
0.5377630956,-4.25574
0.5377640519,-4.25569
0.5377640599,-4.25268
0.537764076,-4.25706
0.5377641082,-4.25628
0.5377650744,-4.25605
0.5377970206,-4.25407
0.5378959509,-4.24927
0.5379784119,-4.24695
0.5380115326,-4.24628
0.5380118069,-4.2468
0.5380118398,-4.24754
0.5380119055,-4.24611
0.5380119144,-4.24687
0.5380119244,-3.63306
0.5380119444,-2.41428
0.5380119844,0.0319966
0.5380120616,4.75041
0.5380120856,4.74864
0.5380121176,4.75151
0.5380121816,4.75002
0.5380125656,4.74978
0.5380202456,4.74944
0.5380775896,4.74443
0.5381431256,4.73783
0.5382741976,4.72191
0.5385363416,4.68048
0.5389781174,4.58986
0.5394643416,4.47684
0.5399620368,4.36836
0.540476989,4.28575
0.5407668872,4.25785
0.5407689185,4.25764
0.540769262,4.25774
0.5407693204,4.25737
0.5407694603,4.25852
0.5407694908,4.25847
0.5407694996,4.2614
0.5407695174,4.25702
0.540769523,4.25849
0.5407695344,4.25848
0.5407695571,4.25699
0.5407696935,4.2581
0.5408160676,4.25504
0.5408626235,4.25243
0.5409848293,4.24792
0.5410168386,4.2473
0.5410171569,4.24737
0.5410172036,4.2468
0.5410173217,4.24755
0.5410173709,4.24682
0.5410174115,4.25116
0.5410174356,4.24687
0.5410174382,4.23528
0.5410174435,3.24041
0.541017454,1.23042
0.541017475,-2.79242
0.5410175171,-4.74931
0.5410605232,-4.74585
0.5411897938,-4.73314
0.5413621546,-4.71083
0.5417068763,-4.65098
0.5421780685,-4.54824
0.5426637394,-4.43576
0.5431619457,-4.33514
0.543741102,-4.26228
0.5438218476,-4.25609
0.543822232,-4.25601
0.5438222973,-4.25665
0.5438226893,-4.256
0.5438227059,-4.25698
0.5438228058,-4.257
0.543822939,-4.25646
0.5438567708,-4.25442
0.5439590655,-4.24951
0.5440667404,-4.2469
0.5440705246,-4.24682
0.5440705917,-4.2461
0.5440707609,-4.24683
0.5440708305,-4.24756
0.5440709744,-4.24688
0.5440709834,-3.69419
0.5440710376,-0.386141
0.5440711098,4.02649
0.5440711216,4.75003
0.544071136,4.74857
0.5440711649,4.75006
0.5440713382,4.74968
0.5441006769,4.74728
0.5441893862,4.73882
0.5443076653,4.72494
0.5445442235,4.68916
0.5449837997,4.60169
0.5455006293,4.48275
0.5459950283,4.37447
0.5465076211,4.29015
0.5467965712,4.26063
0.5468288215,4.25828
0.5468298459,4.25828
0.5468300216,4.2581
0.5468300293,4.25558
0.5468300445,4.25851
0.546830075,4.25701
0.5468300839,4.25848
0.5468301372,4.25846
0.5468302082,4.25919
0.5468306344,4.25864
0.5468664344,4.25615
0.5469755392,4.25056
0.5470687293,4.24792
0.5470782491,4.24755
0.5470783033,4.249
0.5470783756,4.24719
0.5470783949,4.24826
0.5470784335,4.24756
0.5470784444,4.24978
0.5470784662,4.24681
0.5470784696,4.25853
0.5470784763,2.97281
0.5470784897,0.418869
0.5470785081,-3.07603
0.5470785449,-4.74858
0.5470787657,-4.74896
0.5471538496,-4.74253
0.547229228,-4.73503
0.5473799848,-4.71649
0.5476814982,-4.66714
0.5481918263,-4.55932
0.5486830289,-4.44591
0.5491863808,-4.34264
0.5497518994,-4.26722
0.5498334815,-4.26028
0.5498819401,-4.25678
0.5498827101,-4.25678
0.5498827425,-4.25627
0.5498828073,-4.25698
0.5498831961,-4.25674
0.5498833117,-4.25774
0.5498834439,-4.25701
0.5499508412,-4.25313
0.5500185028,-4.25011
0.5501221519,-4.2475
0.5501315519,-4.24737
0.5501315854,-4.24682
0.5501318208,-4.24755
0.5501318902,-4.24682
0.5501319088,-4.24825
0.550131946,-4.24827
0.5501319566,-4.24978
0.5501319777,-4.2468
0.5501319842,-4.24687
0.5501319973,-4.24397
0.5501320063,-4.25269
0.5501320163,-3.63596
0.5501320363,-2.41428
0.5501320763,0.029815
0.5501321536,4.74933
0.5501321616,4.75297
0.5501322096,4.74933
0.5501324016,4.74896
0.5501362416,4.74894
0.5501976816,4.74361
0.5502632176,4.73702
0.5503942896,4.72115
0.5506564336,4.67983
0.5510982212,4.58951
0.5515844995,4.47686
0.5520821296,4.3688
0.5525973638,4.28649
0.552887214,4.2587
0.5528875518,4.25846
0.5528881161,4.25901
0.552888402,4.25847
0.5528885802,4.2585
0.5528885979,4.25698
0.5528886035,4.2585
0.5528886149,4.25268
0.5528886312,4.25989
0.5528886639,4.25917
0.552889121,4.25891
0.5529554729,4.25482
0.5530223473,4.25153
0.5531184761,4.24859
0.5531370888,4.24828
0.5531373221,4.24828
0.5531373312,4.24977
0.5531373412,2.34011
0.5531373612,-1.46602
0.5531373675,-2.66158
0.55313738,-4.75007
0.553137405,-4.74856
0.553137455,-4.7493
0.5531375549,-4.74823
0.5531501529,-4.74741
0.5532397386,-4.73957
0.5533421222,-4.7285
0.5535468894,-4.70012
0.5539564239,-4.62383
0.5549547812,-4.39898
0.5554504836,-4.30898
0.5557417644,-4.27211
0.5558016989,-4.2662
0.555923209,-4.25655
0.5559246222,-4.25635
0.555924637,-4.25408
0.5559246667,-4.257
0.5559247259,-4.25698
0.5559247419,-4.25555
0.5559247741,-4.25701
0.5559249667,-4.25719
0.5559267652,-4.25671
0.5559904834,-4.25292
0.556056257,-4.24995
0.5561384931,-4.2476
0.5561726847,-4.24692
0.5561732124,-4.24683
0.5561732288,-4.24535
0.5561732616,-4.24681
0.5561732663,-4.24108
0.5561732758,-3.67093
0.5561733325,-0.202161
0.5561734081,4.42208
0.5561734134,4.74716
0.5561734241,4.75001
0.5561734456,4.75005
0.5561734884,4.74787
0.5561735742,4.74931
0.5561761459,4.74936
0.5562172945,4.74589
0.5563489699,4.73234
0.5565245371,4.70876
0.5568756715,4.6462
0.5573367395,4.54445
0.5578214551,4.4321
0.5583177292,4.33276
0.5589048677,4.26127
0.5589409604,4.25856
0.5589409846,4.25851
0.558941017,4.25992
0.5589410263,4.25849
0.558941045,4.25842
0.5589410509,4.25559
0.5589410628,4.25559
0.5589410796,4.25843
0.5589411133,4.25918
0.5589413153,4.25883
0.5589496655,4.25843
0.5590100022,4.25465
0.5590789584,4.25132
0.5591877833,4.24826
0.5591888657,4.2481
0.5591896839,4.24823
0.5591896925,4.24978
0.5591897097,4.2468
0.5591897441,4.24829
0.5591897539,4.24976
0.5591897736,4.24825
0.5591897921,4.25268
0.5591898008,4.24687
0.5591898108,2.34156
0.5591898308,-1.47038
0.5591898708,-4.74858
0.5592307508,-4.74518
0.5593536308,-4.73322
0.5595174708,-4.71242
0.5598451508,-4.65682
0.5603173761,-4.55531
0.5608009299,-4.44342
0.5612987006,-4.34153
0.5618660982,-4.26649
0.5619473401,-4.25972
0.5619877225,-4.25682
0.5619881701,-4.25674
0.5619883657,-4.25646
0.5619883995,-4.25699
0.5619884673,-4.25665
0.5619884854,-4.25553
0.5619885218,-4.25554
0.5619885321,-4.26141
0.5619885528,-4.2541
0.5619885942,-4.25701
0.5619891734,-4.25728
0.5620308766,-4.25461
0.5621579721,-4.24905
0.5622341286,-4.24751
0.5622366266,-4.24756
0.5622369627,-4.24737
0.562237048,-4.24792
0.5622373504,-4.24719
0.5622373736,-4.24828
0.56223742,-4.24754
0.5622374264,-4.24685
0.5622374364,-3.63451
0.5622374564,-2.41574
0.5622374964,0.0312694
0.5622375736,4.7486
0.5622375816,4.75007
0.5622375976,4.74864
0.5622376296,4.75078
0.5622376936,4.74857
0.5622380776,4.74905
0.5622703336,4.74641
0.5623686376,4.73689
0.5624997096,4.72104
0.5627618536,4.67976
0.5632036285,4.5895
0.5636899618,4.47689
0.5641876287,4.36884
0.5647026737,4.28655
0.5649925645,4.25874
0.5649945957,4.25864
0.5649946243,4.25918
0.5649946816,4.25845
0.5649948856,4.25844
0.5649949018,4.25992
0.5649949342,4.25846
0.5649949435,4.25558
0.5649949622,4.25847
0.5649949681,4.25559
0.5649949799,4.2585
0.5649949968,4.25989
0.5649950978,4.25918
0.5650035816,4.25845
0.5650639109,4.25468
0.5651328588,4.25135
0.5652416704,4.2483
0.5652433599,4.24828
0.5652437671,4.24837
0.5652437843,4.2468
0.5652438189,4.24828
0.5652438238,4.24686
0.5652438337,2.36481
0.5652438535,-1.40494
0.565243893,-4.74857
0.5652450791,-4.74814
0.5652842988,-4.74509
0.5654057535,-4.7333
0.5655676931,-4.71283
0.5658915723,-4.65815
0.5663668419,-4.55628
0.5668507842,-4.44435
0.5673489444,-4.34225
0.5679150761,-4.26701
0.5679964244,-4.26016
0.568041709,-4.25688
0.568041717,-4.2556
0.5680417331,-4.25852
0.5680417651,-4.25847
0.5680418291,-4.25662
0.5680422134,-4.25737
0.5680744936,-4.25528
0.5681728713,-4.25045
0.5682548717,-4.24808
0.5682894756,-4.24764
0.5682904479,-4.24756
0.5682906838,-4.24756
0.5682906931,-4.24396
0.5682907031,-3.63451
0.5682907231,-2.41282
0.5682907631,0.0327238
0.5682908402,4.74932
0.5682908482,4.74716
0.5682908642,4.74864
0.5682908962,4.74933
0.5682909602,4.74857
0.5682918562,4.749
0.5683563682,4.74338
0.5684219042,4.73681
0.5685529762,4.72096
0.5688151202,4.67971
0.5692568907,4.5895
0.5697432517,4.47693
0.5702409287,4.36893
0.5707559176,4.28667
0.5710473999,4.25873
0.5710483718,4.25883
0.5710484023,4.25918
0.5710484632,4.25844
0.5710484797,4.25993
0.5710485127,4.25845
0.5710485222,4.25558
0.5710485412,4.25842
0.5710485472,4.26139
0.5710485592,4.25557
0.5710485762,4.2628
0.5710486101,4.2592
0.5710486781,4.25883
0.571048814,4.25937
0.5710528914,4.25886
0.571118129,4.25474
0.5711877158,4.2514
0.5712945415,4.24846
0.5712970291,4.24827
0.5712975117,4.24855
0.5712975205,4.24685
0.5712975305,2.34011
0.5712975505,-1.47184
0.5712975905,-4.74858
0.5712987905,-4.74814
0.5713384705,-4.74495
0.5714613505,-4.73298
0.5716251905,-4.71217
0.5719528705,-4.65656
0.5724250126,-4.5551
0.5729085944,-4.44328
