"TIME","L1(2)"
0.753454416,4.06143
0.7534570619,4.06099
0.7534571237,4.06181
0.7534572089,4.06106
0.7534572253,0.790481
0.7534572472,-3.56738
0.7534572909,-4.9356
0.7534579031,-4.9351
0.7534795923,-4.92916
0.7535019811,-4.92235
0.7535467588,-4.90683
0.7536363141,-4.86867
0.7538154247,-4.76854
0.7540718552,-4.5899
0.7543369629,-4.39366
0.7546087618,-4.2178
0.7549247145,-4.08932
0.7549557601,-4.08134
0.7549685196,-4.0784
0.7549685544,-4.07882
0.754968624,-4.07814
0.7549687631,-4.07835
0.7549687722,-4.07915
0.7549688262,-4.07822
0.7549688983,-4.07907
0.7549699076,-4.07856
0.7549872095,-4.07496
0.7550056648,-4.07152
0.7550425755,-4.06599
0.7550887278,-4.06158
0.7551115245,-4.06044
0.7551115336,-4.05857
0.7551115517,-4.05999
0.7551115879,-4.06036
0.755111593,-4.06202
0.755111623,-2.20012
0.7551116293,-1.81161
0.7551116418,-1.03896
0.7551116668,0.510794
0.7551117168,3.61094
0.7551117381,4.93663
0.7551118082,4.93574
0.7551123682,4.93593
0.7551322114,4.93039
0.7551526947,4.92414
0.7551936613,4.91005
0.7552755944,4.87588
0.7554394606,4.78695
0.7556842872,4.61965
0.7559446855,4.42587
0.7562150012,4.24415
0.7565145303,4.1068
0.7565510363,4.09521
0.7566069446,4.08037
0.7566115316,4.0797
0.7566115673,4.07943
0.7566115775,4.07865
0.7566116042,4.07907
0.7566116169,4.08004
0.7566119971,4.07964
0.756637552,4.07435
0.7566635124,4.06979
0.7567154333,4.06332
0.7567470761,4.06112
0.7567538728,4.06081
0.7567542367,4.06082
0.7567542433,4.05849
0.7567542533,2.06564
0.7567542733,-1.92435
0.7567543133,-4.93644
0.7567545533,-4.93565
0.7567747133,-4.93014
0.7567951933,-4.92398
0.7568361533,-4.91007
0.7569180733,-4.87622
0.7570819133,-4.78784
0.7573562037,-4.60013
0.7576244638,-4.40179
0.7578987608,-4.22296
0.7582115989,-4.09248
0.7582670403,-4.07845
0.7582675686,-4.07825
0.7582675865,-4.07944
0.7582676941,-4.07857
0.7582698453,-4.07832
0.7582859079,-4.07496
0.7583042651,-4.07154
0.7583409796,-4.06602
0.7583868866,-4.0616
0.7584101434,-4.0604
0.7584101619,-4.06149
0.7584101988,-4.06072
0.7584104205,-4.06046
0.7584104252,-4.06192
0.7584104921,0.0839388
0.7584105685,4.82046
0.7584105704,4.93881
0.7584105741,4.93324
0.7584105965,4.93414
0.7584106265,4.93608
0.7584108059,4.93644
0.7584143948,4.93518
0.7584411918,4.92747
0.758471817,4.91754
0.7585330674,4.89421
0.7586555681,4.83502
0.7588964996,4.68257
0.759167562,4.48344
0.7594398039,4.29177
0.7597161333,4.14326
0.7598675998,4.09065
0.7599099858,4.08002
0.7599104415,4.08011
0.7599104736,4.07959
0.7599105376,4.07988
0.7599105549,4.0794
0.7599105894,4.08024
0.7599281956,4.0766
0.7599458709,4.07321
0.7599812214,4.06765
0.7600531683,4.06139
0.7600533809,4.06127
0.7600533901,4.06056
0.7600534084,4.06126
0.7600535184,4.06161
0.7600535282,4.06088
0.7600535382,2.06774
0.7600535582,-1.92062
0.7600535982,-4.93596
0.7600538382,-4.93525
0.7600739982,-4.92965
0.7600944782,-4.92349
0.7601354382,-4.90958
0.7602173582,-4.87574
0.7603811982,-4.7874
0.7606553841,-4.59991
0.7609236289,-4.40178
0.7611979044,-4.22315
0.7615107973,-4.09283
0.7615656759,-4.0789
0.7615663398,-4.07886
0.7615663587,-4.07833
0.7615664718,-4.07944
0.7615687353,-4.07875
0.7615856356,-4.07524
0.7616049503,-4.07167
0.7616435797,-4.06599
0.7616942981,-4.06153
0.7617088026,-4.06086
0.7617093698,-4.06085
0.7617093794,-4.06264
0.7617093894,-3.44079
0.7617094094,-2.20084
0.7617094494,0.277607
0.7617095245,4.93599
0.7617095325,4.93702
0.7617095485,4.93472
0.7617097725,4.93558
0.7617259005,4.93117
0.7617750525,4.91554
0.7618405885,4.89009
0.7619716605,4.8251
0.7622133223,4.66947
0.7624946335,4.46258
0.7627641516,4.27592
0.7630496527,4.1301
0.7632008141,4.08323
0.7632116443,4.0807
0.7632117521,4.08037
0.7632117687,4.08119
0.7632122682,4.08096
0.763228784,4.0775
0.7632799297,4.06876
0.7633547976,4.06214
0.7633548481,4.06175
0.7633549154,4.06217
0.7633549245,4.06056
0.7633549345,2.06727
0.7633549545,-1.91996
0.7633549945,-4.93509
0.7633552345,-4.93445
0.7633753945,-4.92882
0.7633958745,-4.92266
0.7634368345,-4.90876
0.7635187545,-4.87494
0.7636825945,-4.78671
0.763956649,-4.59959
0.7642248746,-4.40181
0.764499123,-4.22353
0.7648120848,-4.09346
0.7648659863,-4.07979
0.7648671053,-4.07958
0.764867158,-4.08021
0.7648715854,-4.07909
0.7649030691,-4.07291
0.7649390504,-4.06743
0.7649840408,-4.06297
0.7650101333,-4.06155
0.7650102623,-4.06196
0.7650103123,-4.06147
0.7650103343,-4.06271
0.7650103376,-4.05759
0.7650103444,-3.64435
0.7650103579,-2.80633
0.7650104134,0.637052
0.7650104827,4.93506
0.7650105049,4.93391
0.7650105345,4.9351
0.7650123702,4.93441
0.7650407941,4.9263
0.7650711128,4.91649
0.7651317503,4.89349
0.7652530253,4.83522
0.7654938645,4.68355
0.7657631451,4.48627
0.7660357985,4.2944
0.7663117379,4.14563
0.7664636016,4.09241
0.7665045545,4.08199
0.7665089913,4.08099
0.766509282,4.08078
0.7665094232,4.08081
0.7665094404,4.08165
0.7665095435,4.08113
0.7665138061,4.08038
0.7665446071,4.0742
0.7665798081,4.06865
0.7666521346,4.06234
0.7666526178,4.06229
0.7666526353,4.06194
0.7666526755,4.0633
0.7666526855,2.07062
0.7666527055,-1.91609
0.7666527455,-4.93417
0.7666629055,-4.9315
0.7666936255,-4.92246
0.7667345855,-4.90856
0.7668165055,-4.87475
0.7669803455,-4.78653
0.767254351,-4.5995
0.7675225695,-4.40179
0.7677968078,-4.2236
0.7681097952,-4.09358
0.768152012,-4.08265
0.7681645273,-4.07978
0.7681645799,-4.07943
0.76816459,-4.0812
0.7681646163,-4.07873
0.7681646288,-4.07971
0.7681648042,-4.08012
0.7681902612,-4.07496
0.7682159186,-4.07054
0.7682672335,-4.06427
0.7683075407,-4.06173
0.7683078473,-4.06187
0.7683078604,-4.06251
0.7683078866,-4.06147
0.7683079462,-4.06132
0.7683079762,-2.20226
0.7683080913,4.93491
0.7683080993,4.93394
0.7683081153,4.93601
0.7683081473,4.93439
0.7683083393,4.93485
0.7683244673,4.93026
0.7683736193,4.91465
0.7684391553,4.88922
0.7685702273,4.82431
0.7688118965,4.66892
0.7690929908,4.46256
0.7693625189,4.27625
0.7696480226,4.13073
0.7697991655,4.08398
0.7698095105,4.08156
0.7698096032,4.08131
0.7698096199,4.08285
0.7698096533,4.08085
0.769809774,4.08241
0.7698099894,4.0819
0.7698280851,4.07808
0.7698464679,4.07457
0.7698832336,4.06889
0.7699291925,4.06426
0.7699524648,4.06306
0.7699530452,4.06297
0.7699530498,4.05693
0.7699530589,2.23862
0.7699530772,-1.41042
0.7699531138,-4.93375
0.7699533332,-4.93338
0.7699624041,-4.9311
0.7699904945,-4.92292
0.7700279483,-4.91046
0.770102856,-4.88046
0.7702526713,-4.80275
0.7705523019,-4.60197
0.7708502733,-4.38545
0.7711241782,-4.21248
0.7714567937,-4.08573
0.7714727638,-4.08197
0.7714730132,-4.08193
0.7714730866,-4.08167
0.7714731062,-4.08277
0.7714736944,-4.08223
0.7714931436,-4.07823
0.7715132203,-4.07454
0.7715533735,-4.06873
0.7716060923,-4.06429
0.7716164711,-4.06379
0.7716171066,-4.06383
0.7716171166,-4.06263
0.7716171366,-4.06402
0.7716171767,-4.06316
0.7716171823,-4.06585
0.7716171923,-3.44348
0.7716172123,-2.20529
0.7716172523,0.274354
0.7716173275,4.93251
0.7716173515,4.93142
0.7716173835,4.9327
0.7716337035,4.9282
0.7716828555,4.91259
0.7717483915,4.88722
0.7718794635,4.82248
0.7721211519,4.6676
0.7724017391,4.46244
0.7726712835,4.27694
0.7729568291,4.13212
0.7731079225,4.08565
0.7731170663,4.08354
0.7731171289,4.08299
0.7731172541,4.08348
0.7731172623,4.08406
0.7731172785,4.08271
0.7731173111,4.08295
0.7731173205,4.08476
0.7731173392,4.08336
0.7731174518,4.08396
0.7731269099,4.08185
0.7731557345,4.07622
0.7731941674,4.07039
0.7732446127,4.06565
0.7732612828,4.06484
0.7732612922,4.06475
0.7732613022,2.07206
0.7732613222,-1.91178
0.7732613284,-3.15693
0.7732613409,-4.93219
0.7732614159,-4.93154
0.7732677149,-4.93003
0.7732869118,-4.92463
0.7733125077,-4.91668
0.7733636996,-4.89837
0.7734660832,-4.85272
0.7736708504,-4.73256
0.7739260662,-4.55093
0.7742212731,-4.33861
0.7744898757,-4.18026
0.774666469,-4.10769
0.7746993002,-4.09732
0.7747403525,-4.08608
0.7747614046,-4.0811
0.7747620554,-4.08101
0.7747621582,-4.08127
0.7747623572,-4.08151
0.7747668302,-4.08039
0.7747986381,-4.07416
0.77483499,-4.06864
0.7748804437,-4.06417
0.7749057563,-4.06285
0.7749058102,-4.06348
0.7749058821,-4.06318
0.7749059014,-4.06131
0.7749059398,-4.06308
0.7749059453,-4.06252
0.7749059753,-2.20289
0.7749059815,-1.8137
0.774905994,-1.04106
0.774906019,0.509357
0.7749060904,4.93318
0.7749061604,4.93446
0.7749062404,4.93359
0.774916322,4.93091
0.774947047,4.92175
0.7749880135,4.9077
0.7750699466,4.87362
0.7752338128,4.78502
0.7754786644,4.61843
0.7757391411,4.42556
0.776009363,4.24494
0.7763092971,4.10838
0.7763457984,4.09691
0.7763994154,4.08273
0.7764039921,4.08176
0.7764044304,4.08152
0.7764044861,4.08144
0.776404709,4.08202
0.7764234296,4.07802
0.7764424473,4.07442
0.7764804828,4.06863
0.7765280286,4.06405
0.7765471205,4.06321
0.7765475661,4.06313
0.776547585,4.0642
0.7765476983,4.06262
0.7765478541,4.06298
0.7765478639,2.12116
0.7765478834,-1.76471
0.7765479224,-4.93332
0.7765503399,-4.93289
0.7765678083,-4.92807
0.7765877723,-4.92209
0.7766277001,-4.90861
0.7767075559,-4.87595
0.7768672673,-4.7909
0.7771478763,-4.60055
0.7774175051,-4.40231
0.7776926802,-4.2239
0.7780058617,-4.09418
0.7780481012,-4.08328
0.778059505,-4.08067
0.7780597519,-4.08064
0.7780598615,-4.08036
0.778059881,-4.08236
0.77805992,-4.08122
0.7780604664,-4.08086
0.7780798253,-4.07689
0.7780998087,-4.07321
0.7781397754,-4.06742
0.7781922494,-4.06299
0.7782029685,-4.0626
0.778203461,-4.06234
0.778203501,-4.06292
0.7782035067,-4.05984
0.7782035167,-3.44222
0.7782035767,0.276602
0.7782036518,4.93422
0.7782036758,4.93459
0.7782037078,4.93297
0.7782037718,4.93441
0.7782038998,4.93378
0.7782118358,4.93181
0.7782364118,4.92464
0.7782691798,4.9139
0.7783347158,4.8885
0.7784657878,4.82366
0.7787074622,4.66848
0.7789883698,4.46258
0.779257911,4.27656
0.7795433951,4.1313
0.7796945258,4.08463
0.77970364,4.08247
0.779704632,4.0823
0.7797046475,4.08138
0.7797046787,4.0809
0.779704741,4.08254
0.7797047914,4.08207
0.7797048011,4.08058
0.7797048204,4.08279
0.7797146715,4.08057
0.7797443408,4.07481
0.7797838998,4.0689
0.7798358231,4.06425
0.7798472757,4.06365
0.7798483734,4.06369
0.7798483832,4.06494
0.779848403,4.06338
0.7798484061,4.06254
0.7798484123,2.82924
0.7798484247,0.36551
0.7798484494,-4.56638
0.7798484989,-4.93251
0.7798491917,-4.93268
0.7798737378,-4.92587
0.7798990757,-4.91802
0.7799497515,-4.89992
0.7800511032,-4.85484
0.7802538064,-4.73614
0.7805090116,-4.55447
0.7808059499,-4.34025
0.7810742234,-4.18115
0.7812506397,-4.10786
0.7812835329,-4.09732
0.781350123,-4.07985
0.7813503178,-4.07975
0.7813503262,-4.0804
0.7813503431,-4.07907
0.7813503768,-4.08032
0.7813503865,-4.07956
0.7813504058,-4.0803
0.7813602825,-4.07818
0.7813900286,-4.07252
0.7814296901,-4.06676
0.7814817634,-4.06231
0.7814932999,-4.06184
0.7814935363,-4.06183
0.781493577,-4.06103
0.7814936583,-4.06199
0.7814936637,-4.06056
0.7814936745,-4.06304
0.7814936961,-4.06138
0.7814937027,-4.06192
0.7814937252,-4.06099
0.7814937552,-2.20258
0.7814937952,0.277656
0.7814938703,4.93479
0.7814938943,4.93498
0.7814939263,4.93408
0.7814941183,4.93491
0.7815102463,4.93029
0.7815593983,4.91469
0.7816249343,4.88927
0.7817560063,4.82438
0.7819976737,4.66902
0.7822787633,4.46271
0.7825482987,4.27642
0.7828337675,4.13092
0.782984916,4.08416
0.7829952614,4.08174
0.7829954778,4.08191
0.7829955743,4.08151
0.7829955917,4.08248
0.7829956263,4.08188
0.7829961115,4.08211
0.7830133009,4.07836
0.7830310448,4.07496
0.7830665326,4.06938
0.7831387589,4.06311
0.7831389723,4.06327
0.7831390092,4.06389
0.7831390828,4.06333
0.7831390926,4.06388
0.7831391026,2.07074
0.7831391226,-1.914
0.7831391289,-3.16237
0.7831391414,-4.93462
0.7831392163,-4.93361
0.7831647123,-4.92641
0.7831903082,-4.91846
0.7832415,-4.90012
0.7833438836,-4.85438
0.7835486508,-4.73387
0.7838039474,-4.55158
0.7840994457,-4.33825
0.7843680302,-4.17926
0.7845446083,-4.10636
0.7845774469,-4.09594
0.7846185084,-4.08464
0.7846413933,-4.07926
0.7846414909,-4.07989
0.7846424016,-4.07945
0.7846580131,-4.07619
0.78470797,-4.06778
0.7847777029,-4.06151
0.7847836929,-4.06126
0.7847846188,-4.06119
0.7847846274,-4.06297
0.7847846374,-3.44114
0.7847846574,-2.2012
0.7847846974,0.277576
0.7847847725,4.93555
0.7847847805,4.93677
0.7847847965,4.93592
0.7847850205,4.93514
0.7847929565,4.93318
0.7848175325,4.92602
0.7848503005,4.91527
0.7849158365,4.88985
0.7850469085,4.82491
0.7852885697,4.66942
0.7855698004,4.46277
0.7858393347,4.27625
0.7861247753,4.13056
0.7862759405,4.08371
0.7862869559,4.08125
0.7862869639,4.08219
0.78628698,4.08011
0.786287012,4.08074
0.7862870213,4.08
0.7862870457,4.08197
0.7862870574,4.08008
0.7862870809,4.08139
0.786287128,4.08104
0.786287222,4.08161
0.7862990742,4.07898
0.7863351949,4.07223
0.7863953952,4.06475
0.7864300077,4.06261
0.7864300782,4.06199
0.7864301785,4.06239
0.7864301909,4.0619
0.7864302157,4.06233
0.7864302231,4.06353
0.786430238,4.06149
0.7864302479,4.064
0.7864302579,2.07095
0.7864302779,-1.91435
0.7864303179,-4.93428
0.7864308779,-4.93384
0.7864507179,-4.92844
0.7864711979,-4.92227
0.7865121579,-4.90836
0.7865940779,-4.87454
0.7867579179,-4.78631
0.7870318275,-4.59937
0.787300032,-4.40172
0.7875742506,-4.22361
0.7878872883,-4.09365
0.7879295019,-4.08273
0.7879408988,-4.0801
0.7879413217,-4.08007
0.787941574,-4.08011
0.7879416483,-4.07981
0.7879416681,-4.08052
0.7879417078,-4.07973
0.7879417189,-4.07853
0.7879417412,-4.07991
0.7879420538,-4.08022
0.7879645564,-4.07566
0.7879874162,-4.07159
0.7880445692,-4.06439
0.7880731552,-4.06239
0.7880849064,-4.06197
0.7880850444,-4.06213
0.7880850626,-4.0614
0.7880850905,-4.06188
0.7880850978,-3.60812
0.7880851124,-2.70224
0.7880851417,-0.888304
0.7880852002,2.73736
0.7880852356,4.93466
0.7880853175,4.93424
0.7880855983,4.93473
0.7881091861,4.92793
0.7881331483,4.92048
0.7881810727,4.90342
0.7882769215,4.86129
0.7884686191,4.7508
0.788716666,4.57553
0.7889812737,4.38045
0.7892519448,4.20884
0.7895772414,4.08477
0.7895896519,4.08185
0.7895902179,4.08155
0.7895903987,4.0821
0.7895905325,4.08136
0.7895905436,4.08235
0.789590566,4.08154
0.7895905728,4.0798
0.7895905864,4.08218
0.7895907777,4.08235
0.7895923075,4.08172
0.7896185334,4.07632
0.7896465077,4.07152
0.7897024563,4.06498
0.7897337144,4.06312
0.7897339083,4.06303
0.7897339658,4.06328
0.7897339736,4.06156
0.7897339836,2.06875
0.7897340036,-1.91823
0.7897340436,-4.93372
0.7897346036,-4.93325
0.7897544436,-4.92785
0.7897749236,-4.92168
0.7898158836,-4.90778
0.7898978036,-4.87398
0.7900616436,-4.78581
0.7903354563,-4.59913
0.7906036467,-4.40174
0.7908778453,-4.22387
0.7911909339,-4.09409
0.7912331442,-4.08319
0.7912445402,-4.08058
0.7912447869,-4.0805
0.7912448964,-4.08041
0.7912449549,-4.08001
0.7912449659,-4.08246
0.7912450319,-4.08107
0.7912505779,-4.07974
0.79126748,-4.07628
0.7912900162,-4.07225
0.79134636,-4.06507
0.7913745413,-4.06303
0.7913884628,-4.0624
0.7913884683,-4.06465
0.7913884794,-4.06276
0.7913885015,-4.06258
0.7913885049,-4.06323
0.7913885117,-3.64089
0.7913885253,-2.80354
0.7913885524,-1.11865
0.7913886067,2.24601
0.79138865,4.93431
0.7913886826,4.9338
0.7913888129,4.93434
0.7913900287,4.93371
0.7914108709,4.92792
0.7914331025,4.92107
0.7914775659,4.90553
0.7915664926,4.86749
0.791744346,4.76807
0.7919907398,4.597
0.7922528101,4.40312
0.7925227003,4.22702
0.7928343463,4.09607
0.7928888089,4.08206
0.7928903858,4.08172
0.7928903949,4.08102
0.7928904802,4.08145
0.7928904866,4.08478
0.7928904994,4.08286
0.792890525,4.08191
0.7928921132,4.0818
0.792916705,4.07668
0.7929429362,4.07208
0.7929953986,4.06559
0.7930298345,4.06329
0.7930331702,4.06291
0.7930334785,4.06321
0.7930338895,4.0631
0.793033896,4.06446
0.793033918,4.06359
0.793033928,2.07108
0.793033948,-1.91532
0.793033988,-4.93387
0.793034548,-4.93326
0.793054388,-4.92782
0.793074868,-4.92166
0.793115828,-4.90775
0.793197748,-4.87394
0.793361588,-4.78577
0.7936353737,-4.5991
0.7939035601,-4.40171
0.7941777532,-4.22386
0.7944908559,-4.09409
0.7945330654,-4.08319
0.7945444611,-4.08054
0.7945447078,-4.08046
0.794544717,-4.08281
0.7945447352,-4.07996
0.7945447717,-4.08039
0.7945447821,-4.07888
0.7945448028,-4.08029
0.7945448093,-4.08219
0.7945448222,-4.08025
0.79454484,-4.08105
0.7945450904,-4.08077
0.7945631144,-4.07713
0.7945814246,-4.0737
0.7946180449,-4.06815
0.7946638343,-4.06368
0.7946873147,-4.06246
0.794687531,-4.06223
0.7946883331,-4.06237
0.7946883424,-4.06081
0.7946883524,-3.44178
0.7946883724,-2.20165
0.7946883786,-1.81605
0.7946883911,-1.03894
0.7946884161,0.509502
0.7946884662,3.60993
0.7946884875,4.93345
0.7946885575,4.93437
0.7946897577,4.93374
0.7947089608,4.92842
0.7947294441,4.92218
0.7947704106,4.90813
0.7948523437,4.87406
0.7950162099,4.78543
0.7952610517,4.61876
0.7955215108,4.42576
0.795791766,4.24492
0.7960915521,4.10822
0.7961280551,4.09671
0.7961845312,4.08184
0.7961869723,4.0813
0.7961873076,4.08089
0.7961874599,4.08115
0.7961874697,4.08429
0.7961874894,4.08141
0.7961880792,4.08156
0.7962075819,4.07739
0.7962277136,4.07363
0.7962679772,4.06769
0.796320825,4.06312
0.7963305826,4.06267
0.7963305925,4.06195
0.7963306516,4.06287
0.7963307304,4.06247
0.7963307331,4.06514
0.7963307383,3.01858
0.7963307488,0.934271
0.7963307697,-3.2403
0.7963308116,-4.9334
0.7963310631,-4.93385
0.7963521825,-4.92799
0.7963736371,-4.92149
0.7964165464,-4.90676
0.7965023649,-4.87075
0.7966740021,-4.77656
0.7969357582,-4.59626
0.7972014325,-4.40014
0.7974738675,-4.22315
0.7977870348,-4.09326
0.797829179,-4.0824
0.7978397901,-4.07997
0.7978402795,-4.07962
0.7978404858,-4.07975
0.7978406968,-4.08021
0.797860645,-4.07607
0.7978807503,-4.07237
0.7979209609,-4.06657
0.797973755,-4.06217
0.7979836712,-4.06177
0.797983711,-4.06222
0.797983854,-4.06201
0.7979838599,-4.06436
0.7979838699,-3.4426
0.7979838899,-2.2028
0.7979838961,-1.81439
0.7979839086,-1.03895
0.7979839337,0.509801
0.7979839837,3.60866
0.7979840051,4.935
0.7979840351,4.93545
0.7979841551,4.93452
0.7979865555,4.93412
0.7980044783,4.92909
0.7980249616,4.92286
0.7980659282,4.9088
0.7981478613,4.87471
0.7983117275,4.78601
0.7985565597,4.61916
0.7988169954,4.4259
0.7990872846,4.24476
0.7993869225,4.10782
0.7994234271,4.09628
0.7994810504,4.08113
0.7994833753,4.08065
0.799483447,4.08025
0.7994835153,4.08107
0.7994945836,4.07861
0.7995278533,4.07229
0.799572213,4.06611
0.7996235067,4.06219
0.7996265871,4.06194
0.7996265927,4.06221
0.7996266027,2.06826
0.7996266227,-1.91808
0.7996266289,-3.16255
0.7996266414,-4.9333
0.7996266664,-4.93433
0.7996274163,-4.93434
0.7996522124,-4.92737
0.7996778083,-4.91941
0.7997290001,-4.90105
0.7998313837,-4.85524
0.8000361509,-4.73453
0.8002914724,-4.55187
0.8005870929,-4.33801
0.8008556679,-4.17869
0.8010322409,-4.10561
0.8010650825,-4.09516
0.8011061477,-4.08383
0.8011292991,-4.07833
0.8011293637,-4.07822
0.8011293811,-4.07919
0.8011294258,-4.07743
0.8011294457,-4.07816
0.8011295651,-4.07866
0.8011497835,-4.07454
0.8011701611,-4.07081
0.8012109163,-4.06498
0.8012644252,-4.06065
0.8012720008,-4.06039
0.8012722901,-4.06041
0.8012722954,-4.05956
0.8012723054,-3.44196
0.8012723254,-2.19951
0.8012723654,0.279915
0.8012724405,4.9364
0.8012724645,4.93495
0.8012725605,4.93661
0.8012744805,4.93575
0.8013052005,4.92692
0.8013379685,4.91617
0.8014035045,4.89073
0.8015345765,4.82575
0.8017762265,4.67007
0.8020576817,4.46291
0.8023272194,4.27603
0.8026125898,4.13005
0.8027637857,4.08305
0.8027755946,4.08029
0.8027756023,4.0813
0.8027756484,4.07955
0.8027756574,4.0821
0.8027756752,4.08074
0.8027939425,4.07685
0.8028122454,4.07337
0.8028488514,4.06772
0.8028946106,4.06312
0.8029184944,4.06184
0.8029185124,4.06138
0.8029185484,4.06212
0.8029185586,4.06392
0.8029185791,4.06161
0.8029185823,4.06003
0.8029185886,2.79254
0.8029186014,0.251783
0.8029186268,-4.82769
0.8029186778,-4.93486
0.8029316175,-4.93131
0.8029707424,-4.91944
0.8030229089,-4.90062
0.803127242,-4.85359
0.8033359081,-4.72961
0.8035913542,-4.54611
0.8038840929,-4.33442
0.8041532586,-4.17561
0.8043301258,-4.10342
0.8043628628,-4.09322
0.8044037974,-4.0822
0.8044213321,-4.07808
0.8044216325,-4.07795
0.8044216876,-4.07749
0.804421698,-4.07996
0.8044217189,-4.07702
0.8044217606,-4.07904
0.8044218441,-4.07837
0.804443046,-4.07405
0.8044644148,-4.07018
0.8045071525,-4.06424
0.8045644457,-4.06005
0.8045644509,-4.05907
0.8045644614,-4.0601
0.8045644825,-4.06067
0.8045644857,-4.05916
0.8045644922,-3.65657
0.8045645313,-1.23609
0.8045645834,1.99526
0.8045646308,4.9366
0.8045647871,4.93677
0.8045659539,4.93612
0.8045859556,4.93054
0.8046072909,4.92401
0.8046499613,4.90922
0.8047353022,4.87316
0.804905984,4.77902
0.8051515327,4.6095
0.8054121899,4.41547
0.8056817387,4.23606
0.8059867941,4.10087
0.8060323224,4.08759
0.8060659002,4.07927
0.8060664004,4.0791
0.8060664185,4.07946
0.8060664549,4.07878
0.8060666729,4.07922
0.8060666823,4.07874
0.8060667011,4.08026
0.8060667387,4.07879
0.8060668139,4.07953
0.8060859046,4.07549
0.8061051456,4.07187
0.8061436277,4.06608
0.8061941377,4.06144
0.8062090244,4.06063
0.8062090435,4.06128
0.8062091581,4.06088
0.8062091785,4.06023
0.8062092192,4.06115
0.8062092306,4.06255
0.8062092569,4.06154
0.8062092639,2.67057
0.8062092778,-0.100981
0.8062093057,-4.9355
0.8062096954,-4.93573
0.8062235041,-4.932
0.8062662664,-4.91885
0.8063232828,-4.89777
0.8064373156,-4.84453
0.8066653813,-4.70414
0.8069217803,-4.51695
0.8071990863,-4.31742
0.8074713095,-4.16147
0.8076281367,-4.09983
0.8076607039,-4.08997
0.8077106031,-4.07724
0.8077120838,-4.07691
0.8077121863,-4.07705
0.8077122047,-4.07672
0.8077122518,-4.07777
0.8077123144,-4.07721
0.8077335855,-4.07291
0.80775494,-4.06905
0.807797649,-4.06312
0.8078528938,-4.059
0.8078540701,-4.05893
0.8078546697,-4.05901
0.8078546724,-4.05851
0.8078546778,-3.72126
0.8078546887,-3.04976
0.8078547104,-1.7002
0.8078547539,0.99452
0.8078548175,4.93807
0.8078548262,4.93694
0.8078548436,4.93622
0.8078548784,4.93759
0.8078637118,4.93526
0.8078904209,4.92741
0.807926033,4.91553
0.8079972572,4.88714
0.8081397057,4.81401
0.8083823678,4.65378
0.8086482601,4.45622
0.808919735,4.26824
0.8092045322,4.12465
0.8092414843,4.11064
0.8093153884,4.08725
0.8093534978,4.07771
0.8093540062,4.07754
0.8093540615,4.077
0.8093541354,4.07759
0.8093541551,4.07703
0.8093541945,4.07804
0.8093642072,4.07585
0.8093944819,4.07002
0.8094348481,4.06411
0.8094878307,4.05963
0.8094950877,4.05929
0.8094956422,4.05922
0.8094962053,4.05928
0.8094962104,4.05965
0.8094962206,4.05782
0.8094962282,4.06047
0.8094962382,2.06419
0.8094962582,-1.92239
0.8094962982,-4.93786
0.8094968582,-4.93723
0.8095166982,-4.93178
0.8095371782,-4.9256
0.8095781382,-4.91165
0.8096600582,-4.8777
0.8098238982,-4.78904
0.8100982915,-4.60062
0.8103665665,-4.40155
0.8106408847,-4.22205
0.8109536692,-4.09107
0.8110082775,-4.0772
0.8110100396,-4.07678
0.8110100943,-4.07726
0.8110193617,-4.07523
0.811047383,-4.06985
0.8110847446,-4.06427
0.8111314607,-4.05988
0.8111521979,-4.05884
0.811152253,-4.05954
0.8111523264,-4.05898
0.8111523362,-4.06025
0.8111523462,-3.4383
0.8111523662,-2.1981
0.8111523724,-1.80957
0.8111523849,-1.03679
0.8111524099,0.513906
0.8111524599,3.61412
0.8111524813,4.93841
0.8111524913,4.93662
0.8111525513,4.93826
0.8111526313,4.93743
0.8111575921,4.93631
0.8111934378,4.92575
0.8112344044,4.91168
0.8113163375,4.8775
0.8114802037,4.78847
0.8117249966,4.62083
0.8119853336,4.42652
0.8122557644,4.24403
0.8125547832,4.10612
0.8125912951,4.09443
0.8126392194,4.08134
0.8126539153,4.07788
0.8126542789,4.07775
0.8126543496,4.07754
0.8126544167,4.07826
0.8126657725,4.07578
0.8127001082,4.06932
0.8127573335,4.06198
0.8127902395,4.05972
0.8127962345,4.05955
0.8127963967,4.05976
0.8127964452,4.05927
0.8127964586,4.06019
0.8127964853,4.05839
0.8127964893,4.05904
0.8127964972,2.48017
0.8127965131,-0.690581
0.8127965183,-1.73139
0.8127965288,-3.81164
0.8127965496,-4.93702
0.8128071902,-4.93423
0.8128392372,-4.92473
0.8128819664,-4.91004
0.8129674249,-4.87411
0.813138342,-4.78003
0.8134016506,-4.59776
0.8136676161,-4.40017
0.813940311,-4.22175
0.8142531949,-4.09087
0.8143075831,-4.07707
0.8143085589,-4.07687
0.814308594,-4.07641
0.8143086832,-4.07734
0.8143087316,-4.07616
0.8143087529,-4.07684
0.8143087595,-4.078
0.814308799,-4.07725
0.8143222365,-4.0744
0.8143627072,-4.06717
0.8144166682,-4.06088
0.8144508922,-4.05888
0.8144510519,-4.05887
0.8144510588,-4.06061
0.8144510728,-4.0586
0.8144511089,-4.05862
0.814451128,-4.0579
